20-30,Male,Left,Easy
a,0.00,0.00,0.00,b,1.22,356.71,3.58,c,0.00,0.00,0.00,d,1.16,356.52,1.07,5.915
a,0.00,0.00,0.00,b,1.15,359.02,3.51,c,0.00,0.00,0.00,d,1.14,358.83,1.14,5.947
a,0.00,0.00,0.00,b,1.15,359.02,3.51,c,0.00,0.00,0.00,d,1.14,358.83,1.14,5.979
a,0.00,0.00,0.00,b,1.15,359.02,3.51,c,0.00,0.00,0.00,d,1.14,358.83,1.14,6.018
a,0.00,0.00,0.00,b,1.12,0.17,3.48,c,0.00,0.00,0.00,d,1.16,358.84,359.99,6.051
a,0.00,0.00,0.00,b,1.12,0.17,3.48,c,0.00,0.00,0.00,d,1.16,358.84,359.99,6.086
a,0.00,0.00,0.00,b,1.13,0.12,2.32,c,0.00,0.00,0.00,d,1.16,358.84,359.99,6.117
a,0.00,0.00,0.00,b,1.13,0.12,2.32,c,0.00,0.00,0.00,d,1.16,358.84,359.99,6.145
a,0.00,0.00,0.00,b,1.13,0.12,2.32,c,0.00,0.00,0.00,d,0.00,0.00,0.00,6.179
a,0.00,0.00,0.00,b,1.13,0.12,2.32,c,0.00,0.00,0.00,d,0.00,0.00,0.00,6.212
a,0.00,0.00,0.00,b,1.13,0.12,2.32,c,0.00,0.00,0.00,d,0.00,0.00,0.00,6.246
a,0.00,0.00,0.00,b,1.13,0.12,2.32,c,0.00,0.00,0.00,d,0.00,0.00,0.00,6.283
a,0.00,0.00,0.00,b,1.13,0.12,2.32,c,0.00,0.00,0.00,d,0.00,0.00,0.00,6.312
a,0.00,0.00,0.00,b,1.13,0.12,2.32,c,0.00,0.00,0.00,d,0.00,0.00,0.00,6.352
a,0.00,0.00,0.00,b,1.13,0.12,2.32,c,0.00,0.00,0.00,d,0.00,0.00,0.00,6.379
a,0.00,0.00,0.00,b,1.13,0.12,2.32,c,0.00,0.00,0.00,d,0.00,0.00,0.00,6.417
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,0.00,0.00,0.00,6.445
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,0.00,0.00,0.00,6.479
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,0.00,0.00,0.00,6.518
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,0.00,0.00,0.00,6.546
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,0.00,0.00,0.00,6.583
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,0.00,0.00,0.00,6.614
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,0.00,0.00,0.00,6.646
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,0.00,0.00,0.00,6.684
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,0.00,0.00,0.00,6.711
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,1.16,0.00,0.02,6.746
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,1.16,0.00,0.02,6.778
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,1.16,0.00,0.02,6.812
a,0.00,0.00,0.00,b,1.14,0.06,1.17,c,0.00,0.00,0.00,d,1.16,0.00,0.02,6.846
