Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
47.48,98.46,51.79,160.70,8.27,51.79,159.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.55,101.44,50.97,160.22,8.86,50.97,159.07,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.62,106.84,49.41,163.71,9.35,49.41,158.73,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.68,112.70,48.79,165.40,9.56,48.79,158.57,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.75,113.87,48.16,164.80,9.41,48.16,159.92,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.83,113.59,41.49,164.31,9.43,41.49,159.32,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.91,117.58,42.22,160.71,9.16,42.22,159.88,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.97,117.76,42.32,160.56,8.98,42.32,162.16,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.05,117.27,41.59,162.48,9.00,41.59,162.42,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.12,117.08,41.16,162.21,8.95,41.16,162.49,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.18,117.07,40.71,162.17,8.91,40.71,162.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.25,116.63,40.58,161.57,8.93,40.58,162.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.32,117.80,40.56,159.69,8.95,40.56,162.69,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.41,118.21,47.09,162.02,9.27,47.09,163.29,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.49,119.29,51.67,159.59,9.02,51.67,164.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.55,119.24,53.92,159.61,8.73,53.92,164.70,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.63,119.21,54.75,159.43,8.57,54.75,165.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.69,118.84,55.50,159.63,8.24,55.50,165.83,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.76,119.47,51.03,159.21,7.22,51.03,166.35,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.85,121.76,54.72,159.99,6.82,54.72,165.18,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.93,122.07,54.85,160.11,6.99,54.85,165.20,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.02,122.33,55.04,160.16,6.97,55.04,164.97,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.09,122.51,55.41,160.31,6.98,55.41,164.98,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.18,122.60,55.29,160.25,6.97,55.29,164.71,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.25,122.76,54.89,160.22,7.21,54.89,163.98,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.35,123.13,54.77,160.36,7.32,54.77,163.73,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.45,123.33,54.43,160.54,7.55,54.43,163.80,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.52,123.42,53.95,160.85,7.93,53.95,163.06,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.60,123.42,53.57,161.02,8.11,53.57,162.63,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.66,123.39,53.43,161.14,8.19,53.43,162.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.72,123.29,52.99,161.39,8.44,52.99,162.42,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.80,122.75,51.48,161.70,8.99,51.48,162.41,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.88,120.57,48.98,160.79,9.57,48.98,162.34,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.94,119.25,47.93,159.91,9.76,47.93,161.76,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.02,117.13,44.69,159.49,10.87,44.69,161.51,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.09,117.05,42.90,160.07,10.94,42.90,161.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.18,117.27,47.38,160.70,9.21,47.38,163.25,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.25,117.37,46.51,160.69,9.15,46.51,162.68,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.32,118.37,45.40,161.59,9.42,45.40,162.30,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.39,118.95,44.00,161.99,9.61,44.00,161.87,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.49,116.77,42.34,161.67,9.97,42.34,161.59,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.57,110.79,42.18,161.66,9.83,42.18,162.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.65,99.13,43.20,159.67,9.21,43.20,162.87,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.72,86.06,41.80,157.09,9.31,41.80,162.93,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.79,82.53,41.16,160.27,9.31,41.16,162.85,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.86,63.68,39.94,152.46,9.50,39.94,162.69,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.92,42.88,38.76,142.24,9.62,38.76,160.73,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.00,31.38,38.27,137.18,9.49,38.27,160.93,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.06,19.66,38.79,133.22,9.34,38.79,160.91,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.13,11.84,39.82,130.95,8.91,39.82,161.90,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.20,7.24,37.60,130.53,8.91,37.60,162.66,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.27,3.77,36.88,130.81,8.13,36.88,162.86,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.36,0.27,35.60,130.30,7.15,35.60,163.27,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.42,1.98,34.93,129.76,6.28,34.93,163.66,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.50,2.20,34.52,130.18,4.96,34.52,164.27,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.58,2.37,38.43,131.09,0.56,38.43,165.47,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.68,2.52,45.87,132.72,7.51,45.87,166.19,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.75,2.75,55.79,135.24,19.56,55.79,161.90,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.83,2.88,71.04,138.52,44.13,71.04,166.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.89,2.82,68.47,140.70,57.38,68.47,166.42,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.97,2.53,67.94,142.03,66.47,67.94,162.18,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.03,2.69,65.08,142.46,69.29,65.08,149.22,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.11,2.75,66.89,143.98,76.89,66.89,137.87,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.18,2.84,66.33,144.74,80.66,66.33,137.10,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.25,4.21,71.38,147.58,89.62,71.38,145.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.31,3.80,75.41,148.58,95.07,75.41,151.25,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.39,3.41,79.43,149.38,99.73,79.43,155.20,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.45,3.27,82.37,150.05,102.94,82.37,155.97,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.52,4.49,83.85,151.37,104.56,83.85,149.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.59,4.38,85.49,151.84,106.68,85.49,155.66,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.66,4.48,84.74,152.18,107.19,84.74,156.07,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.73,3.74,84.51,151.91,107.91,84.51,156.40,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.79,3.48,84.32,151.90,108.36,84.32,156.61,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.85,3.67,86.45,152.40,108.94,86.45,156.71,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.92,3.35,88.05,152.41,110.21,88.05,157.42,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.99,3.17,88.25,152.48,111.08,88.25,157.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.07,3.00,88.53,152.53,111.83,88.53,156.63,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.17,3.94,87.90,153.49,112.38,87.90,157.09,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.23,3.80,92.35,154.03,113.99,92.35,157.90,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.33,3.48,92.30,154.03,115.25,92.30,158.29,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.39,3.36,93.30,154.30,117.61,93.30,157.39,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.45,4.33,97.29,155.57,120.76,97.29,157.53,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.53,4.58,101.23,156.37,123.90,101.23,157.81,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.60,4.66,102.82,156.99,125.73,102.82,157.49,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.70,4.21,107.95,157.74,128.01,107.95,156.15,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.77,4.23,121.74,158.72,130.18,121.74,154.66,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.83,3.93,127.02,158.91,131.07,127.02,153.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.93,4.24,125.58,159.24,131.42,125.58,153.42,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.00,3.61,123.76,159.04,132.01,123.76,154.56,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.08,3.14,123.59,158.76,132.26,123.59,154.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.14,3.46,126.42,158.97,132.73,126.42,155.38,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.20,3.66,128.83,159.14,132.30,128.83,154.90,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.28,3.63,130.37,159.11,132.02,130.37,154.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.35,3.12,131.26,158.78,132.51,131.26,155.32,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.45,3.38,131.15,158.91,132.13,131.15,155.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.52,3.39,133.37,158.99,132.03,133.37,155.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.60,3.66,133.26,159.23,132.49,133.26,155.77,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.67,2.69,131.25,158.18,132.70,131.25,156.41,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.76,3.13,125.56,158.23,132.09,125.56,156.20,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.83,3.69,123.34,158.77,130.69,123.34,154.98,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.93,3.85,121.60,158.70,129.24,121.60,154.87,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.00,3.37,114.20,157.73,127.53,114.20,154.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.08,3.15,116.77,157.31,127.23,116.77,155.16,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.15,3.69,114.01,157.77,126.75,114.01,154.83,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.26,3.68,114.86,157.89,126.97,114.86,154.98,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.35,4.14,111.92,158.36,126.84,111.92,154.43,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.42,3.69,112.58,158.29,126.91,112.58,154.25,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.49,3.91,115.90,158.55,127.28,115.90,154.51,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.55,3.97,115.71,158.55,127.11,115.71,154.39,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.62,4.18,115.93,158.57,127.36,115.93,154.93,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.69,4.28,118.15,158.70,127.36,118.15,157.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.79,3.27,109.76,157.41,127.14,109.76,162.87,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.86,4.49,99.90,157.92,126.90,99.90,167.76,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.94,4.04,94.59,157.20,127.04,94.59,168.89,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.01,3.87,92.05,156.95,127.02,92.05,169.16,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.08,3.21,90.57,156.35,126.95,90.57,169.18,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.14,4.67,88.97,157.59,126.98,88.97,169.04,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.22,5.19,87.21,157.98,126.99,87.21,168.90,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.33,5.64,86.42,158.26,126.99,86.42,168.52,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.40,5.92,85.80,158.44,126.91,85.80,168.09,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.49,5.34,85.69,157.83,126.76,85.69,167.84,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.57,5.78,85.61,158.26,126.50,85.61,167.44,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.64,5.89,85.60,158.43,126.16,85.60,166.93,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.71,4.87,86.39,157.54,125.85,86.39,166.75,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.78,4.69,93.90,157.30,126.31,93.90,166.97,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.85,4.76,93.25,157.40,125.89,93.25,166.85,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.92,5.24,92.23,157.89,125.44,92.23,166.50,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.99,4.89,92.25,157.61,125.26,92.25,166.13,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.08,4.56,91.71,157.36,125.13,91.71,165.97,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.17,4.48,98.32,157.43,125.66,98.32,166.15,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.24,4.17,105.88,157.55,126.07,105.88,166.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.31,3.94,105.48,157.54,125.89,105.48,165.80,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.42,3.22,103.71,156.82,125.34,103.71,165.56,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.49,3.77,98.06,156.62,123.50,98.06,165.54,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.56,3.49,93.87,155.01,119.78,93.87,163.51,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.64,2.71,89.63,151.05,110.52,89.63,157.77,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.71,1.99,76.58,145.73,92.20,76.58,150.80,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.78,2.01,56.49,141.49,70.31,56.49,150.46,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.84,1.88,39.52,138.28,53.29,39.52,150.38,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.90,2.06,27.93,136.11,38.98,27.93,157.13,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.97,2.28,20.83,134.34,26.21,20.83,158.16,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.06,2.10,13.78,131.88,10.20,13.78,162.80,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.13,2.41,5.04,129.43,0.87,5.04,166.76,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.21,2.67,0.48,128.58,6.43,0.48,169.30,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.27,2.84,0.47,127.78,10.36,0.47,168.58,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.34,2.34,0.84,127.91,10.80,0.84,168.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.42,1.80,2.05,128.07,10.87,2.05,168.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.49,1.67,2.35,128.14,10.86,2.35,168.02,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.57,1.46,2.66,128.28,10.75,2.66,167.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.66,1.47,3.25,128.15,10.39,3.25,167.11,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.73,1.34,3.41,128.17,10.35,3.41,166.52,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.80,1.26,3.72,128.10,10.34,3.72,166.17,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.87,1.21,4.31,128.00,10.28,4.31,166.02,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.93,1.21,4.75,127.98,10.38,4.75,165.77,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.03,1.26,5.25,127.94,10.48,5.25,165.41,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.10,1.34,6.04,127.71,10.50,6.04,165.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.17,1.39,6.84,127.54,10.48,6.84,165.22,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.27,1.39,7.58,127.47,10.49,7.58,165.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.35,1.40,8.19,127.36,10.47,8.19,165.09,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.43,1.38,8.82,127.36,10.43,8.82,165.14,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.50,1.35,9.70,127.35,10.38,9.70,165.21,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.59,1.38,10.52,127.37,10.37,10.52,165.14,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.67,1.48,11.18,127.43,10.66,11.18,165.71,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.74,1.50,11.32,127.64,11.52,11.32,165.27,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.80,1.55,10.51,128.42,13.50,10.51,163.21,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.87,1.69,9.47,128.29,15.32,9.47,162.76,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.96,1.84,8.65,128.30,17.47,8.65,163.43,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.03,1.94,8.28,128.52,20.73,8.28,163.16,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.09,2.11,9.50,129.98,23.76,9.50,164.93,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.16,2.19,9.41,130.97,26.21,9.41,165.83,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.23,2.24,8.56,131.59,28.66,8.56,167.93,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.30,2.34,7.38,132.11,31.12,7.38,169.31,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.37,2.70,5.43,132.83,34.05,5.43,170.68,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.43,2.99,3.49,133.30,36.19,3.49,169.70,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.52,3.26,0.89,133.70,38.80,0.89,168.91,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.59,3.40,1.68,134.15,42.25,1.68,169.01,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.69,3.56,4.19,134.32,44.78,4.19,169.38,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.75,3.47,3.60,134.42,45.72,3.60,169.89,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.82,3.43,2.69,134.46,45.60,2.69,169.49,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
