Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
0.07,9.88,141.06,144.81,96.25,141.06,155.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,10.32,141.16,144.89,96.23,141.16,157.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,10.68,141.06,145.02,96.22,141.06,159.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,11.21,140.19,144.49,94.23,140.19,159.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,8.80,141.04,143.82,94.70,141.04,160.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,8.46,140.97,143.55,94.82,140.97,160.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,7.36,139.36,143.39,95.69,139.36,160.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,8.29,144.44,143.76,97.07,144.44,163.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,8.37,145.35,143.54,97.67,145.35,166.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,9.13,144.95,143.83,97.97,144.95,167.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,9.99,143.48,144.16,97.55,143.48,167.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,10.04,143.31,144.18,97.93,143.31,167.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,10.14,143.87,144.48,98.69,143.87,167.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,10.21,145.32,144.84,99.66,145.32,168.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,7.81,145.48,144.63,101.64,145.48,168.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,8.27,145.81,144.63,101.06,145.81,168.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,7.91,145.64,144.92,102.02,145.64,168.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,9.09,146.17,145.09,101.32,146.17,168.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,7.46,146.28,145.02,103.03,146.28,168.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,7.11,147.19,145.38,104.52,147.19,167.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,8.18,148.86,146.21,106.16,148.86,166.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,8.09,149.83,146.74,108.96,149.83,165.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,7.68,150.45,147.32,111.54,150.45,164.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,7.65,150.42,147.58,112.82,150.42,164.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,7.76,150.26,147.73,113.25,150.26,164.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,7.91,150.16,147.82,113.31,150.16,163.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,8.05,150.13,147.91,113.33,150.13,163.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,8.16,150.19,147.98,113.40,150.19,163.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,8.04,150.23,147.74,113.45,150.23,163.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,8.51,153.60,147.34,111.29,153.60,165.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,7.99,153.69,147.50,112.07,153.69,165.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,7.84,154.49,147.40,111.91,154.49,165.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,7.89,154.69,147.44,111.79,154.69,165.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,7.52,154.82,147.17,111.80,154.82,165.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,7.47,154.92,147.23,111.90,154.92,165.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,7.49,154.84,147.34,111.87,154.84,165.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,7.31,154.46,147.33,111.91,154.46,165.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,7.11,154.09,149.24,111.97,154.09,165.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,6.94,153.04,149.05,111.69,153.04,165.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.38,6.52,149.48,147.87,111.42,149.48,164.85,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,3.28,142.89,148.05,113.00,142.89,165.71,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,2.54,141.97,148.01,113.21,141.97,165.35,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,2.46,141.05,148.24,112.90,141.05,165.74,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,2.08,140.02,147.76,112.80,140.02,165.35,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,1.62,139.17,147.45,112.74,139.17,165.04,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.05,1.19,138.44,147.09,112.70,138.44,165.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,0.97,138.09,146.77,112.78,138.09,165.09,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,0.67,137.43,146.80,112.98,137.43,164.59,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,0.53,137.20,146.77,113.21,137.20,164.26,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,0.48,137.62,146.79,113.85,137.62,163.83,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,0.41,140.09,147.66,117.43,140.09,162.86,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,1.09,143.59,150.02,124.36,143.59,159.10,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.10,1.00,157.93,153.75,135.92,157.93,166.12,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,0.89,159.75,155.54,148.00,159.75,164.60,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,0.82,160.45,156.75,156.58,160.45,164.41,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,3.14,166.21,160.81,157.25,166.21,170.07,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,3.42,165.47,161.91,159.34,165.47,168.02,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,3.16,165.19,162.14,160.27,165.19,167.46,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,3.14,164.98,161.97,159.51,164.98,167.16,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,3.13,164.93,161.84,159.23,164.93,167.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,3.28,154.89,159.59,157.28,154.89,155.96,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,3.12,155.38,160.12,157.40,155.38,156.43,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,2.95,165.61,162.18,158.11,165.61,167.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,2.96,165.62,162.06,157.36,165.62,167.99,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,3.38,165.15,162.27,156.90,165.15,167.80,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,3.29,165.01,161.96,156.64,165.01,167.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,4.79,164.50,161.65,154.45,164.50,167.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,4.78,164.41,162.24,153.90,164.41,167.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,4.66,164.34,161.71,153.68,164.34,167.30,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,4.61,163.83,161.13,152.87,163.83,166.85,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,4.50,163.52,161.09,152.31,163.52,166.37,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,5.16,154.98,159.80,150.51,154.98,154.95,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,5.06,162.36,160.75,145.92,162.36,164.45,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,4.45,157.31,158.38,136.29,157.31,162.80,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,3.09,137.08,152.23,117.94,137.08,149.28,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,1.74,120.16,147.50,105.28,120.16,148.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,0.99,88.46,144.34,84.94,88.46,147.40,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,2.09,55.26,139.83,60.12,55.26,148.29,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,3.92,27.38,137.73,39.60,27.38,165.84,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,5.20,26.78,132.14,21.59,26.78,160.32,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,5.25,16.23,131.33,11.42,16.23,171.83,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.10,5.06,18.13,130.30,2.28,18.13,167.82,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,3.91,18.83,130.92,7.60,18.83,167.66,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,3.38,19.09,132.87,8.01,19.09,165.67,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,2.93,18.27,132.67,5.03,18.27,162.62,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,2.70,16.75,132.20,2.61,16.75,163.13,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,3.65,17.58,131.10,1.87,17.58,161.67,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,5.62,18.06,127.91,1.74,18.06,159.05,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,9.73,17.56,132.54,1.84,17.56,162.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,12.74,17.44,132.32,2.67,17.44,162.89,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,12.98,18.08,130.81,3.53,18.08,162.94,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,12.71,18.20,131.32,3.78,18.20,160.52,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,8.66,18.76,129.32,2.65,18.76,162.34,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,8.44,19.73,132.98,2.44,19.73,163.95,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,10.46,20.47,126.29,3.19,20.47,163.42,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,12.38,19.39,133.20,2.63,19.39,164.28,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,10.48,19.77,131.61,0.32,19.77,163.49,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,17.49,20.06,133.27,3.80,20.06,162.78,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,19.83,19.68,133.40,4.75,19.68,159.85,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,17.79,20.16,133.53,3.99,20.16,157.34,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,15.24,20.29,132.03,4.48,20.29,158.43,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.10,12.90,19.96,132.14,3.98,19.96,161.26,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,11.74,21.64,131.72,0.98,21.64,162.28,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,5.65,23.69,122.11,1.04,23.69,163.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,5.50,20.83,132.34,5.53,20.83,171.02,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,4.80,20.90,131.81,6.48,20.90,167.74,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,31.87,15.25,115.96,3.89,15.25,166.42,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,31.28,11.56,117.13,1.85,11.56,163.50,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,26.28,14.89,131.90,4.53,14.89,151.99,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,24.48,11.92,136.72,3.32,11.92,152.54,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,25.95,11.59,138.58,3.48,11.59,146.29,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,27.18,10.97,139.68,2.82,10.97,149.01,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,28.46,12.51,138.94,3.52,12.51,152.70,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,32.63,5.66,144.83,2.52,5.66,173.59,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,33.46,14.73,138.50,8.25,14.73,151.98,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,33.74,14.55,137.85,8.37,14.55,151.29,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,33.23,15.60,135.37,6.36,15.60,147.73,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,32.05,14.47,133.30,0.20,14.47,146.93,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,28.91,15.21,132.97,9.27,15.21,144.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,19.21,15.10,130.22,13.04,15.10,142.68,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,18.80,14.67,135.04,14.35,14.67,145.67,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,14.51,14.71,138.28,12.01,14.71,142.90,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,12.62,15.51,139.11,11.11,15.51,141.19,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,11.99,17.53,140.05,11.84,17.53,131.09,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,6.64,14.74,132.63,13.58,14.74,141.04,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,26.13,24.30,123.39,8.12,24.30,119.98,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,25.85,23.52,125.69,14.50,23.52,123.75,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,35.86,23.44,118.53,16.44,23.44,124.54,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,31.65,23.56,124.40,19.85,23.56,125.29,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,41.69,23.52,111.83,20.28,23.52,125.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,41.53,23.85,110.34,20.64,23.85,125.10,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,41.80,23.88,110.12,20.82,23.88,124.99,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,41.07,23.95,110.07,21.00,23.95,124.95,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,39.72,24.07,110.52,21.19,24.07,125.06,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,38.89,24.02,110.79,21.29,24.02,125.21,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,38.28,23.93,110.99,21.39,23.93,125.64,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,37.29,23.69,111.55,21.17,23.69,126.39,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,35.61,22.84,112.79,21.06,22.84,127.83,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,34.78,22.27,113.22,21.16,22.27,128.90,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.10,34.09,21.67,113.44,21.37,21.67,130.05,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,33.76,21.54,114.12,21.24,21.54,130.29,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,27.21,21.33,129.15,21.22,21.33,130.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,27.43,20.37,131.12,21.53,20.37,133.01,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,24.37,19.84,135.88,21.65,19.84,138.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,26.97,19.89,132.96,21.39,19.89,139.81,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,27.51,20.05,132.82,21.05,20.05,143.80,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,26.41,20.14,140.15,20.98,20.14,146.56,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,25.85,20.18,135.85,21.31,20.18,143.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,24.74,20.28,140.12,23.30,20.28,142.57,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,25.99,20.62,135.41,26.27,20.62,149.13,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,26.72,21.21,134.25,28.39,21.21,143.75,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,27.35,21.66,132.95,30.42,21.66,150.25,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,26.56,22.07,139.16,31.40,22.07,151.55,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.10,27.00,22.67,138.74,32.26,22.67,140.80,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,31.75,23.48,128.17,32.87,23.48,139.81,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,31.95,24.31,128.15,33.31,24.31,139.05,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,32.04,24.94,128.12,33.51,24.94,138.68,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,32.15,25.51,127.86,33.64,25.51,138.24,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,32.27,25.93,127.78,33.85,25.93,138.00,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,32.37,26.22,127.29,34.21,26.22,137.83,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,32.49,26.65,126.43,34.64,26.65,137.87,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,32.55,26.93,126.16,34.84,26.93,137.77,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,32.64,27.21,125.83,35.04,27.21,137.35,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,32.71,27.43,125.51,35.20,27.43,136.88,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,33.08,27.52,125.06,35.31,27.52,136.54,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,33.00,27.62,125.11,35.33,27.62,136.56,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.09,33.00,27.77,125.06,35.48,27.77,136.33,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,33.07,27.87,124.41,35.64,27.87,136.05,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,32.70,27.85,125.26,35.73,27.85,135.79,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,32.74,27.87,125.18,35.77,27.87,135.80,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.07,33.33,27.86,124.94,35.76,27.86,135.71,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,33.27,27.81,124.78,35.66,27.81,135.81,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,33.33,27.51,124.64,34.71,27.51,136.01,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.12,29.76,27.34,133.81,31.70,27.34,149.86,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.08,28.21,26.43,134.33,24.29,26.43,148.75,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.06,26.69,25.59,134.55,19.57,25.59,148.13,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
