Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
143.38,81.65,98.91,140.75,34.03,78.45,134.55,80.08,54.27,81.74,1.96,1.03,67.95,0.00,0.00,0.00,0.00,0.00,0.00
143.45,81.65,98.36,140.56,34.65,77.77,133.62,80.08,54.27,81.74,1.96,1.03,67.95,0.00,0.00,0.00,0.00,0.00,0.00
143.52,81.64,97.49,140.42,35.03,77.40,132.91,79.88,53.84,81.64,1.96,1.03,67.95,0.00,0.00,0.00,0.00,0.00,0.00
143.58,81.65,96.78,140.35,35.39,77.10,132.54,79.88,53.84,81.64,1.88,0.87,68.76,0.00,0.00,0.00,0.00,0.00,0.00
143.64,81.63,95.97,140.25,35.39,77.21,131.94,79.88,53.84,81.64,1.88,0.87,68.76,0.00,0.00,0.00,0.00,0.00,0.00
143.71,81.59,95.03,140.08,35.56,77.30,130.82,79.88,53.84,81.64,1.88,0.87,68.76,0.00,0.00,0.00,0.00,0.00,0.00
143.78,81.60,94.42,140.03,36.00,76.93,130.17,79.88,53.84,81.64,1.88,0.87,68.76,0.00,0.00,0.00,0.00,0.00,0.00
143.84,81.64,94.10,139.99,38.03,74.99,129.02,79.88,53.84,81.64,1.88,0.87,68.76,0.00,0.00,0.00,0.00,0.00,0.00
143.91,81.66,93.41,140.05,42.00,71.99,110.72,80.30,54.06,81.87,1.88,0.87,68.76,0.00,0.00,0.00,0.00,0.00,0.00
143.98,81.68,93.36,140.16,42.96,70.92,111.15,80.30,54.06,81.87,1.99,0.96,70.75,0.00,0.00,0.00,0.00,0.00,0.00
144.05,81.70,88.13,140.21,45.11,69.53,110.81,80.30,54.06,81.87,1.99,0.96,70.75,0.00,0.00,0.00,0.00,0.00,0.00
144.12,81.71,89.11,140.17,45.54,68.86,110.83,80.30,54.06,81.87,1.99,0.96,70.75,0.00,0.00,0.00,0.00,0.00,0.00
144.17,81.71,89.63,140.10,44.27,70.17,107.91,80.30,54.06,81.87,1.99,0.96,70.75,0.00,0.00,0.00,0.00,0.00,0.00
144.24,81.71,89.52,140.02,43.81,70.70,106.66,80.30,54.06,81.87,1.99,0.96,70.75,0.00,0.00,0.00,0.00,0.00,0.00
144.31,81.69,89.63,140.14,43.58,71.17,106.04,80.30,54.06,81.87,1.99,0.96,70.75,0.00,0.00,0.00,0.00,0.00,0.00
144.37,81.74,91.04,140.45,43.43,71.35,105.99,80.30,54.06,81.87,1.99,0.96,70.75,0.00,0.00,0.00,0.00,0.00,0.00
144.43,81.75,84.78,140.54,43.37,71.56,106.06,80.30,54.06,81.87,1.99,0.96,70.75,0.00,0.00,0.00,0.00,0.00,0.00
144.50,81.74,80.39,140.61,43.34,71.83,106.09,80.30,54.06,81.87,1.99,0.96,70.75,0.00,0.00,0.00,0.00,0.00,0.00
144.57,81.74,79.04,140.64,43.34,71.90,106.12,80.30,54.06,81.87,1.99,0.96,70.75,0.00,0.00,0.00,0.00,0.00,0.00
144.62,81.69,86.27,140.60,37.46,74.38,132.96,80.30,54.06,81.87,1.99,0.96,70.75,0.00,0.00,0.00,0.00,0.00,0.00
144.69,81.61,95.02,140.46,36.24,75.47,132.76,80.30,54.06,81.87,1.99,0.96,70.75,0.00,0.00,0.00,0.00,0.00,0.00
144.77,81.57,99.84,140.37,35.45,76.21,132.54,80.30,54.06,81.87,1.99,0.96,70.75,0.00,0.00,0.00,0.00,0.00,0.00
144.83,81.55,101.07,140.33,35.02,76.69,132.35,80.30,54.06,81.87,1.99,0.96,70.75,0.00,0.00,0.00,0.00,0.00,0.00
144.90,81.55,100.89,140.32,34.92,77.16,132.29,76.09,55.49,76.10,1.99,0.96,70.75,0.00,0.00,0.00,0.00,0.00,0.00
144.95,81.55,102.06,140.34,36.49,76.02,129.67,76.09,55.49,76.10,2.51,-1.93,68.55,0.00,0.00,0.00,0.00,0.00,0.00
145.03,81.57,100.04,140.35,36.94,75.98,130.19,76.09,55.49,76.10,2.51,-1.93,68.55,0.00,0.00,0.00,0.00,0.00,0.00
145.10,81.60,98.07,140.43,37.02,76.01,130.65,75.23,67.75,76.26,2.51,-1.93,68.55,0.00,0.00,0.00,0.00,0.00,0.00
145.16,81.63,96.72,140.48,37.19,75.89,130.37,75.23,67.75,76.26,1.59,1.40,59.21,0.00,0.00,0.00,0.00,0.00,0.00
145.22,81.64,96.37,140.54,37.06,75.86,129.82,75.23,67.75,76.26,1.59,1.40,59.21,0.00,0.00,0.00,0.00,0.00,0.00
145.30,81.64,95.42,140.64,36.93,75.96,129.40,-77.12,59.39,-77.41,1.59,1.40,59.21,0.00,0.00,0.00,0.00,0.00,0.00
145.37,81.66,93.79,140.82,36.94,75.94,128.78,-77.12,59.39,-77.41,-0.88,0.53,8.12,0.00,0.00,0.00,0.00,0.00,0.00
145.43,81.66,93.84,141.00,36.44,76.38,127.97,-77.12,59.39,-77.41,-0.88,0.53,8.12,0.00,0.00,0.00,0.00,0.00,0.00
145.50,81.65,92.99,141.13,35.68,77.07,127.26,-82.33,31.71,-83.81,-0.88,0.53,8.12,0.00,0.00,0.00,0.00,0.00,0.00
145.58,81.64,93.83,141.19,35.45,77.27,126.47,-82.33,31.71,-83.81,-1.38,-0.52,-19.88,0.00,0.00,0.00,0.00,0.00,0.00
145.64,81.52,94.18,141.22,36.26,76.53,123.80,-82.33,31.71,-83.81,-1.38,-0.52,-19.88,0.00,0.00,0.00,0.00,0.00,0.00
145.71,81.53,94.95,141.28,36.83,76.04,123.11,-81.25,38.20,-82.63,-1.38,-0.52,-19.88,0.00,0.00,0.00,0.00,0.00,0.00
145.77,81.55,95.60,141.39,37.24,75.68,123.16,-81.25,38.20,-82.63,-1.03,-0.41,-13.32,0.00,0.00,0.00,0.00,0.00,0.00
145.85,81.57,95.41,141.59,37.37,75.44,123.21,-81.25,38.20,-82.63,-1.03,-0.41,-13.32,0.00,0.00,0.00,0.00,0.00,0.00
145.92,81.57,95.36,142.05,37.56,74.93,140.34,-79.20,51.11,-80.29,-1.03,-0.41,-13.32,0.00,0.00,0.00,0.00,0.00,0.00
145.98,81.62,91.49,142.92,36.17,76.36,141.10,-79.20,51.11,-80.29,-0.65,0.33,-0.32,0.00,0.00,0.00,0.00,0.00,0.00
146.06,81.63,95.86,144.37,35.64,77.00,124.55,-79.20,51.11,-80.29,-0.65,0.33,-0.32,0.00,0.00,0.00,0.00,0.00,0.00
146.13,81.57,97.61,145.85,46.58,67.24,118.59,-79.20,51.11,-80.29,-0.65,0.33,-0.32,0.00,0.00,0.00,0.00,0.00,0.00
146.19,81.56,96.07,146.43,55.66,60.15,113.88,-79.20,51.11,-80.29,-0.65,0.33,-0.32,0.00,0.00,0.00,0.00,0.00,0.00
146.25,81.54,96.19,146.50,54.67,61.01,113.11,-79.20,51.11,-80.29,-0.65,0.33,-0.32,0.00,0.00,0.00,0.00,0.00,0.00
146.32,81.46,98.09,146.43,53.60,61.85,112.20,-81.56,35.73,-84.04,-0.65,0.33,-0.32,0.00,0.00,0.00,0.00,0.00,0.00
146.40,81.36,99.58,146.35,51.98,63.45,109.90,-81.56,35.73,-84.04,-0.48,0.30,-15.94,0.00,0.00,0.00,0.00,0.00,0.00
146.46,81.39,98.60,146.29,51.72,63.95,108.82,-81.56,35.73,-84.04,-0.48,0.30,-15.94,0.00,0.00,0.00,0.00,0.00,0.00
146.52,81.34,99.31,146.48,49.87,65.54,109.71,-81.32,38.84,-83.87,-0.48,0.30,-15.94,0.00,0.00,0.00,0.00,0.00,0.00
146.59,81.32,100.58,146.39,49.94,65.33,109.84,-81.32,38.84,-83.87,-0.33,0.65,-12.84,0.00,0.00,0.00,0.00,0.00,0.00
146.66,81.25,105.36,146.19,50.03,64.83,109.93,-81.32,38.84,-83.87,-0.33,0.65,-12.84,0.00,0.00,0.00,0.00,0.00,0.00
146.73,81.27,103.36,146.06,48.67,66.15,0.20,-82.03,33.98,-84.53,-0.33,0.65,-12.84,0.00,0.00,0.00,0.00,0.00,0.00
146.79,81.26,104.15,145.90,49.20,66.22,0.20,-82.03,33.98,-84.53,-0.69,0.43,-17.73,0.00,0.00,0.00,0.00,0.00,0.00
146.85,81.30,103.32,145.81,49.64,66.41,0.19,-82.03,33.98,-84.53,-0.69,0.43,-17.73,0.00,0.00,0.00,0.00,0.00,0.00
146.94,81.29,103.71,145.55,50.44,66.11,0.18,-81.55,34.46,-84.53,-0.69,0.43,-17.73,0.00,0.00,0.00,0.00,0.00,0.00
147.00,81.28,101.47,145.47,50.24,66.58,0.18,-81.55,34.46,-84.53,-0.20,0.50,-17.25,0.00,0.00,0.00,0.00,0.00,0.00
147.06,81.27,102.14,145.39,28.57,83.48,127.39,-81.55,34.46,-84.53,-0.20,0.50,-17.25,0.00,0.00,0.00,0.00,0.00,0.00
147.13,81.30,101.33,144.83,28.89,83.04,127.26,-81.70,29.94,-85.39,-0.20,0.50,-17.25,0.00,0.00,0.00,0.00,0.00,0.00
147.21,81.21,101.53,144.76,26.68,85.55,128.04,-81.70,29.94,-85.39,-0.88,2.97,-21.53,0.00,0.00,0.00,0.00,0.00,0.00
147.27,81.27,99.55,144.40,26.86,85.47,127.64,-81.70,29.94,-85.39,-0.88,2.97,-21.53,0.00,0.00,0.00,0.00,0.00,0.00
147.34,81.27,98.23,144.39,25.86,86.67,128.53,-95.61,59.56,-100.74,-0.88,2.97,-21.53,0.00,0.00,0.00,0.00,0.00,0.00
147.40,81.31,97.72,144.08,33.85,79.11,125.71,-95.61,59.56,-100.74,5.43,35.46,11.96,0.00,0.00,0.00,0.00,0.00,0.00
147.48,81.26,98.81,144.57,26.40,86.23,129.74,-95.61,59.56,-100.74,5.43,35.46,11.96,0.00,0.00,0.00,0.00,0.00,0.00
147.55,81.27,100.21,144.41,25.40,87.19,130.27,53.09,85.54,49.30,5.43,35.46,11.96,0.00,0.00,0.00,0.00,0.00,0.00
147.60,81.26,101.06,144.56,24.28,88.41,131.70,53.09,85.54,49.30,106.63,59.60,98.53,0.00,0.00,0.00,0.00,0.00,0.00
147.67,81.27,99.99,144.68,32.15,80.75,132.60,53.09,85.54,49.30,106.63,59.60,98.53,0.00,0.00,0.00,0.00,0.00,0.00
147.75,81.27,98.85,144.83,33.03,79.98,134.49,71.06,74.17,69.93,106.63,59.60,98.53,0.00,0.00,0.00,0.00,0.00,0.00
147.82,81.29,98.67,144.61,39.15,74.90,114.47,71.06,74.17,69.93,100.12,48.38,92.20,0.00,0.00,0.00,0.00,0.00,0.00
147.88,81.34,98.26,144.53,38.46,75.49,115.18,71.06,74.17,69.93,100.12,48.38,92.20,0.00,0.00,0.00,0.00,0.00,0.00
147.94,81.37,98.01,144.46,38.11,75.87,115.72,75.59,58.01,76.86,100.12,48.38,92.20,0.00,0.00,0.00,0.00,0.00,0.00
148.00,81.44,99.91,144.47,37.58,75.61,117.20,75.59,58.01,76.86,95.09,33.00,87.01,0.00,0.00,0.00,0.00,0.00,0.00
148.07,81.45,99.30,144.50,36.84,76.75,119.15,75.59,58.01,76.86,95.09,33.00,87.01,0.00,0.00,0.00,0.00,0.00,0.00
148.14,81.43,100.69,144.45,37.53,75.93,119.18,78.91,50.87,80.73,95.09,33.00,87.01,0.00,0.00,0.00,0.00,0.00,0.00
148.20,81.40,101.38,144.56,37.65,75.55,119.96,78.91,50.87,80.73,95.51,26.71,87.05,0.00,0.00,0.00,0.00,0.00,0.00
148.28,81.30,101.15,145.54,35.86,77.06,123.18,78.91,50.87,80.73,95.51,26.71,87.05,0.00,0.00,0.00,0.00,0.00,0.00
148.34,81.28,100.87,146.22,34.36,78.35,125.79,79.57,51.39,81.54,95.51,26.71,87.05,0.00,0.00,0.00,0.00,0.00,0.00
148.41,81.21,100.11,146.46,36.57,75.95,140.21,79.57,51.39,81.54,96.11,26.76,87.81,0.00,0.00,0.00,0.00,0.00,0.00
148.47,81.25,96.44,146.56,38.41,74.23,138.26,79.57,51.39,81.54,96.11,26.76,87.81,0.00,0.00,0.00,0.00,0.00,0.00
148.53,81.11,100.02,147.45,37.53,74.91,138.92,80.09,51.43,81.94,96.11,26.76,87.81,0.00,0.00,0.00,0.00,0.00,0.00
148.60,81.05,95.91,148.05,39.11,73.98,141.35,80.09,51.43,81.94,96.69,26.73,88.18,0.00,0.00,0.00,0.00,0.00,0.00
148.67,81.11,95.99,147.89,40.58,72.96,139.21,80.09,51.43,81.94,96.69,26.73,88.18,0.00,0.00,0.00,0.00,0.00,0.00
148.72,81.11,94.94,148.24,41.59,73.63,143.16,80.37,51.36,82.18,96.69,26.73,88.18,0.00,0.00,0.00,0.00,0.00,0.00
148.80,81.14,95.55,147.93,43.96,71.80,141.42,80.37,51.36,82.18,96.82,26.63,88.07,0.00,0.00,0.00,0.00,0.00,0.00
148.87,81.16,102.99,147.70,36.61,75.47,114.16,80.37,51.36,82.18,96.82,26.63,88.07,0.00,0.00,0.00,0.00,0.00,0.00
148.93,81.15,104.84,147.84,36.25,75.79,114.60,80.61,51.48,82.35,96.82,26.63,88.07,0.00,0.00,0.00,0.00,0.00,0.00
149.03,81.15,105.52,147.72,36.05,75.83,114.91,80.61,51.48,82.35,96.82,26.63,88.07,0.00,0.00,0.00,0.00,0.00,0.00
149.09,81.32,98.51,146.11,52.44,64.42,127.12,80.61,51.48,82.35,82.77,27.21,90.11,0.00,0.00,0.00,0.00,0.00,0.00
149.15,81.38,101.44,145.40,55.14,61.68,123.97,80.61,51.48,82.35,89.03,24.01,94.24,0.00,0.00,0.00,0.00,0.00,0.00
149.23,81.38,104.75,145.26,55.88,60.41,122.80,80.61,51.48,82.35,89.03,24.01,94.24,0.00,0.00,0.00,0.00,0.00,0.00
149.30,81.38,105.91,145.10,56.46,59.69,122.08,80.88,51.43,82.90,89.03,24.01,94.24,0.00,0.00,0.00,0.00,0.00,0.00
149.36,81.41,104.01,145.10,56.77,60.02,121.67,80.88,51.43,82.90,73.09,15.38,77.26,0.00,0.00,0.00,0.00,0.00,0.00
149.42,81.40,104.30,145.03,56.81,59.92,121.62,80.88,51.43,82.90,73.09,15.38,77.26,0.00,0.00,0.00,0.00,0.00,0.00
149.51,81.30,100.44,145.40,54.93,61.66,123.91,80.88,51.43,82.90,73.09,15.38,77.26,0.00,0.00,0.00,0.00,0.00,0.00
149.57,81.31,105.19,145.21,55.67,61.02,123.12,80.88,51.43,82.90,39.28,-6.52,86.46,0.00,0.00,0.00,0.00,0.00,0.00
149.63,81.32,103.73,145.14,56.10,61.20,122.44,80.88,51.43,82.90,39.28,-6.52,86.46,0.00,0.00,0.00,0.00,0.00,0.00
149.70,81.32,108.02,145.12,56.28,60.92,122.16,80.88,51.43,82.90,39.28,-6.52,86.46,0.00,0.00,0.00,0.00,0.00,0.00
149.78,81.38,105.56,145.03,56.77,60.60,121.53,80.88,51.43,82.90,39.28,-6.52,86.46,0.00,0.00,0.00,0.00,0.00,0.00
149.85,81.38,111.55,144.60,57.00,59.71,121.08,80.88,51.43,82.90,39.28,-6.52,86.46,0.00,0.00,0.00,0.00,0.00,0.00
149.93,81.39,109.90,144.57,56.84,59.74,121.21,80.88,51.43,82.90,2.43,-0.62,108.37,0.00,0.00,0.00,0.00,0.00,0.00
150.00,81.39,109.11,144.40,56.46,59.94,121.52,80.88,51.43,82.90,3.55,-0.38,110.07,0.00,0.00,0.00,0.00,0.00,0.00
150.06,81.40,108.19,144.30,56.39,60.01,121.54,80.88,51.43,82.90,3.55,-0.38,110.07,0.00,0.00,0.00,0.00,0.00,0.00
150.14,81.41,107.22,144.32,56.54,59.86,121.51,80.88,51.43,82.90,3.55,-0.38,110.07,0.00,0.00,0.00,0.00,0.00,0.00
150.21,81.41,106.84,144.40,56.45,59.89,121.62,80.88,51.43,82.90,3.23,-0.36,109.76,0.00,0.00,0.00,0.00,0.00,0.00
150.27,81.42,106.94,144.43,56.46,59.83,121.67,80.88,51.43,82.90,3.23,-0.36,109.76,0.00,0.00,0.00,0.00,0.00,0.00
150.33,81.53,96.43,144.40,56.55,65.56,121.64,80.88,51.43,82.90,3.23,-0.36,109.76,0.00,0.00,0.00,0.00,0.00,0.00
150.40,81.79,83.14,144.27,57.07,67.70,121.48,80.88,51.43,82.90,3.16,-0.04,101.85,0.00,0.00,0.00,0.00,0.00,0.00
150.46,81.72,89.78,144.15,57.12,63.45,121.23,80.88,51.43,82.90,3.16,-0.04,101.85,0.00,0.00,0.00,0.00,0.00,0.00
150.53,81.58,102.82,144.18,57.24,59.51,120.45,80.88,51.43,82.90,3.16,-0.04,101.85,0.00,0.00,0.00,0.00,0.00,0.00
150.59,81.69,95.88,144.42,57.72,60.12,120.06,80.88,51.43,82.90,2.99,-0.06,102.51,0.00,0.00,0.00,0.00,0.00,0.00
150.66,81.82,89.81,144.70,65.68,57.70,105.16,80.88,51.43,82.90,2.99,-0.06,102.51,0.00,0.00,0.00,0.00,0.00,0.00
150.71,81.89,83.97,145.03,66.19,57.47,103.70,80.88,51.43,82.90,2.99,-0.06,102.51,0.00,0.00,0.00,0.00,0.00,0.00
150.78,81.89,83.53,145.25,66.35,56.68,103.15,80.88,51.43,82.90,2.99,-0.06,102.51,0.00,0.00,0.00,0.00,0.00,0.00
150.85,81.91,84.87,145.56,59.86,58.87,116.81,80.88,51.43,82.90,2.99,-0.06,102.51,0.00,0.00,0.00,0.00,0.00,0.00
150.90,81.84,96.67,145.98,59.02,56.08,118.35,80.88,51.43,82.90,2.85,-0.02,100.19,0.00,0.00,0.00,0.00,0.00,0.00
150.99,81.73,104.87,146.37,59.40,54.22,116.47,80.88,51.43,82.90,2.85,-0.02,100.19,0.00,0.00,0.00,0.00,0.00,0.00
151.05,81.68,108.86,146.60,58.01,54.69,119.32,80.88,51.43,82.90,2.85,-0.02,100.19,0.00,0.00,0.00,0.00,0.00,0.00
151.12,81.67,110.69,146.64,57.82,54.57,119.84,80.88,51.43,82.90,2.85,-0.02,100.19,0.00,0.00,0.00,0.00,0.00,0.00
151.19,81.66,111.65,146.63,57.65,54.54,120.10,80.88,51.43,82.90,2.69,-0.03,100.15,0.00,0.00,0.00,0.00,0.00,0.00
151.26,81.63,113.25,146.76,57.20,54.67,120.68,80.88,51.43,82.90,2.69,-0.03,100.15,0.00,0.00,0.00,0.00,0.00,0.00
151.33,81.63,113.53,146.81,57.24,54.53,120.71,80.88,51.43,82.90,2.69,-0.03,100.15,0.00,0.00,0.00,0.00,0.00,0.00
151.39,81.63,113.75,146.88,57.23,54.48,120.74,80.88,51.43,82.90,2.68,0.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00
151.47,81.64,113.85,146.81,57.33,54.33,120.72,80.88,51.43,82.90,2.68,0.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00
151.54,81.65,113.51,146.82,57.41,54.26,120.69,80.88,51.43,82.90,2.68,0.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00
151.59,126.61,21.93,4.70,59.00,52.95,116.65,80.88,51.43,82.90,2.68,0.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00
151.66,127.07,22.84,5.20,58.37,53.83,118.65,80.88,51.43,82.90,2.68,0.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00
151.74,127.44,24.21,5.59,58.18,54.07,119.31,81.10,50.28,83.20,2.68,0.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00
151.81,127.56,29.06,5.76,58.25,55.47,119.51,81.10,50.28,83.20,2.67,0.09,101.16,0.00,0.00,0.00,0.00,0.00,0.00
151.86,127.70,30.48,5.93,58.19,55.65,119.92,81.10,50.28,83.20,2.67,0.09,101.16,0.00,0.00,0.00,0.00,0.00,0.00
151.93,127.79,33.29,6.11,58.17,56.37,120.15,80.40,56.27,81.86,2.67,0.09,101.16,0.00,0.00,0.00,0.00,0.00,0.00
152.01,127.90,33.48,5.51,64.00,53.02,107.97,80.40,56.27,81.86,3.03,0.58,92.93,0.00,0.00,0.00,0.00,0.00,0.00
152.07,128.06,33.52,5.98,65.78,52.05,104.93,80.40,56.27,81.86,3.03,0.58,92.93,0.00,0.00,0.00,0.00,0.00,0.00
152.13,128.22,33.41,6.29,66.25,51.82,103.87,79.54,55.18,81.50,3.03,0.58,92.93,0.00,0.00,0.00,0.00,0.00,0.00
152.20,128.34,33.20,6.54,66.63,51.57,103.04,79.54,55.18,81.50,2.62,0.22,94.31,0.00,0.00,0.00,0.00,0.00,0.00
152.29,128.46,34.89,6.57,65.70,52.09,106.63,79.54,55.18,81.50,2.62,0.22,94.31,0.00,0.00,0.00,0.00,0.00,0.00
152.35,128.49,36.29,6.48,66.27,52.07,104.62,79.54,55.18,81.50,2.62,0.22,94.31,0.00,0.00,0.00,0.00,0.00,0.00
152.44,128.52,36.93,6.59,66.01,52.49,104.41,79.54,55.18,81.50,2.62,0.22,94.31,0.00,0.00,0.00,0.00,0.00,0.00
152.50,128.55,37.60,6.71,61.26,55.00,116.06,79.69,58.63,81.34,2.62,0.22,94.31,0.00,0.00,0.00,0.00,0.00,0.00
152.57,128.64,37.81,7.12,65.74,53.03,106.30,79.69,58.63,81.34,2.63,0.94,90.73,0.00,0.00,0.00,0.00,0.00,0.00
152.63,128.64,37.99,1.20,66.50,52.99,104.53,79.69,58.63,81.34,2.63,0.94,90.73,0.00,0.00,0.00,0.00,0.00,0.00
152.71,128.64,37.80,1.06,66.92,52.78,103.57,78.82,58.62,80.60,2.63,0.94,90.73,0.00,0.00,0.00,0.00,0.00,0.00
152.78,128.64,38.69,7.10,67.23,53.02,102.95,78.82,58.62,80.60,2.49,0.46,90.49,0.00,0.00,0.00,0.00,0.00,0.00
152.84,128.62,38.73,7.09,65.39,53.71,108.37,78.82,58.62,80.60,2.49,0.46,90.49,0.00,0.00,0.00,0.00,0.00,0.00
152.90,128.59,39.34,7.06,66.30,53.51,105.18,79.14,56.66,81.12,2.49,0.46,90.49,0.00,0.00,0.00,0.00,0.00,0.00
152.98,128.63,39.66,1.30,66.98,53.40,103.65,79.14,56.66,81.12,2.49,0.40,92.10,0.00,0.00,0.00,0.00,0.00,0.00
153.05,128.66,39.82,6.96,67.15,53.42,102.97,79.14,56.66,81.12,2.49,0.40,92.10,0.00,0.00,0.00,0.00,0.00,0.00
153.12,128.67,42.14,7.00,61.60,57.28,116.60,79.99,55.67,81.81,2.49,0.40,92.10,0.00,0.00,0.00,0.00,0.00,0.00
153.18,128.67,41.01,7.05,60.08,58.25,118.82,79.99,55.67,81.81,2.81,0.50,93.87,0.00,0.00,0.00,0.00,0.00,0.00
153.25,128.68,41.27,7.09,66.17,55.47,106.06,79.99,55.67,81.81,2.81,0.50,93.87,0.00,0.00,0.00,0.00,0.00,0.00
153.31,128.68,39.81,7.10,61.74,56.66,116.72,79.75,56.26,81.61,2.81,0.50,93.87,0.00,0.00,0.00,0.00,0.00,0.00
153.37,128.70,34.70,5.26,66.15,52.71,106.46,79.75,56.26,81.61,2.67,0.57,94.46,0.00,0.00,0.00,0.00,0.00,0.00
153.43,128.74,30.29,6.69,67.67,50.23,102.15,79.75,56.26,81.61,2.67,0.57,94.46,0.00,0.00,0.00,0.00,0.00,0.00
153.51,128.76,27.48,6.90,67.62,49.38,101.34,81.34,54.96,83.55,2.67,0.57,94.46,0.00,0.00,0.00,0.00,0.00,0.00
153.58,128.79,27.58,6.38,62.44,51.88,113.65,81.34,54.96,83.55,2.79,1.23,96.11,0.00,0.00,0.00,0.00,0.00,0.00
153.64,128.74,33.56,6.84,67.44,53.31,102.19,81.34,54.96,83.55,2.79,1.23,96.11,0.00,0.00,0.00,0.00,0.00,0.00
153.70,128.76,30.88,6.93,67.19,51.37,103.21,83.17,52.40,87.54,2.79,1.23,96.11,0.00,0.00,0.00,0.00,0.00,0.00
153.78,128.79,28.79,6.99,67.86,49.94,101.03,83.17,52.40,87.54,1.40,3.00,99.38,0.00,0.00,0.00,0.00,0.00,0.00
153.85,128.80,31.77,7.09,67.22,52.01,102.62,83.17,52.40,87.54,1.40,3.00,99.38,0.00,0.00,0.00,0.00,0.00,0.00
153.92,128.78,32.61,7.14,65.20,53.16,107.31,81.23,54.10,83.23,1.40,3.00,99.38,0.00,0.00,0.00,0.00,0.00,0.00
153.97,128.81,29.55,7.21,67.02,50.61,103.34,81.23,54.10,83.23,2.96,0.87,96.91,0.00,0.00,0.00,0.00,0.00,0.00
154.05,128.83,27.34,7.21,62.98,52.43,113.59,81.23,54.10,83.23,2.96,0.87,96.91,0.00,0.00,0.00,0.00,0.00,0.00
154.12,128.90,25.04,7.26,66.58,50.18,105.05,81.56,52.33,83.59,2.96,0.87,96.91,0.00,0.00,0.00,0.00,0.00,0.00
154.18,128.96,24.51,7.29,67.20,50.34,102.44,81.56,52.33,83.59,2.86,0.71,97.71,0.00,0.00,0.00,0.00,0.00,0.00
154.24,129.02,23.65,7.29,65.96,50.43,106.07,81.56,52.33,83.59,2.86,0.71,97.71,0.00,0.00,0.00,0.00,0.00,0.00
154.32,129.03,23.24,7.31,63.83,51.50,112.35,81.74,51.46,83.72,2.86,0.71,97.71,0.00,0.00,0.00,0.00,0.00,0.00
154.39,129.08,22.85,1.69,63.33,51.50,112.97,81.74,51.46,83.72,2.98,0.52,99.91,0.00,0.00,0.00,0.00,0.00,0.00
154.45,129.12,22.81,7.27,65.07,50.44,107.84,81.74,51.46,83.72,2.98,0.52,99.91,0.00,0.00,0.00,0.00,0.00,0.00
154.51,129.13,22.22,7.26,66.22,49.54,105.99,81.69,53.17,83.68,2.98,0.52,99.91,0.00,0.00,0.00,0.00,0.00,0.00
154.59,129.12,24.54,7.31,66.29,51.12,105.38,81.69,53.17,83.68,2.96,0.81,98.53,0.00,0.00,0.00,0.00,0.00,0.00
154.66,129.04,30.66,7.29,66.61,55.10,103.47,81.69,53.17,83.68,2.96,0.81,98.53,0.00,0.00,0.00,0.00,0.00,0.00
154.72,129.04,25.90,7.37,63.22,53.32,113.06,81.69,53.17,83.68,2.96,0.81,98.53,0.00,0.00,0.00,0.00,0.00,0.00
154.79,129.01,24.11,7.34,62.19,53.36,114.97,81.69,53.17,83.68,2.96,0.81,98.53,0.00,0.00,0.00,0.00,0.00,0.00
154.86,129.00,23.77,7.44,59.41,54.50,119.23,81.69,53.17,83.68,2.96,0.81,98.53,0.00,0.00,0.00,0.00,0.00,0.00
154.92,128.92,24.02,7.46,59.41,54.69,118.80,81.67,53.32,83.81,2.96,0.81,98.53,0.00,0.00,0.00,0.00,0.00,0.00
154.99,128.88,25.42,4.51,47.26,65.54,117.99,81.67,53.32,83.81,2.83,0.91,98.40,0.00,0.00,0.00,0.00,0.00,0.00
155.05,128.86,25.22,1.64,47.34,65.30,116.81,81.67,53.32,83.81,2.83,0.91,98.40,0.00,0.00,0.00,0.00,0.00,0.00
155.10,128.81,28.65,4.83,47.52,66.71,116.63,81.67,53.32,83.81,2.83,0.91,98.40,0.00,0.00,0.00,0.00,0.00,0.00
155.18,128.75,31.85,6.96,40.08,72.76,107.50,81.67,53.32,83.81,2.83,0.91,98.40,0.00,0.00,0.00,0.00,0.00,0.00
155.23,128.69,34.31,4.64,40.25,72.86,107.21,81.90,53.58,84.13,2.83,0.91,98.40,0.00,0.00,0.00,0.00,0.00,0.00
155.29,128.67,37.91,1.49,58.89,60.25,113.44,82.15,53.69,84.32,2.83,0.91,98.40,0.00,0.00,0.00,0.00,0.00,0.00
155.38,128.64,39.07,1.64,59.04,59.23,113.37,82.15,53.69,84.32,2.89,1.28,98.09,0.00,0.00,0.00,0.00,0.00,0.00
