Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
37.46,16.62,57.94,130.89,11.86,57.94,149.50,-83.54,57.64,123.39,-27.44,-0.16,-12.73,69.77,-1.65,-123.96,-22.80,48.81,-15.83
37.53,16.70,57.80,131.22,11.81,57.80,149.53,-83.54,57.64,123.39,-27.44,-0.16,-12.73,88.95,5.66,-89.00,-22.80,48.81,-15.83
37.61,16.59,58.11,130.84,11.60,58.11,149.72,-83.54,57.64,123.39,-27.44,-0.16,-12.73,88.95,5.66,-89.00,-22.80,48.81,-15.83
37.70,16.35,59.76,130.71,11.20,59.76,149.63,-83.54,57.64,123.39,-27.44,-0.16,-12.73,88.95,5.66,-89.00,-22.80,48.81,-15.83
37.76,16.02,67.34,131.79,11.00,67.34,147.56,-83.54,57.64,123.39,-25.11,-0.94,-12.46,88.95,5.66,-89.00,-22.80,48.81,-15.83
37.83,15.48,77.40,133.11,11.85,77.40,145.05,-83.54,57.64,123.39,-25.44,-0.81,-12.82,88.95,5.66,-89.00,-22.80,48.81,-15.83
37.92,14.28,95.63,134.75,12.26,95.63,142.65,-80.91,58.17,125.75,-25.44,-0.81,-12.82,88.95,5.66,-89.00,-22.80,48.81,-15.83
37.98,13.21,116.61,134.60,11.74,116.61,142.05,-81.05,57.85,125.62,-25.44,-0.81,-12.82,88.95,5.66,-89.00,-22.80,48.81,-15.83
38.05,13.67,111.82,133.67,8.31,111.82,141.99,-81.05,57.85,125.62,-25.44,-0.81,-12.82,64.42,-12.03,-128.86,-22.80,48.81,-15.83
38.13,14.26,109.50,138.02,4.70,109.50,143.93,-81.05,57.85,125.62,-25.44,-0.81,-12.82,62.13,-14.63,-135.27,-22.80,48.81,-15.83
38.20,14.48,117.60,137.06,0.45,117.60,146.17,-81.05,57.85,125.62,-25.44,-0.81,-12.82,62.13,-14.63,-135.27,-28.59,2.77,-6.35
38.29,11.10,128.43,139.50,55.16,128.43,159.44,-81.05,57.85,125.62,-25.44,-0.81,-12.82,62.13,-14.63,-135.27,-28.59,2.77,-6.35
38.35,11.95,131.38,138.36,79.94,131.38,159.05,-81.05,57.85,125.62,-24.45,-0.18,-9.71,62.13,-14.63,-135.27,-28.59,2.77,-6.35
38.44,12.77,134.39,139.55,89.79,134.39,159.41,-78.84,55.87,128.95,-24.45,-0.18,-9.71,62.13,-14.63,-135.27,-28.59,2.77,-6.35
38.52,13.75,133.92,140.87,93.79,133.92,159.64,-78.84,55.87,128.95,-24.45,-0.18,-9.71,63.01,-21.54,-146.13,-28.59,2.77,-6.35
38.58,13.67,134.51,140.54,93.82,134.51,159.65,-78.84,55.87,128.95,-24.45,-0.18,-9.71,63.03,-21.31,-146.11,-28.59,2.77,-6.35
38.65,13.71,134.72,140.28,93.90,134.72,159.67,-78.84,55.87,128.95,-24.45,-0.18,-9.71,63.03,-21.31,-146.11,-25.34,8.68,-4.41
38.71,13.70,135.29,140.19,94.14,135.29,159.69,-78.84,55.87,128.95,-24.45,-0.18,-9.71,63.03,-21.31,-146.11,-25.37,8.39,-4.28
38.80,13.85,135.75,140.50,95.13,135.75,159.77,-78.84,55.87,128.95,-24.45,-0.18,-9.71,63.03,-21.31,-146.11,-25.37,8.39,-4.28
38.86,13.95,136.00,140.48,95.93,136.00,159.85,-78.84,55.87,128.95,-24.45,-0.18,-9.71,63.03,-21.31,-146.11,-25.37,8.39,-4.28
38.93,14.10,135.02,141.35,94.26,135.02,158.97,-78.84,55.87,128.95,-24.35,-1.15,-13.09,63.03,-21.31,-146.11,-25.37,8.39,-4.28
39.01,14.12,129.87,148.09,57.40,129.87,158.17,-78.84,55.87,128.95,-24.33,-1.27,-12.72,63.03,-21.31,-146.11,-25.37,8.39,-4.28
39.07,13.75,109.17,138.47,15.37,109.17,144.39,-78.84,55.87,128.95,-24.15,-1.41,-12.51,63.03,-21.31,-146.11,-25.37,8.39,-4.28
39.15,13.99,85.83,138.37,22.37,85.83,134.24,-78.84,55.87,128.95,-24.15,-1.41,-12.51,63.03,-21.31,-146.11,-25.37,8.39,-4.28
39.21,15.91,60.77,137.29,22.13,60.77,134.36,-78.84,55.87,128.95,-24.15,-1.41,-12.51,81.38,0.93,-111.46,-25.37,8.39,-4.28
39.30,14.63,68.99,135.70,20.09,68.99,137.24,-78.84,55.87,128.95,-24.15,-1.41,-12.51,81.38,0.93,-111.46,-25.37,8.39,-4.28
39.36,15.02,71.71,134.85,17.20,71.71,142.56,-78.84,55.87,128.95,-24.15,-1.41,-12.51,81.38,0.93,-111.46,-25.37,8.39,-4.28
39.43,15.39,69.34,133.98,13.93,69.34,147.64,-78.84,55.87,128.95,-22.95,-1.86,-15.54,81.38,0.93,-111.46,-25.37,8.39,-4.28
39.51,15.51,66.45,132.61,11.12,66.45,151.18,-78.84,55.87,128.95,-23.13,-2.04,-15.71,81.38,0.93,-111.46,-25.37,8.39,-4.28
39.57,15.76,66.96,132.12,9.28,66.96,153.73,-84.13,59.19,122.47,-23.13,-2.04,-15.71,81.38,0.93,-111.46,-25.37,8.39,-4.28
39.64,15.93,67.20,132.19,8.47,67.20,157.62,-83.71,59.85,122.52,-23.13,-2.04,-15.71,81.38,0.93,-111.46,-25.37,8.39,-4.28
39.71,16.40,67.54,131.30,8.03,67.54,157.78,-83.33,60.79,122.89,-23.13,-2.04,-15.71,81.38,0.93,-111.46,-25.37,8.39,-4.28
39.79,16.50,66.73,130.32,8.22,66.73,158.54,-83.33,60.79,122.89,-23.13,-2.04,-15.71,89.22,-2.01,-86.81,-25.37,8.39,-4.28
39.85,16.75,66.01,131.82,8.14,66.01,158.39,-83.33,60.79,122.89,-23.13,-2.04,-15.71,89.22,-2.01,-86.81,-25.37,8.39,-4.28
39.92,16.56,64.92,130.31,8.31,64.92,154.54,-83.33,60.79,122.89,-23.13,-2.04,-15.71,89.22,-2.01,-86.81,-20.08,12.01,-6.28
39.99,16.59,63.87,132.05,8.57,63.87,158.61,-83.33,60.79,122.89,-23.13,-2.04,-15.71,89.22,-2.01,-86.81,-20.08,12.01,-6.28
40.05,16.65,62.75,132.06,8.96,62.75,157.79,-83.33,60.79,122.89,-28.82,-2.01,-14.82,89.22,-2.01,-86.81,-20.08,12.01,-6.28
40.13,16.48,60.11,132.49,9.39,60.11,157.33,-86.84,57.37,117.84,-28.82,-2.01,-14.82,89.22,-2.01,-86.81,-20.08,12.01,-6.28
40.20,16.53,60.22,131.02,9.62,60.22,156.80,-86.32,57.64,118.51,-28.82,-2.01,-14.82,89.22,-2.01,-86.81,-20.08,12.01,-6.28
40.28,16.47,59.50,131.81,9.98,59.50,156.41,-86.32,57.64,118.51,-28.82,-2.01,-14.82,89.48,0.17,-88.99,-20.08,12.01,-6.28
40.34,16.74,59.46,131.73,9.97,59.46,156.14,-86.32,57.64,118.51,-28.82,-2.01,-14.82,89.47,-0.18,-88.82,-20.08,12.01,-6.28
40.44,16.83,59.90,131.60,9.55,59.90,156.41,-86.32,57.64,118.51,-28.82,-2.01,-14.82,89.46,-0.54,-88.65,-20.08,12.01,-6.28
40.52,19.16,48.91,126.87,7.85,48.91,156.32,-86.32,57.64,118.51,-28.82,-2.01,-14.82,89.46,-0.54,-88.65,-20.08,12.01,-6.28
40.59,27.81,59.59,130.40,7.58,59.59,156.63,-86.32,57.64,118.51,-28.82,-2.01,-14.82,89.45,0.15,-87.80,-20.08,12.01,-6.28
40.66,40.84,63.01,136.37,7.60,63.01,155.89,-86.32,57.64,118.51,-28.82,-2.01,-14.82,89.45,0.15,-87.80,-20.08,12.01,-6.28
40.72,61.12,64.52,146.41,8.63,64.52,154.92,-86.32,57.64,118.51,-28.82,-2.01,-14.82,89.58,1.57,-87.59,-20.08,12.01,-6.28
40.80,68.53,65.00,147.11,8.14,65.00,155.73,-86.32,57.64,118.51,-28.82,-2.01,-14.82,89.58,1.57,-87.59,-20.08,12.01,-6.28
40.86,79.05,65.37,152.87,7.99,65.37,155.74,-86.32,57.64,118.51,-28.82,-2.01,-14.82,89.58,1.57,-87.59,-20.08,12.01,-6.28
40.93,82.76,66.73,154.40,7.95,66.73,155.57,-86.32,57.64,118.51,-28.82,-2.01,-14.82,89.58,1.57,-87.59,-20.08,12.01,-6.28
41.02,83.44,68.04,154.04,7.55,68.04,156.06,-86.32,57.64,118.51,40.10,81.46,51.86,89.58,1.57,-87.59,-20.08,12.01,-6.28
41.08,84.48,70.89,154.55,7.05,70.89,153.33,-58.78,7.89,177.85,40.10,81.46,51.86,89.58,1.57,-87.59,-20.08,12.01,-6.28
41.14,90.26,71.76,158.51,7.83,71.76,154.86,-58.31,7.78,177.75,40.10,81.46,51.86,89.58,1.57,-87.59,-20.08,12.01,-6.28
41.21,85.70,71.71,155.56,8.04,71.71,157.19,-58.31,7.78,177.75,40.10,81.46,51.86,89.58,1.57,-87.59,-20.08,12.01,-6.28
41.27,86.23,71.27,156.13,8.84,71.27,156.88,-57.48,8.13,177.11,40.10,81.46,51.86,89.58,1.57,-87.59,-20.08,12.01,-6.28
41.34,86.16,72.03,156.13,8.13,72.03,155.99,-57.61,8.53,176.51,40.10,81.46,51.86,89.58,1.57,-87.59,-20.08,12.01,-6.28
41.40,85.68,71.27,156.12,8.82,71.27,155.27,-57.46,8.83,176.15,40.10,81.46,51.86,89.58,1.57,-87.59,-20.08,12.01,-6.28
41.47,85.13,71.08,156.20,9.05,71.08,155.06,-57.46,8.83,176.15,40.10,81.46,51.86,89.58,1.57,-87.59,-20.08,12.01,-6.28
41.53,83.67,71.02,155.58,9.05,71.02,155.03,-59.43,11.91,174.30,40.10,81.46,51.86,89.58,1.57,-87.59,-20.08,12.01,-6.28
41.61,79.95,70.99,153.66,9.00,70.99,155.09,-59.43,11.91,174.30,40.10,81.46,51.86,93.16,-8.02,-83.00,-20.08,12.01,-6.28
41.68,72.98,70.77,149.24,9.01,70.77,155.25,-59.43,11.91,174.30,40.10,81.46,51.86,93.36,-7.89,-83.09,-20.08,12.01,-6.28
41.75,64.05,70.18,145.14,9.05,70.18,155.40,-59.43,11.91,174.30,40.10,81.46,51.86,93.36,-7.89,-83.09,-20.08,12.01,-6.28
41.84,55.46,69.61,141.61,9.10,69.61,155.51,-70.45,24.72,163.74,40.10,81.46,51.86,93.36,-7.89,-83.09,-20.08,12.01,-6.28
41.90,44.66,67.72,138.07,8.88,67.72,155.65,-79.72,40.72,151.35,40.10,81.46,51.86,93.36,-7.89,-83.09,-20.08,12.01,-6.28
41.97,34.87,67.43,132.23,8.59,67.43,156.04,-79.72,40.72,151.35,40.10,81.46,51.86,93.36,-7.89,-83.09,-20.08,12.01,-6.28
42.04,26.68,66.83,128.17,8.29,66.83,156.40,-88.57,54.00,134.19,40.10,81.46,51.86,93.36,-7.89,-83.09,-20.08,12.01,-6.28
42.10,22.20,64.98,126.61,7.71,64.98,155.75,-91.08,58.36,128.74,40.10,81.46,51.86,93.36,-7.89,-83.09,-20.08,12.01,-6.28
42.16,19.78,65.19,131.88,7.90,65.19,157.23,-95.13,60.42,122.60,40.10,81.46,51.86,93.36,-7.89,-83.09,-20.08,12.01,-6.28
42.23,16.62,58.36,129.70,7.95,58.36,157.93,-99.89,61.73,115.92,40.10,81.46,51.86,93.36,-7.89,-83.09,-20.08,12.01,-6.28
42.30,15.19,64.45,129.15,8.34,64.45,156.95,-100.51,61.49,114.48,40.10,81.46,51.86,93.36,-7.89,-83.09,-20.08,12.01,-6.28
42.37,15.31,65.27,129.60,8.38,65.27,159.30,-100.51,61.49,114.48,40.10,81.46,51.86,95.96,-3.93,-83.76,-20.08,12.01,-6.28
42.44,15.00,66.13,129.39,8.71,66.13,159.50,-100.51,61.49,114.48,40.10,81.46,51.86,95.96,-3.93,-83.76,-20.08,12.01,-6.28
42.51,14.42,69.62,129.70,9.45,69.62,159.38,-100.51,61.49,114.48,40.10,81.46,51.86,95.96,-3.93,-83.76,-20.03,12.61,-6.85
42.57,14.63,67.93,129.87,9.51,67.93,154.27,-100.51,61.49,114.48,40.10,81.46,51.86,95.96,-3.93,-83.76,-20.03,12.61,-6.85
42.65,14.94,65.37,129.89,9.35,65.37,156.09,-100.51,61.49,114.48,40.10,81.46,51.86,95.96,-3.93,-83.76,-20.03,12.61,-6.85
42.71,14.49,67.14,129.85,9.78,67.14,158.07,-100.51,61.49,114.48,40.10,81.46,51.86,95.96,-3.93,-83.76,-20.03,12.61,-6.85
42.77,15.12,62.99,130.12,9.37,62.99,158.32,-100.51,61.49,114.48,40.10,81.46,51.86,95.96,-3.93,-83.76,-20.03,12.61,-6.85
42.86,15.00,63.02,129.55,9.57,63.02,157.97,-100.51,61.49,114.48,40.10,81.46,51.86,95.96,-3.93,-83.76,-20.03,12.61,-6.85
42.97,17.55,51.55,125.30,9.25,51.55,157.74,-100.51,61.49,114.48,40.10,81.46,51.86,92.34,-4.14,-86.07,-20.03,12.61,-6.85
43.05,24.42,52.69,128.57,9.18,52.69,157.46,-100.51,61.49,114.48,-30.97,22.83,-15.19,92.34,-4.14,-86.07,-20.03,12.61,-6.85
43.12,37.32,53.83,135.02,9.44,53.83,155.66,-100.51,61.49,114.48,-30.97,22.83,-15.19,91.68,-4.36,-85.59,-20.03,12.61,-6.85
43.19,46.32,60.84,140.46,10.30,60.84,155.89,-100.51,61.49,114.48,-30.97,22.83,-15.19,91.26,-4.39,-85.37,-20.03,12.61,-6.85
43.25,58.03,64.62,145.39,10.53,64.62,155.42,-100.51,61.49,114.48,-30.97,22.83,-15.19,91.23,-4.08,-85.37,-20.03,12.61,-6.85
43.33,65.65,65.36,148.94,10.33,65.36,155.32,-100.51,61.49,114.48,-30.97,22.83,-15.19,91.23,-4.08,-85.37,-19.83,12.50,-6.77
43.40,72.37,64.60,151.24,9.96,64.60,155.35,-100.51,61.49,114.48,-30.97,22.83,-15.19,91.23,-4.08,-85.37,-19.83,12.50,-6.77
43.46,77.44,63.91,153.44,9.68,63.91,155.27,-100.51,61.49,114.48,-30.97,22.83,-15.19,91.23,-4.08,-85.37,-19.79,12.56,-6.46
43.54,81.92,63.12,156.29,9.49,63.12,155.32,-100.51,61.49,114.48,-30.97,22.83,-15.19,91.23,-4.08,-85.37,-19.79,12.56,-6.46
43.60,84.10,62.86,157.37,9.32,62.86,155.26,-100.51,61.49,114.48,13.30,77.07,30.70,91.23,-4.08,-85.37,-19.79,12.56,-6.46
43.68,85.00,62.69,157.91,9.24,62.69,155.25,-55.34,12.17,178.37,13.30,77.07,30.70,91.23,-4.08,-85.37,-19.79,12.56,-6.46
43.76,85.51,62.32,158.06,9.14,62.32,155.18,-54.65,12.29,178.43,13.30,77.07,30.70,91.23,-4.08,-85.37,-19.79,12.56,-6.46
43.82,85.67,61.98,158.04,9.08,61.98,155.18,-54.65,12.29,178.43,13.30,77.07,30.70,93.43,-6.34,-82.12,-19.79,12.56,-6.46
43.89,85.84,61.85,158.11,9.00,61.85,155.21,-54.65,12.29,178.43,13.30,77.07,30.70,93.43,-6.34,-82.12,-19.79,12.56,-6.46
43.97,85.86,61.68,158.09,8.94,61.68,155.22,-54.65,12.29,178.43,13.30,77.07,30.70,93.43,-6.34,-82.12,-19.79,12.56,-6.46
44.04,85.76,61.74,157.99,8.90,61.74,155.14,-54.65,12.29,178.43,13.30,77.07,30.70,93.43,-6.34,-82.12,-18.91,13.01,-6.12
44.10,85.29,61.80,157.70,8.85,61.80,155.16,-54.65,12.29,178.43,13.30,77.07,30.70,93.43,-6.34,-82.12,-18.91,13.01,-6.12
44.18,82.62,61.88,156.02,8.80,61.88,155.11,-54.65,12.29,178.43,13.30,77.07,30.70,93.43,-6.34,-82.12,-18.91,13.01,-6.12
44.25,75.65,61.99,151.67,8.75,61.99,155.21,-54.65,12.29,178.43,13.30,77.07,30.70,93.43,-6.34,-82.12,-18.91,13.01,-6.12
44.36,63.43,66.51,146.84,9.07,66.51,155.30,-54.65,12.29,178.43,-20.92,14.46,-8.64,93.43,-6.34,-82.12,-18.91,13.01,-6.12
44.44,46.53,66.19,139.30,8.69,66.19,155.64,-54.65,12.29,178.43,-20.92,14.46,-8.64,93.43,-6.34,-82.12,-18.91,13.01,-6.12
44.51,37.76,65.26,134.04,8.52,65.26,155.80,-54.65,12.29,178.43,-20.92,14.46,-8.64,93.43,-6.34,-82.12,-18.91,13.01,-6.12
44.57,31.76,62.99,132.33,8.14,62.99,155.75,-54.65,12.29,178.43,-20.92,14.46,-8.64,93.43,-6.34,-82.12,-18.91,13.01,-6.12
44.63,26.28,61.28,129.48,8.04,61.28,155.71,-54.65,12.29,178.43,-20.92,14.46,-8.64,93.43,-6.34,-82.12,-19.09,12.93,-6.27
44.70,22.16,64.24,128.27,8.57,64.24,157.33,-54.65,12.29,178.43,-20.92,14.46,-8.64,93.43,-6.34,-82.12,-19.09,12.93,-6.27
44.77,19.60,64.13,127.79,8.66,64.13,157.46,-54.65,12.29,178.43,-20.92,14.46,-8.64,93.43,-6.34,-82.12,-17.68,12.58,-5.95
44.84,18.92,59.93,131.71,8.18,59.93,157.16,-54.65,12.29,178.43,-20.92,14.46,-8.64,93.43,-6.34,-82.12,-17.68,12.58,-5.95
44.90,16.66,67.17,130.80,9.59,67.17,157.64,-54.65,12.29,178.43,-46.59,-64.79,1.27,93.43,-6.34,-82.12,-17.68,12.58,-5.95
44.97,15.42,68.06,130.06,9.81,68.06,157.77,-54.65,12.29,178.43,-45.37,-64.31,0.05,93.43,-6.34,-82.12,-17.68,12.58,-5.95
45.06,15.79,67.05,130.93,9.52,67.05,158.12,-87.23,62.70,122.38,-45.37,-64.31,0.05,93.43,-6.34,-82.12,-17.68,12.58,-5.95
45.12,17.66,61.30,130.76,8.79,61.30,158.09,-83.71,60.24,128.11,-45.37,-64.31,0.05,93.43,-6.34,-82.12,-17.68,12.58,-5.95
45.19,19.74,51.21,126.97,8.68,51.21,155.44,-83.71,60.24,128.11,-45.37,-64.31,0.05,92.55,-3.88,-86.36,-17.68,12.58,-5.95
45.28,26.79,53.71,129.40,8.59,53.71,157.92,-83.71,60.24,128.11,-45.37,-64.31,0.05,92.24,-3.91,-86.46,-17.68,12.58,-5.95
45.34,40.09,54.69,135.93,8.69,54.69,156.19,-83.71,60.24,128.11,-45.37,-64.31,0.05,92.24,-3.91,-86.46,-19.67,13.05,-4.77
45.43,50.23,56.65,141.74,8.87,56.65,155.82,-83.71,60.24,128.11,-45.37,-64.31,0.05,92.24,-3.91,-86.46,-19.67,13.05,-4.77
45.52,61.96,60.37,146.34,8.62,60.37,155.72,-60.38,20.62,170.41,-45.37,-64.31,0.05,92.24,-3.91,-86.46,-19.67,13.05,-4.77
45.59,70.83,62.60,149.87,8.37,62.60,156.02,-60.38,20.62,170.41,-45.37,-64.31,0.05,92.24,-3.91,-86.46,-19.67,13.05,-4.77
45.65,77.04,62.71,153.28,8.38,62.71,155.82,-57.06,13.54,175.36,-45.37,-64.31,0.05,92.24,-3.91,-86.46,-19.67,13.05,-4.77
45.71,82.41,63.13,156.49,8.27,63.13,155.86,-54.63,9.61,178.33,-45.37,-64.31,0.05,92.24,-3.91,-86.46,-19.67,13.05,-4.77
45.80,85.88,63.93,158.49,8.06,63.93,155.78,-54.63,9.61,178.33,-45.37,-64.31,0.05,91.59,-5.72,-82.92,-19.67,13.05,-4.77
45.90,88.12,65.10,159.74,7.94,65.10,155.91,-54.63,9.61,178.33,-13.18,14.68,-4.64,91.59,-5.72,-82.92,-19.67,13.05,-4.77
45.97,88.71,66.05,160.11,7.96,66.05,155.82,-54.63,9.61,178.33,-13.41,14.66,-4.71,91.59,-5.72,-82.92,-19.67,13.05,-4.77
46.06,88.79,66.56,160.13,7.95,66.56,155.92,-54.63,9.61,178.33,-13.41,14.66,-4.71,91.56,-6.08,-82.76,-19.67,13.05,-4.77
46.13,88.85,66.86,160.14,7.93,66.86,156.11,-54.63,9.61,178.33,-13.41,14.66,-4.71,91.56,-6.08,-82.76,-18.82,12.63,-4.75
46.22,88.91,66.92,160.16,7.87,66.92,156.11,-54.63,9.61,178.33,-13.41,14.66,-4.71,91.56,-6.08,-82.76,-18.82,12.63,-4.75
46.28,88.87,66.92,160.12,7.84,66.92,156.01,-54.63,9.61,178.33,-13.41,14.66,-4.71,91.56,-6.08,-82.76,-18.82,12.63,-4.75
46.34,88.23,66.97,159.73,7.83,66.97,155.93,-54.63,9.61,178.33,-13.41,14.66,-4.71,91.56,-6.08,-82.76,-18.82,12.63,-4.75
46.42,83.13,67.02,156.72,7.80,67.02,156.00,-54.63,9.61,178.33,-23.13,4.86,-14.98,91.56,-6.08,-82.76,-18.82,12.63,-4.75
46.48,73.75,67.06,151.98,7.72,67.06,156.09,-54.63,9.61,178.33,-26.13,-4.21,-17.86,91.56,-6.08,-82.76,-18.82,12.63,-4.75
46.54,61.16,68.10,146.47,7.55,68.10,156.26,-54.63,9.61,178.33,-30.37,-20.75,-17.19,91.56,-6.08,-82.76,-18.82,12.63,-4.75
46.60,47.49,68.20,140.13,7.36,68.20,156.33,-54.63,9.61,178.33,-33.35,-31.74,-14.31,91.56,-6.08,-82.76,-18.82,12.63,-4.75
46.68,35.80,67.35,134.21,7.29,67.35,154.96,-54.63,9.61,178.33,-36.31,-42.83,-12.19,91.56,-6.08,-82.76,-18.82,12.63,-4.75
46.75,26.26,64.57,130.90,7.44,64.57,157.80,-54.63,9.61,178.33,-36.31,-42.83,-12.19,95.66,-5.82,-81.55,-18.82,12.63,-4.75
46.82,21.50,63.91,128.35,7.79,63.91,157.93,-54.63,9.61,178.33,-36.31,-42.83,-12.19,95.95,-5.93,-81.83,-18.82,12.63,-4.75
46.88,17.52,60.82,124.96,7.86,60.82,157.81,-54.63,9.61,178.33,-36.31,-42.83,-12.19,96.12,-6.08,-81.80,-18.82,12.63,-4.75
46.96,17.27,59.41,131.13,7.56,59.41,159.02,-54.63,9.61,178.33,-36.31,-42.83,-12.19,96.12,-6.08,-81.80,-18.82,12.63,-4.75
47.03,15.58,61.31,130.05,7.96,61.31,157.25,-54.63,9.61,178.33,-36.31,-42.83,-12.19,96.12,-6.08,-81.80,-18.82,12.63,-4.75
47.09,15.57,60.41,130.07,8.00,60.41,158.36,-54.63,9.61,178.33,-36.31,-42.83,-12.19,96.12,-6.08,-81.80,-18.82,12.63,-4.75
47.18,15.65,59.72,129.91,7.76,59.72,158.52,-54.63,9.61,178.33,-44.27,-66.95,3.30,96.12,-6.08,-81.80,-18.82,12.63,-4.75
47.25,15.61,59.68,130.01,7.92,59.68,158.97,-54.63,9.61,178.33,-44.27,-66.95,3.30,93.11,-5.66,-85.71,-18.82,12.63,-4.75
47.32,15.98,62.16,129.97,8.14,62.16,157.01,-54.63,9.61,178.33,-44.27,-66.95,3.30,92.85,-5.17,-85.59,-18.82,12.63,-4.75
47.38,21.31,59.60,125.96,8.53,59.60,157.39,-54.63,9.61,178.33,-44.27,-66.95,3.30,92.68,-5.03,-85.63,-18.82,12.63,-4.75
47.45,31.82,59.19,131.26,8.66,59.19,158.08,-54.63,9.61,178.33,-44.27,-66.95,3.30,92.68,-5.03,-85.63,-19.12,12.73,-4.30
47.53,43.56,57.90,137.03,9.04,57.90,156.98,-54.63,9.61,178.33,-44.27,-66.95,3.30,92.68,-5.03,-85.63,-18.75,13.12,-3.68
47.61,55.87,57.02,143.33,9.34,57.02,158.63,-54.63,9.61,178.33,-44.27,-66.95,3.30,92.68,-5.03,-85.63,-18.75,13.12,-3.68
47.67,67.34,56.25,147.99,9.68,56.25,158.38,-54.63,9.61,178.33,-44.27,-66.95,3.30,92.68,-5.03,-85.63,-18.75,13.12,-3.68
47.74,74.14,55.59,150.84,9.72,55.59,156.85,-54.63,9.61,178.33,-44.27,-66.95,3.30,92.66,-7.31,-83.55,-18.75,13.12,-3.68
47.81,78.93,56.03,153.75,9.77,56.03,156.34,-54.63,9.61,178.33,-44.27,-66.95,3.30,92.66,-7.31,-83.55,-19.30,12.97,-6.46
47.88,81.46,57.62,155.21,9.56,57.62,154.87,-54.63,9.61,178.33,-44.27,-66.95,3.30,92.66,-7.31,-83.55,-19.30,12.97,-6.46
47.95,83.44,59.62,156.50,9.38,59.62,155.43,-54.63,9.61,178.33,-23.90,9.67,-11.75,92.66,-7.31,-83.55,-19.30,12.97,-6.46
48.01,84.05,60.27,156.77,9.32,60.27,155.17,-54.63,9.61,178.33,-24.13,9.63,-11.81,92.66,-7.31,-83.55,-19.30,12.97,-6.46
48.13,84.31,60.57,156.92,9.27,60.57,154.98,-55.80,14.84,179.14,-24.13,9.63,-11.81,92.66,-7.31,-83.55,-19.30,12.97,-6.46
48.22,84.52,61.27,157.03,9.15,61.27,154.98,-55.80,14.84,179.14,-24.13,9.63,-11.81,92.66,-7.31,-83.55,-19.30,12.97,-6.46
48.28,83.66,61.61,156.22,9.08,61.61,155.09,-55.80,14.84,179.14,-24.13,9.63,-11.81,92.66,-7.31,-83.55,-19.30,12.97,-6.46
48.35,83.71,61.79,156.25,8.99,61.79,155.24,-55.80,14.84,179.14,-24.13,9.63,-11.81,92.66,-7.31,-83.55,-19.30,12.97,-6.46
48.43,83.54,62.11,156.11,8.88,62.11,155.44,-55.80,14.84,179.14,-25.28,12.87,-10.88,92.66,-7.31,-83.55,-19.30,12.97,-6.46
48.49,82.47,62.68,155.43,8.71,62.68,155.66,-55.80,14.84,179.14,-25.28,12.87,-10.88,93.30,-7.00,-81.29,-19.30,12.97,-6.46
48.57,78.56,64.07,152.92,7.73,64.07,156.37,-55.80,14.84,179.14,-25.28,12.87,-10.88,93.47,-7.00,-80.89,-19.30,12.97,-6.46
48.64,68.90,64.12,148.68,7.79,64.12,156.42,-55.80,14.84,179.14,-25.28,12.87,-10.88,93.31,-6.86,-80.92,-19.30,12.97,-6.46
48.71,58.12,64.53,143.74,7.78,64.53,156.43,-55.80,14.84,179.14,-25.28,12.87,-10.88,93.31,-6.86,-80.92,-18.54,12.93,-6.21
48.79,46.68,64.65,138.66,7.70,64.65,156.47,-55.80,14.84,179.14,-25.28,12.87,-10.88,93.31,-6.86,-80.92,-18.54,12.93,-6.21
48.85,37.32,65.00,133.19,7.68,65.00,156.79,-55.80,14.84,179.14,-25.28,12.87,-10.88,93.31,-6.86,-80.92,-18.19,12.25,-7.13
48.92,29.33,63.89,130.19,7.71,63.89,156.73,-55.80,14.84,179.14,-25.28,12.87,-10.88,93.31,-6.86,-80.92,-18.19,12.25,-7.13
48.99,23.20,61.57,127.89,7.82,61.57,157.48,-55.80,14.84,179.14,-48.14,-54.85,0.95,93.31,-6.86,-80.92,-18.19,12.25,-7.13
49.05,21.13,59.91,127.62,7.90,59.91,156.44,-55.80,14.84,179.14,-49.41,-57.20,4.69,93.31,-6.86,-80.92,-18.19,12.25,-7.13
49.11,20.09,57.50,131.84,7.65,57.50,158.04,-55.80,14.84,179.14,-50.44,-58.27,7.05,93.31,-6.86,-80.92,-18.19,12.25,-7.13
49.19,19.99,57.74,132.21,8.00,57.74,157.27,-55.80,14.84,179.14,-50.44,-58.27,7.05,93.31,-6.86,-80.92,-18.19,12.25,-7.13
49.25,17.90,58.07,130.85,8.28,58.07,157.52,-55.80,14.84,179.14,-51.81,-60.44,7.68,93.31,-6.86,-80.92,-18.19,12.25,-7.13
49.31,17.58,58.86,131.03,8.22,58.86,158.07,-55.80,14.84,179.14,-51.79,-60.76,7.87,93.31,-6.86,-80.92,-18.19,12.25,-7.13
49.40,17.18,59.27,130.79,8.49,59.27,158.06,-93.39,62.96,120.63,-51.79,-60.76,7.87,93.31,-6.86,-80.92,-18.19,12.25,-7.13
