Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
13.76,86.68,83.62,10.48,16.61,83.62,16.63,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
13.83,85.34,83.44,6.92,16.67,83.44,16.90,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
13.90,84.73,83.42,6.53,16.59,83.42,16.77,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
13.95,84.49,83.32,6.60,16.70,83.32,16.49,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.01,84.30,83.30,6.89,16.69,83.30,16.35,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.08,84.13,83.39,8.69,16.55,83.39,16.29,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.14,84.80,83.87,8.26,16.35,83.87,16.72,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.21,84.84,83.44,8.75,16.25,83.44,14.49,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.29,84.97,83.81,8.61,16.17,83.81,14.35,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.35,84.94,83.85,7.47,16.30,83.85,14.51,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.42,83.44,83.83,8.66,16.40,83.83,14.92,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.50,82.68,83.67,11.65,16.75,83.67,16.45,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.57,85.49,83.50,8.08,16.68,83.50,17.68,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.64,87.84,83.08,7.80,16.53,83.08,17.29,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.72,89.63,82.65,6.20,16.35,82.65,17.25,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.79,87.34,82.70,14.07,15.29,82.70,16.14,102.22,79.90,-96.29,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.86,85.05,82.60,11.89,14.53,82.60,15.28,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
14.93,82.25,82.05,13.86,14.23,82.05,15.20,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.00,78.07,82.63,23.86,13.49,82.63,15.63,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.06,78.80,83.20,25.89,13.33,83.20,16.93,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.12,80.59,83.38,29.30,13.51,83.38,17.64,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.21,81.10,83.39,26.96,13.65,83.39,17.41,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.26,80.56,83.39,26.92,13.67,83.39,16.75,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.33,80.94,83.38,25.53,13.71,83.38,16.75,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.40,79.25,83.36,26.61,13.33,83.36,16.85,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.48,78.95,83.18,26.63,13.50,83.18,17.04,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.55,77.96,83.04,28.07,13.60,83.04,17.34,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.61,78.60,82.90,26.85,13.70,82.90,17.18,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.68,79.59,82.72,24.94,13.78,82.72,16.81,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.75,79.47,82.67,24.91,13.80,82.67,16.94,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.82,78.63,82.66,25.82,13.79,82.66,17.43,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.88,78.33,82.64,26.39,13.80,82.64,17.54,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
15.95,78.22,82.61,26.44,13.80,82.61,17.38,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.02,78.79,82.34,25.17,13.44,82.34,16.87,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.09,80.56,82.28,18.52,13.18,82.28,16.58,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.16,84.81,82.47,13.12,13.30,82.47,16.62,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.22,86.18,82.98,14.27,13.09,82.98,16.57,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.30,88.06,83.48,13.48,13.34,83.48,15.97,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.37,90.70,83.50,10.11,13.78,83.50,15.26,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.43,91.78,82.98,9.28,14.31,82.98,14.44,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.50,91.70,82.19,10.25,15.40,82.19,14.06,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.57,93.25,82.67,8.89,15.62,82.67,16.49,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.63,92.34,83.01,7.93,15.75,83.01,17.03,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.70,90.43,83.21,8.34,15.76,83.21,17.39,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.77,88.23,83.42,8.96,15.70,83.42,16.13,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.85,87.42,83.70,9.55,15.60,83.70,15.70,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.92,86.98,83.61,10.06,15.79,83.61,15.45,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
16.97,86.83,83.42,9.79,16.05,83.42,15.77,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.04,86.78,83.29,9.09,16.17,83.29,16.37,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.12,86.64,83.28,9.21,16.18,83.28,16.57,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.17,86.64,83.30,8.78,16.15,83.30,16.11,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.23,86.35,83.38,9.10,16.03,83.38,15.66,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.29,86.06,82.94,8.35,16.12,82.94,13.84,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.35,85.73,83.10,7.79,16.08,83.10,14.17,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.43,85.51,83.27,8.66,16.05,83.27,14.70,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.49,85.91,83.47,10.08,15.96,83.47,15.42,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.55,87.13,83.59,10.34,15.95,83.59,15.75,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.63,89.21,83.54,8.40,16.03,83.54,15.71,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.69,90.97,83.08,7.58,16.02,83.08,15.55,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.75,91.14,81.62,10.67,16.10,81.62,15.15,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.82,90.65,80.84,14.40,15.54,80.84,15.24,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.88,89.66,80.55,15.20,14.65,80.55,15.21,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
17.94,85.03,80.67,25.25,14.37,80.67,15.56,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.00,84.66,81.90,25.80,13.88,81.90,16.11,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.08,87.41,82.49,20.42,13.58,82.49,15.82,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.15,85.53,82.90,25.02,13.38,82.90,15.54,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.21,86.39,82.95,22.77,13.28,82.95,15.37,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.28,86.35,82.93,21.85,13.26,82.93,15.27,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.35,86.13,82.79,21.39,13.35,82.79,15.43,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.42,85.56,82.39,21.10,13.60,82.39,15.58,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.50,85.05,82.11,20.31,13.61,82.11,15.49,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.55,84.38,81.95,21.11,13.73,81.95,15.46,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.62,83.28,81.80,21.77,13.49,81.80,15.03,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.69,82.78,81.71,21.57,13.67,81.71,14.97,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.79,82.38,81.60,21.97,13.74,81.60,15.02,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.88,82.23,81.44,21.99,13.82,81.44,15.76,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
18.95,82.18,81.40,22.14,13.81,81.40,15.97,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.03,82.14,81.41,22.13,13.81,81.41,15.95,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.09,82.09,81.47,22.20,13.80,81.47,15.69,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.15,82.00,81.53,22.19,13.79,81.53,15.78,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.22,80.83,81.57,24.42,13.77,81.57,15.88,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.29,80.20,81.66,27.39,13.74,81.66,16.07,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.37,80.38,81.73,25.63,13.69,81.73,16.24,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.45,80.35,81.81,25.10,13.64,81.81,16.55,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.52,80.69,81.82,24.34,13.66,81.82,16.81,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.60,78.79,81.92,26.02,13.57,81.92,16.81,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.67,65.83,82.56,29.62,12.34,82.56,17.02,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.73,64.14,82.90,10.99,11.74,82.90,18.12,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.80,43.96,83.51,17.60,11.50,83.51,17.89,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.86,23.46,84.27,14.20,11.76,84.27,16.98,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
19.94,12.58,85.02,12.04,12.14,85.02,17.20,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.01,8.32,84.89,15.54,12.53,84.89,17.46,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.07,7.22,84.80,16.06,12.76,84.80,16.84,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.14,6.96,84.64,11.92,12.95,84.64,16.89,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.21,6.54,84.67,13.74,13.20,84.67,18.03,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.28,8.97,84.13,21.04,13.54,84.13,17.28,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.34,9.92,83.83,20.95,13.75,83.83,17.03,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.40,7.44,84.49,13.22,13.45,84.49,17.16,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.46,6.20,84.88,10.55,13.13,84.88,16.18,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.52,5.45,85.70,9.53,12.48,85.70,14.87,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.59,5.06,86.20,9.11,12.33,86.20,12.72,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.66,4.65,86.68,9.50,12.27,86.68,12.66,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.72,4.50,86.96,8.96,12.29,86.96,12.58,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.79,4.59,87.19,8.61,12.28,87.19,12.35,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.86,4.86,87.38,8.34,12.34,87.38,12.27,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
20.94,5.43,87.72,8.25,12.21,87.72,12.22,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.00,5.93,88.63,8.75,11.85,88.63,12.54,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.07,6.10,89.34,9.53,11.11,89.34,12.36,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.15,6.35,89.10,9.93,11.28,89.10,11.32,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.20,6.57,88.45,9.84,11.70,88.45,11.68,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.28,7.18,87.67,10.70,12.29,87.67,11.79,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.35,7.54,87.90,10.69,11.72,87.90,12.14,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.41,7.56,89.12,10.77,10.40,89.12,11.88,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.46,7.62,89.58,11.31,10.35,89.58,12.98,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.51,6.68,89.27,11.07,10.67,89.27,13.70,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.57,6.29,88.18,11.22,11.57,88.18,13.10,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.64,6.38,87.99,11.38,12.01,87.99,13.64,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.72,6.49,87.92,11.44,12.50,87.92,14.22,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.78,7.39,88.39,11.95,12.44,88.39,14.65,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.84,8.33,88.89,13.59,12.06,88.89,15.51,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.92,8.43,89.51,15.99,11.65,89.51,15.89,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
21.99,8.07,89.05,15.59,12.11,89.05,15.95,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.05,7.58,88.51,13.29,12.56,88.51,15.71,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.12,7.57,88.37,9.56,12.68,88.37,15.25,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.20,7.39,88.16,9.64,12.83,88.16,15.23,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.26,7.07,87.99,9.86,13.13,87.99,15.50,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.32,6.97,88.30,10.29,12.86,88.30,15.28,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.39,6.74,88.76,10.90,12.42,88.76,14.76,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.47,6.62,89.12,11.42,12.13,89.12,14.35,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.53,6.60,88.82,12.08,12.28,88.82,14.05,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.60,6.87,88.75,12.08,12.14,88.75,13.91,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.67,6.66,88.75,12.05,12.15,88.75,14.75,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.74,7.13,89.02,12.26,12.01,89.02,15.28,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.81,7.52,89.29,12.61,11.82,89.29,15.39,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.87,7.67,89.12,16.39,12.17,89.12,15.82,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
22.94,7.97,88.39,20.31,13.31,88.39,16.42,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.00,8.52,86.80,21.78,14.88,86.80,16.77,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.07,9.28,83.73,19.99,15.45,83.73,17.35,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.16,9.51,83.82,19.32,15.94,83.82,18.99,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.25,8.99,83.08,17.47,14.64,83.08,18.26,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.32,8.29,85.00,17.39,13.43,85.00,17.54,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.40,7.50,85.56,18.10,13.27,85.56,17.01,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.47,6.84,86.13,18.45,13.49,86.13,17.10,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.53,6.34,85.71,17.91,13.96,85.71,16.95,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.60,7.71,82.47,16.04,14.02,82.47,15.88,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.66,8.19,82.18,17.27,13.46,82.18,15.54,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.73,7.73,86.18,17.23,12.67,86.18,15.38,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.79,7.45,86.83,17.57,12.55,86.83,15.75,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.85,7.23,87.43,19.46,12.53,87.43,15.45,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
23.94,7.30,87.79,19.83,12.38,87.79,15.55,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.00,7.95,87.20,19.87,11.85,87.20,15.15,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.06,8.05,87.55,19.23,11.55,87.55,14.99,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.13,7.60,87.97,18.35,11.35,87.97,15.41,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.19,7.20,88.31,17.56,11.19,88.31,15.21,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.26,6.96,88.65,17.20,10.88,88.65,15.51,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.34,6.73,88.76,16.94,10.86,88.76,15.02,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.41,6.66,88.87,16.79,10.84,88.87,14.92,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.48,6.61,88.91,16.78,10.85,88.91,14.83,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.57,6.52,88.99,16.40,10.84,88.99,14.87,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.62,6.41,89.02,16.28,10.85,89.02,15.13,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.71,6.30,89.01,15.85,10.96,89.01,15.40,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.78,8.15,89.54,14.61,10.69,89.54,15.63,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.84,19.15,89.28,18.56,10.64,89.28,15.09,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.90,35.68,89.44,19.15,10.52,89.44,14.95,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
24.97,54.18,90.03,14.64,10.07,90.03,15.31,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.04,71.00,90.49,11.27,9.83,90.49,16.22,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.10,82.98,90.33,9.64,9.49,90.33,16.04,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.19,89.81,90.35,10.72,9.55,90.35,15.89,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.26,95.97,89.58,9.34,9.54,89.58,14.82,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.35,98.25,89.94,7.31,9.59,89.94,14.65,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.40,95.88,90.20,9.10,9.16,90.20,14.71,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.46,95.10,90.50,9.17,8.93,90.50,14.77,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.53,94.47,90.62,9.37,8.81,90.62,14.76,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.60,93.82,90.80,9.70,8.69,90.80,14.72,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.67,95.45,91.08,7.91,8.81,91.08,14.73,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.72,95.63,91.21,6.30,8.64,91.21,14.71,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.80,95.52,91.20,5.65,8.63,91.20,14.75,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.87,95.11,91.28,5.55,8.57,91.28,14.76,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
25.93,94.56,91.27,5.77,8.58,91.27,14.76,101.07,80.01,-97.44,4.55,4.28,0.84,0.00,0.00,0.00,0.00,0.00,0.00
