Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
41.17,89.51,53.20,162.57,14.29,53.20,161.99,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.24,89.71,52.44,162.70,14.06,52.44,162.21,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.31,89.84,52.92,162.55,14.22,52.92,162.13,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.38,89.82,51.64,163.15,13.72,51.64,162.45,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.45,89.32,50.03,162.94,13.33,50.03,162.74,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.53,87.38,50.47,162.18,13.28,50.47,162.52,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.60,81.11,49.33,159.15,12.95,49.33,162.97,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.69,74.64,47.48,154.51,12.51,47.48,163.17,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.79,60.78,46.76,147.25,11.91,46.76,163.19,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.85,47.11,47.77,140.03,11.67,47.77,162.93,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
41.95,39.16,47.25,137.08,11.37,47.25,163.04,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.01,29.30,47.13,132.99,11.18,47.13,163.42,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.08,23.57,47.71,129.66,11.13,47.71,163.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.15,20.88,47.65,128.54,11.09,47.65,163.40,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.21,20.60,48.31,128.73,11.12,48.31,163.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.29,26.88,48.96,130.10,11.17,48.96,163.23,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.36,50.77,49.21,139.41,11.18,49.21,163.69,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.44,71.21,49.55,150.34,11.62,49.55,163.44,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.53,85.95,50.38,157.02,11.96,50.38,162.92,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.62,93.85,53.18,161.00,12.31,53.18,163.02,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.68,95.85,53.87,161.96,12.05,53.87,162.90,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.75,96.03,54.02,161.89,11.75,54.02,162.74,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.84,95.75,56.01,161.81,11.83,56.01,162.94,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.92,95.67,56.10,161.79,11.90,56.10,162.95,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
42.99,95.59,56.10,161.80,12.09,56.10,163.01,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.05,95.50,55.75,161.80,12.09,55.75,162.93,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.12,95.48,55.23,161.76,12.00,55.23,163.02,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.19,95.50,55.57,161.71,12.01,55.57,163.27,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.29,96.63,55.86,162.11,12.01,55.86,163.45,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.38,102.56,56.52,164.56,12.10,56.52,163.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.44,108.29,60.29,166.62,13.86,60.29,162.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.51,114.44,62.58,168.30,14.98,62.58,162.12,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.59,120.77,65.47,169.65,15.90,65.47,162.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.65,128.08,67.46,170.32,15.48,67.46,160.34,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.74,131.90,70.39,169.69,15.53,70.39,160.59,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.81,136.08,78.48,169.37,16.31,78.48,160.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.87,137.19,81.89,169.05,17.76,81.89,160.95,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
43.94,136.20,83.45,169.28,16.69,83.45,160.13,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.04,135.64,85.64,169.46,16.78,85.64,160.09,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.11,134.72,84.43,169.73,16.84,84.43,159.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.17,133.78,85.25,169.76,17.16,85.25,159.52,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.24,132.91,85.73,169.90,17.32,85.73,159.50,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.31,132.07,86.12,170.22,17.40,86.12,159.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.38,131.41,84.94,170.12,17.03,84.94,159.95,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.44,129.83,83.64,170.35,16.52,83.64,161.05,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.50,126.93,80.75,170.23,15.76,80.75,161.46,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.58,120.29,77.98,168.83,15.01,77.98,161.98,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.64,106.68,72.17,165.92,13.48,72.17,162.74,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.72,94.30,68.46,161.88,12.61,68.46,163.55,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.79,73.59,63.32,151.87,11.99,63.32,163.33,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.86,54.49,60.19,143.25,11.80,60.19,163.50,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
44.94,33.77,51.87,133.78,11.26,51.87,163.98,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.01,20.13,42.59,130.02,11.47,42.59,163.16,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.09,18.58,38.60,128.69,11.65,38.60,162.45,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.16,25.67,32.58,131.05,11.15,32.58,162.13,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.23,31.81,25.61,133.21,10.06,25.61,162.17,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.30,32.39,22.34,133.06,8.82,22.34,162.65,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.36,29.69,25.41,132.29,8.61,25.41,162.04,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.43,25.38,28.47,130.04,8.54,28.47,164.96,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.49,22.87,30.28,128.67,8.66,30.28,163.69,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.57,22.28,31.91,128.09,8.85,31.91,163.40,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.64,23.54,29.91,128.21,8.84,29.91,163.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.71,24.56,29.63,128.60,8.80,29.63,163.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.78,24.60,31.34,128.65,8.97,31.34,163.13,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.86,22.80,33.29,127.96,9.08,33.29,163.30,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.92,20.65,34.54,127.33,9.14,34.54,162.78,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
45.99,18.67,35.46,126.09,9.15,35.46,163.19,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.05,17.86,38.06,126.06,9.78,38.06,163.63,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.15,18.29,37.07,126.52,9.54,37.07,164.00,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.22,18.33,38.98,127.08,9.74,38.98,163.83,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.32,18.28,38.09,127.51,9.58,38.09,163.94,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.41,19.12,38.31,129.01,9.75,38.31,164.01,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.47,25.16,39.39,133.51,10.29,39.39,163.38,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.54,48.31,36.62,141.49,10.17,36.62,163.80,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.61,90.27,35.13,144.07,10.01,35.13,163.95,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.68,104.55,33.05,142.83,9.50,33.05,163.51,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.77,119.80,40.98,145.21,9.09,40.98,161.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.84,132.30,42.25,148.87,8.32,42.25,160.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
46.92,133.75,43.95,149.48,8.04,43.95,160.98,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.02,132.86,52.20,150.47,8.72,52.20,161.13,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.08,132.22,51.25,150.92,8.90,51.25,160.81,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.14,128.24,49.12,151.89,9.08,49.12,160.70,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.22,126.15,47.89,151.52,9.23,47.89,160.92,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.28,123.64,48.31,150.80,9.39,48.31,161.82,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.35,117.48,45.90,148.67,9.35,45.90,162.44,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.43,99.59,46.82,147.91,9.52,46.82,162.63,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.50,53.97,46.32,143.99,9.26,46.32,162.91,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.56,46.84,46.47,148.09,8.86,46.47,162.80,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.62,27.64,50.83,136.48,9.19,50.83,162.48,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.69,22.68,55.59,134.52,9.76,55.59,162.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.76,19.83,58.43,133.05,9.96,58.43,162.66,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.86,18.25,60.52,130.36,10.74,60.52,162.09,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.93,17.52,59.18,129.59,11.13,59.18,160.67,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
47.99,17.10,56.91,129.65,11.26,56.91,161.96,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.06,16.87,55.23,129.61,11.17,55.23,162.14,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.14,17.44,54.33,129.68,10.96,54.33,161.81,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.22,26.44,53.16,129.13,10.24,53.16,161.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.29,46.62,55.01,137.54,10.20,55.01,162.02,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.36,63.85,57.15,145.36,10.41,57.15,161.88,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.43,77.94,55.20,152.49,11.29,55.20,162.48,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.49,88.41,57.22,159.49,11.09,57.22,161.89,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.56,90.19,59.05,160.42,10.89,59.05,161.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.64,89.82,59.25,160.50,10.46,59.25,160.91,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.72,89.09,59.69,160.45,10.44,59.69,160.68,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.78,88.14,59.99,159.79,10.68,59.99,160.15,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.85,86.66,59.21,159.01,10.83,59.21,160.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
48.93,83.66,58.62,156.95,10.65,58.62,160.80,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.00,78.46,57.60,154.57,10.32,57.60,161.14,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.07,66.99,57.20,149.17,9.91,57.20,161.61,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.14,49.59,56.73,140.68,9.45,56.73,162.18,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.22,29.65,55.02,131.64,8.68,55.02,163.10,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.28,17.21,53.20,127.94,7.92,53.20,164.19,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.37,16.82,53.95,126.68,7.93,53.95,164.34,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.44,30.14,54.25,130.37,8.05,54.25,164.21,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.51,50.32,47.81,138.89,9.10,47.81,164.59,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.58,66.99,50.00,146.81,9.57,50.00,163.65,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.68,77.22,52.56,152.24,9.40,52.56,162.89,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.75,80.64,53.45,154.14,9.17,53.45,162.76,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.81,81.63,54.12,154.89,9.16,54.12,162.67,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.90,81.68,54.83,155.04,9.20,54.83,162.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
49.98,83.84,56.40,156.42,9.40,56.40,162.45,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.04,86.42,58.43,158.22,9.80,58.43,162.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.10,89.12,57.59,159.42,10.29,57.59,162.99,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.18,90.47,57.22,159.53,10.68,57.22,163.15,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.25,93.15,58.25,160.87,10.69,58.25,162.71,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.32,97.77,57.97,163.83,11.14,57.97,162.92,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.41,100.41,59.25,164.77,11.34,59.25,162.78,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.47,101.72,58.44,165.32,11.80,58.44,163.25,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.53,101.99,58.27,165.57,12.00,58.27,163.38,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.60,102.04,58.13,165.22,12.12,58.13,163.45,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.67,101.90,58.08,166.14,12.21,58.08,163.51,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.75,101.53,59.67,166.47,11.85,59.67,163.06,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.82,96.28,58.55,163.54,11.90,58.55,163.59,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.89,87.46,59.45,159.44,11.08,59.45,163.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
50.96,74.35,59.80,151.49,10.05,59.80,162.81,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.03,59.11,60.12,144.98,9.33,60.12,163.45,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.10,44.61,61.53,139.41,9.03,61.53,163.13,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.18,27.76,60.96,132.20,8.62,60.96,163.02,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.27,19.58,59.67,129.77,8.79,59.67,163.83,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.34,17.35,57.99,128.53,8.93,57.99,164.86,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.42,17.11,56.25,127.79,8.95,56.25,164.30,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.49,17.64,53.26,128.09,8.79,53.26,164.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.55,17.70,53.19,127.61,8.59,53.19,164.72,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.65,17.44,53.91,128.09,8.55,53.91,164.59,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.71,16.94,55.43,127.46,8.58,55.43,164.50,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.78,16.73,56.56,127.38,8.72,56.56,165.42,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.85,16.70,56.81,127.27,8.87,56.81,164.59,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.92,16.70,61.58,127.25,9.55,61.58,163.65,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
51.99,16.69,73.92,127.57,12.43,73.92,163.45,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.05,16.56,90.66,127.70,21.85,90.66,160.37,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.12,16.65,93.89,127.43,30.74,93.89,160.02,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.22,16.46,96.90,128.92,37.18,96.90,162.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.28,16.41,97.78,130.55,45.34,97.78,164.65,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.35,16.35,96.99,131.56,50.62,96.99,167.66,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.42,16.36,95.70,132.49,54.73,95.70,167.51,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.49,16.40,95.53,133.41,60.32,95.53,168.32,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.55,16.27,96.52,134.25,65.11,96.52,170.96,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.63,16.30,96.82,134.73,67.49,96.82,171.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.70,16.17,95.11,134.18,63.96,95.11,170.55,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.77,14.61,93.32,130.37,49.05,93.32,166.95,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.83,13.97,92.29,126.90,33.50,92.29,160.51,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.91,12.35,90.30,123.62,20.65,90.30,164.38,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
52.98,12.03,77.90,122.86,11.14,77.90,158.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.04,11.87,70.34,123.27,10.05,70.34,149.53,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.11,11.78,67.66,124.77,12.04,67.66,153.13,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.17,12.07,62.26,125.56,15.36,62.26,155.94,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.24,11.21,57.44,126.29,17.35,57.44,159.35,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.31,11.80,50.95,126.38,16.84,50.95,157.77,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.38,12.47,46.00,126.61,15.04,46.00,154.49,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.45,12.36,46.70,126.75,14.61,46.70,155.02,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.52,11.98,49.66,126.55,14.75,49.66,156.02,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.62,10.76,52.77,125.79,16.02,52.77,159.71,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.69,10.13,54.19,125.72,17.63,54.19,163.76,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.79,11.55,50.52,127.38,17.38,50.52,163.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.87,13.05,44.30,133.14,17.65,44.30,160.92,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
53.94,13.26,49.82,134.57,17.69,49.82,156.50,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.04,14.71,45.69,132.88,16.79,45.69,154.87,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.13,16.70,43.80,133.77,15.73,43.80,154.06,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.20,17.99,51.39,134.88,15.62,51.39,152.63,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
