Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
54.08,13.35,74.69,132.60,9.63,74.69,159.68,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.16,13.11,76.76,130.45,9.83,76.76,159.61,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.24,12.59,78.78,132.47,9.89,78.78,159.75,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.32,12.73,79.20,132.64,9.91,79.20,160.09,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.39,12.82,78.59,132.78,9.88,78.59,160.39,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.47,12.90,78.38,132.92,9.83,78.38,160.63,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.54,13.49,77.83,125.92,9.85,77.83,160.58,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.61,15.16,77.29,132.14,9.82,77.29,160.61,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.67,21.26,80.02,132.36,10.26,80.02,160.97,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.74,29.26,81.35,135.37,9.95,81.35,162.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.82,38.42,78.37,134.23,8.87,78.37,162.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.88,49.96,77.83,139.54,8.09,77.83,163.98,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
54.97,58.83,77.93,143.96,7.94,77.93,163.98,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.03,68.65,77.41,147.53,8.08,77.41,164.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.11,76.45,78.04,151.41,8.24,78.04,164.17,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.18,86.18,79.07,157.69,8.50,79.07,163.87,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.25,92.29,80.88,160.48,8.56,80.88,163.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.33,96.77,82.05,161.52,8.67,82.05,162.82,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.39,101.43,83.41,163.16,8.84,83.41,162.61,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.47,104.48,84.61,163.73,9.05,84.61,162.54,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.54,106.24,84.68,164.60,9.06,84.68,162.13,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.61,106.65,84.60,164.84,9.07,84.60,162.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.68,106.63,84.17,164.90,9.08,84.17,161.70,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.75,106.58,84.39,164.99,9.15,84.39,161.38,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.82,106.41,84.49,164.87,9.17,84.49,161.15,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.92,106.20,83.58,164.73,9.73,83.58,161.51,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
55.99,105.97,83.62,164.58,9.62,83.62,161.39,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.06,105.70,83.44,164.38,9.54,83.44,161.43,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.13,105.53,83.44,164.21,9.44,83.44,161.66,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.20,105.33,83.25,164.06,9.35,83.25,161.82,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.27,105.05,82.97,163.85,9.24,82.97,162.07,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.33,106.28,82.52,165.16,9.51,82.52,162.31,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.41,105.36,82.46,164.84,9.81,82.46,162.31,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.48,102.40,82.44,164.26,9.84,82.44,162.91,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.56,97.49,82.68,162.30,9.60,82.68,163.11,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.63,88.70,82.15,158.36,9.86,82.15,163.39,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.70,78.91,81.80,152.45,9.38,81.80,163.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.78,68.80,80.69,148.29,8.98,80.69,164.01,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.84,53.72,79.55,142.74,8.68,79.55,164.27,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.91,43.23,78.67,139.99,8.49,78.67,164.26,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
56.98,29.22,78.63,134.76,8.65,78.63,164.16,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.08,22.87,78.59,133.77,9.75,78.59,163.16,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.14,18.58,77.39,129.04,10.41,77.39,162.32,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.24,17.54,76.31,128.13,10.52,76.31,161.74,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.32,17.12,75.45,127.69,10.39,75.45,161.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.39,16.81,74.69,127.35,10.48,74.69,161.53,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.46,16.51,74.35,127.15,10.59,74.35,161.47,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.52,16.35,74.04,126.94,10.61,74.04,161.39,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.63,16.39,73.84,127.25,10.57,73.84,161.39,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.70,16.73,73.45,128.92,10.41,73.45,161.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.77,17.16,73.33,129.30,10.29,73.33,161.92,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.83,17.51,76.95,129.09,11.03,76.95,160.99,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.91,17.50,83.46,128.25,15.26,83.46,160.29,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
57.98,16.37,89.11,129.42,25.32,89.11,157.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.05,17.30,92.48,133.22,38.91,92.48,157.58,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.13,16.83,90.40,133.85,47.10,90.40,156.77,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.20,16.67,89.55,135.52,60.32,89.55,160.18,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.26,16.39,89.52,136.65,69.16,89.52,167.38,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.34,16.70,89.04,137.53,74.46,89.04,167.77,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.40,16.74,90.21,138.80,79.59,90.21,169.47,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.47,16.70,91.41,139.28,82.03,91.41,166.19,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.53,16.57,92.55,139.85,84.89,92.55,166.78,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.60,16.37,92.63,139.81,85.39,92.63,166.14,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.68,16.15,91.39,139.47,85.00,91.39,166.11,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.76,16.16,90.08,139.36,84.54,90.08,167.10,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.83,16.29,89.29,139.42,83.90,89.29,167.23,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.92,16.38,88.34,139.42,83.62,88.34,167.97,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
58.99,16.54,86.05,139.52,83.35,86.05,169.54,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.05,16.48,84.30,139.62,83.36,84.30,172.88,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.11,16.41,83.11,139.65,83.29,83.11,174.16,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.20,16.41,82.07,139.70,82.94,82.07,173.72,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.26,16.36,80.73,139.65,82.01,80.73,173.28,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.34,16.36,79.68,139.52,80.50,79.68,173.22,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.41,16.35,78.37,138.64,76.74,78.37,170.84,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.48,16.40,76.85,137.75,73.54,76.85,170.34,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.55,16.39,75.58,137.01,68.73,75.58,170.51,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.62,16.31,73.94,136.09,60.30,73.94,165.98,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.68,16.32,72.31,135.29,53.22,72.31,169.27,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.75,16.35,70.90,133.91,45.78,70.90,165.52,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.82,16.40,69.21,132.37,38.67,69.21,164.96,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.89,16.26,66.00,129.12,29.65,66.00,163.80,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
59.95,15.94,64.94,129.07,22.68,64.94,166.45,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.04,16.01,61.16,128.43,16.33,61.16,161.04,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.11,16.01,58.85,127.87,13.52,58.85,160.38,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.17,16.07,59.33,127.54,13.26,59.33,160.19,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.27,16.04,60.23,127.22,13.27,60.23,160.42,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.34,15.85,61.52,126.50,13.41,61.52,161.17,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.41,15.76,62.64,125.95,13.51,62.64,160.92,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.48,15.51,64.32,125.43,13.78,64.32,159.63,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.56,15.24,64.16,125.41,14.02,64.16,158.73,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.62,14.43,63.73,125.02,14.40,63.73,157.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.70,13.82,63.38,124.64,14.74,63.38,156.61,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.76,13.20,62.06,124.17,15.09,62.06,156.42,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.83,12.78,61.34,123.65,15.47,61.34,156.41,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.90,12.60,60.11,123.38,15.65,60.11,156.19,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
60.96,11.91,59.31,122.61,15.78,59.31,155.89,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.04,11.66,58.75,122.28,15.88,58.75,155.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.10,11.57,56.91,122.35,15.63,56.91,156.34,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.17,11.13,57.06,121.93,15.82,57.06,156.05,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.23,11.03,56.17,121.82,15.68,56.17,155.83,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.29,10.89,54.99,122.30,15.00,54.99,156.37,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.37,10.17,51.02,123.91,13.52,51.02,158.38,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.44,10.11,51.72,125.54,13.32,51.72,158.23,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.51,10.63,51.61,126.50,12.95,51.61,159.00,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.59,11.11,51.22,127.20,12.45,51.22,159.60,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.65,11.66,53.46,128.00,12.83,53.46,159.48,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.72,11.93,53.34,128.34,12.88,53.34,159.97,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.78,11.82,51.31,128.32,12.77,51.31,162.08,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.85,11.96,48.74,127.97,12.65,48.74,165.05,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.92,11.87,50.94,127.65,13.29,50.94,166.01,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
61.99,11.99,50.20,126.46,13.31,50.20,166.82,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.06,12.65,48.74,127.99,13.31,48.74,167.17,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.13,11.83,47.29,127.61,13.32,47.29,167.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.19,11.95,46.39,127.28,13.62,46.39,166.56,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.25,13.10,47.05,128.50,14.51,47.05,164.12,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.32,13.32,48.47,127.96,15.16,48.47,162.87,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.40,13.13,52.53,127.00,15.54,52.53,161.39,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.47,13.34,57.12,127.37,15.59,57.12,161.43,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.53,12.45,64.89,128.15,16.64,64.89,162.36,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.59,12.43,65.23,124.19,16.80,65.23,162.29,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.68,12.95,63.09,124.83,17.90,63.09,162.77,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.75,12.31,63.46,126.65,16.90,63.46,163.64,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.82,13.01,64.12,128.56,16.43,64.12,161.50,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.91,11.65,63.82,128.03,17.87,63.82,161.56,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
62.97,12.27,79.85,129.84,18.35,79.85,160.07,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.03,12.57,83.09,129.90,18.36,83.09,161.62,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.11,12.86,85.26,129.61,18.31,85.26,164.24,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.17,12.90,95.00,129.89,19.50,95.00,165.88,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.24,12.40,99.54,129.05,20.83,99.54,167.50,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.35,14.33,96.03,130.45,20.90,96.03,169.71,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.45,19.25,70.59,131.67,19.77,70.59,167.20,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.51,18.05,47.27,129.78,18.72,47.27,164.05,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.57,23.36,17.14,131.45,18.57,17.14,156.63,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.64,31.84,10.12,141.28,18.86,10.12,151.52,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.71,35.80,22.63,130.44,17.39,22.63,151.07,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.79,35.86,22.88,128.73,18.88,22.88,149.70,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.85,35.84,19.79,138.23,17.90,19.79,148.45,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
63.94,33.97,22.53,131.77,18.76,22.53,145.92,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.01,31.80,25.25,131.11,20.16,25.25,178.98,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.10,31.16,25.56,127.86,19.90,25.56,178.91,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.18,30.96,26.67,127.55,20.30,26.67,178.80,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.24,31.50,23.47,132.77,19.65,23.47,178.82,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.31,31.71,21.94,134.06,19.90,21.94,178.77,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.38,30.79,12.91,131.22,14.68,12.91,179.13,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.45,29.79,2.66,106.40,13.94,2.66,179.37,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.53,5.95,9.65,132.64,1.53,9.65,158.59,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.61,3.43,19.43,127.24,4.38,19.43,161.14,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.68,2.60,55.78,123.49,3.11,55.78,158.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.75,1.83,56.60,128.66,3.32,56.60,158.15,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.82,2.42,13.64,125.35,1.15,13.64,153.35,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.89,2.78,8.40,130.75,1.10,8.40,149.90,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
64.97,0.07,29.06,132.76,1.05,29.06,152.18,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.03,0.80,93.11,167.53,25.35,93.11,101.09,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.10,0.66,80.54,131.29,17.07,80.54,150.75,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.18,4.24,76.07,149.33,9.44,76.07,136.10,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
65.24,3.28,93.12,39.39,32.89,93.12,59.79,0.00,0.00,0.00,89.83,-0.17,89.83,0.00,0.00,0.00,0.00,0.00,0.00
