Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
403.56,12.28,89.67,46.27,13.85,93.31,25.78,5.30,12.54,-17.09,-7.63,-0.97,-15.09,0.00,0.00,0.00,0.00,0.00,0.00
403.64,12.30,89.00,46.59,13.56,93.62,25.77,5.30,12.54,-17.09,-7.63,-0.97,-15.09,0.00,0.00,0.00,0.00,0.00,0.00
403.70,13.04,88.25,46.63,13.37,93.71,25.73,5.30,12.54,-17.09,-7.63,-0.97,-15.09,0.00,0.00,0.00,0.00,0.00,0.00
403.77,14.41,86.42,46.15,13.29,93.82,25.62,5.30,12.54,-17.09,-7.63,-0.97,-15.09,0.00,0.00,0.00,0.00,0.00,0.00
403.83,14.94,85.70,46.21,13.24,93.89,25.56,5.30,12.54,-17.09,-7.63,-0.97,-15.09,0.00,0.00,0.00,0.00,0.00,0.00
403.91,15.26,85.28,46.27,13.17,93.98,25.51,5.26,12.39,-17.25,-7.63,-0.97,-15.09,0.00,0.00,0.00,0.00,0.00,0.00
404.00,15.48,84.94,46.33,13.09,94.12,25.53,5.26,12.39,-17.25,-7.63,-0.97,-15.09,0.00,0.00,0.00,0.00,0.00,0.00
404.08,15.70,85.19,47.00,13.04,94.10,25.53,5.22,12.24,-17.40,-7.63,-0.97,-15.09,0.00,0.00,0.00,0.00,0.00,0.00
404.15,15.52,85.54,47.37,13.00,94.24,25.51,5.22,12.24,-17.40,-7.63,-0.97,-15.09,0.00,0.00,0.00,0.00,0.00,0.00
404.23,15.42,85.78,47.70,12.95,94.23,25.44,5.10,12.53,-17.39,-7.63,-0.97,-15.09,0.00,0.00,0.00,0.00,0.00,0.00
404.29,15.63,85.39,47.80,12.92,94.21,25.48,5.10,12.53,-17.39,-7.77,-0.43,-14.66,0.00,0.00,0.00,0.00,0.00,0.00
404.37,16.10,84.63,47.53,12.91,94.23,25.51,5.10,12.53,-17.39,-7.77,-0.43,-14.66,0.00,0.00,0.00,0.00,0.00,0.00
404.44,16.47,83.52,47.26,12.90,94.43,25.51,5.10,12.53,-17.39,-7.77,-0.43,-14.66,0.00,0.00,0.00,0.00,0.00,0.00
404.52,16.40,83.76,47.24,12.89,94.35,25.49,5.10,12.53,-17.39,-7.77,-0.43,-14.66,0.00,0.00,0.00,0.00,0.00,0.00
404.62,16.46,83.77,47.25,12.91,94.26,25.52,5.10,12.53,-17.39,-7.77,-0.43,-14.66,0.00,0.00,0.00,0.00,0.00,0.00
404.69,16.23,83.75,47.07,12.94,94.59,25.59,5.10,12.53,-17.39,-7.77,-0.43,-14.66,0.00,0.00,0.00,0.00,0.00,0.00
404.76,15.94,83.70,46.80,12.94,94.89,25.61,4.74,12.66,-18.15,-7.77,-0.43,-14.66,0.00,0.00,0.00,0.00,0.00,0.00
404.85,15.61,83.60,46.38,12.94,95.06,25.59,4.74,12.66,-18.15,-8.64,-0.45,-15.28,0.00,0.00,0.00,0.00,0.00,0.00
404.92,15.52,83.89,46.19,12.96,94.94,25.57,4.90,12.72,-17.97,-8.64,-0.45,-15.28,0.00,0.00,0.00,0.00,0.00,0.00
405.01,13.94,86.81,46.07,13.31,93.54,25.53,4.90,12.72,-17.97,-8.51,-0.35,-15.12,0.00,0.00,0.00,0.00,0.00,0.00
405.07,14.00,87.16,47.26,13.22,93.57,25.47,4.90,12.72,-17.97,-8.51,-0.35,-15.12,0.00,0.00,0.00,0.00,0.00,0.00
405.15,14.05,87.23,48.00,13.17,93.62,25.44,4.90,12.72,-17.97,-8.51,-0.35,-15.12,0.00,0.00,0.00,0.00,0.00,0.00
405.23,13.97,87.31,48.36,13.13,93.64,25.45,4.72,12.76,-18.40,-8.51,-0.35,-15.12,0.00,0.00,0.00,0.00,0.00,0.00
405.30,14.00,87.27,48.38,13.18,93.68,25.42,4.72,12.76,-18.40,-8.51,-0.35,-15.12,0.00,0.00,0.00,0.00,0.00,0.00
405.39,14.09,87.15,48.25,13.18,93.72,25.46,4.72,12.76,-18.40,-8.51,-0.35,-15.12,0.00,0.00,0.00,0.00,0.00,0.00
405.48,13.92,87.35,48.28,13.04,93.74,25.38,4.72,12.76,-18.40,-8.66,-0.28,-16.33,0.00,0.00,0.00,0.00,0.00,0.00
405.54,13.95,87.38,48.27,13.09,93.80,25.38,4.72,12.76,-18.40,-8.66,-0.28,-16.33,0.00,0.00,0.00,0.00,0.00,0.00
405.61,14.00,87.20,48.04,13.07,93.84,25.33,4.62,12.68,-18.86,-8.66,-0.28,-16.33,0.00,0.00,0.00,0.00,0.00,0.00
405.71,14.23,87.48,48.09,13.03,93.84,25.35,5.02,12.63,-18.45,-8.66,-0.28,-16.33,0.00,0.00,0.00,0.00,0.00,0.00
405.77,14.64,87.07,47.99,12.97,93.90,25.33,4.93,12.81,-18.81,-8.66,-0.28,-16.33,0.00,0.00,0.00,0.00,0.00,0.00
405.84,14.78,86.71,47.92,12.96,93.92,25.40,4.93,12.81,-18.81,-8.32,-0.25,-16.04,0.00,0.00,0.00,0.00,0.00,0.00
405.91,14.86,86.63,47.92,12.94,94.02,25.41,4.93,12.81,-18.81,-8.32,-0.25,-16.04,0.00,0.00,0.00,0.00,0.00,0.00
405.98,12.84,91.27,47.75,13.54,89.85,25.61,5.12,12.67,-19.50,-8.32,-0.25,-16.04,0.00,0.00,0.00,0.00,0.00,0.00
406.04,12.43,90.44,47.94,13.84,90.33,25.55,5.26,12.73,-19.63,-8.32,-0.25,-16.04,0.00,0.00,0.00,0.00,0.00,0.00
406.12,12.00,91.80,47.79,14.09,89.29,25.61,5.26,12.73,-19.63,-8.18,-0.26,-16.16,0.00,0.00,0.00,0.00,0.00,0.00
406.20,11.50,92.18,47.61,14.24,88.74,25.62,5.26,12.73,-19.63,-8.35,0.02,-16.21,0.00,0.00,0.00,0.00,0.00,0.00
406.29,11.34,92.10,47.54,14.33,88.49,25.58,5.26,12.73,-19.63,-8.35,0.02,-16.21,0.00,0.00,0.00,0.00,0.00,0.00
406.37,11.24,92.10,47.59,14.37,88.50,25.57,5.26,12.73,-19.63,-8.35,0.02,-16.21,0.00,0.00,0.00,0.00,0.00,0.00
406.46,11.18,92.21,47.63,14.36,88.42,25.57,5.26,12.73,-19.63,-8.35,0.02,-16.21,0.00,0.00,0.00,0.00,0.00,0.00
406.53,11.32,91.87,47.47,14.37,88.40,25.67,5.26,12.73,-19.63,-8.23,0.12,-16.04,0.00,0.00,0.00,0.00,0.00,0.00
406.59,11.56,91.72,47.56,14.38,88.34,25.64,5.26,12.73,-19.63,-8.23,0.12,-16.04,0.00,0.00,0.00,0.00,0.00,0.00
406.69,11.81,91.24,46.77,14.39,87.97,25.65,5.39,12.44,-19.64,-8.23,0.12,-16.04,0.00,0.00,0.00,0.00,0.00,0.00
406.77,12.33,90.05,46.23,14.38,87.81,25.66,5.39,12.44,-19.64,-8.23,0.12,-16.04,0.00,0.00,0.00,0.00,0.00,0.00
406.86,12.44,89.90,46.32,14.36,87.84,25.62,5.02,12.49,-19.75,-8.23,0.12,-16.04,0.00,0.00,0.00,0.00,0.00,0.00
406.93,12.71,89.61,46.58,14.34,87.89,25.58,5.02,12.49,-19.75,-8.23,0.12,-16.04,0.00,0.00,0.00,0.00,0.00,0.00
407.01,12.84,89.54,46.69,14.27,87.90,25.56,4.83,12.62,-19.95,-8.23,0.12,-16.04,0.00,0.00,0.00,0.00,0.00,0.00
407.07,13.03,89.36,46.85,14.26,87.98,25.58,4.83,12.62,-19.95,-8.14,-0.05,-16.38,0.00,0.00,0.00,0.00,0.00,0.00
407.14,12.93,89.49,47.03,14.23,88.04,25.54,4.83,12.62,-19.95,-8.14,-0.05,-16.38,0.00,0.00,0.00,0.00,0.00,0.00
407.20,12.65,90.07,47.33,14.19,88.14,25.45,4.60,12.52,-19.91,-8.14,-0.05,-16.38,0.00,0.00,0.00,0.00,0.00,0.00
407.30,12.31,90.77,47.62,14.14,88.05,25.43,4.60,12.52,-19.91,-8.88,0.79,-15.66,0.00,0.00,0.00,0.00,0.00,0.00
407.37,12.13,91.26,47.55,14.17,88.05,25.54,4.60,12.52,-19.91,-9.34,1.16,-15.23,0.00,0.00,0.00,0.00,0.00,0.00
407.47,12.26,91.36,47.94,14.22,88.13,25.69,4.60,12.52,-19.91,-11.33,2.76,-14.48,0.00,0.00,0.00,0.00,0.00,0.00
407.56,12.90,91.13,48.02,13.76,87.84,25.76,4.81,13.59,-20.59,-11.33,2.76,-14.48,0.00,0.00,0.00,0.00,0.00,0.00
407.65,13.16,90.79,47.37,13.68,87.47,25.70,4.81,13.59,-20.59,-12.43,4.89,-15.29,0.00,0.00,0.00,0.00,0.00,0.00
407.73,14.02,89.41,46.96,13.69,87.15,25.62,4.51,14.60,-21.14,-12.43,4.89,-15.29,0.00,0.00,0.00,0.00,0.00,0.00
407.80,14.43,89.21,46.77,13.53,86.72,25.55,4.51,14.60,-21.14,-15.34,10.76,-11.24,0.00,0.00,0.00,0.00,0.00,0.00
407.87,14.79,88.76,47.02,13.66,86.40,25.54,4.51,14.60,-21.14,-15.34,10.76,-11.24,0.00,0.00,0.00,0.00,0.00,0.00
407.95,15.40,88.27,47.46,13.58,86.11,25.55,4.51,14.60,-21.14,-15.34,10.76,-11.24,0.00,0.00,0.00,0.00,0.00,0.00
408.02,15.61,88.37,47.51,13.47,85.83,25.48,2.88,15.91,-23.58,-15.34,10.76,-11.24,0.00,0.00,0.00,0.00,0.00,0.00
408.09,15.08,88.01,47.67,14.06,86.49,25.70,2.43,15.09,-24.72,-15.34,10.76,-11.24,0.00,0.00,0.00,0.00,0.00,0.00
408.16,14.81,87.90,47.32,14.20,86.71,25.77,2.43,15.09,-24.72,-15.10,11.51,-8.82,0.00,0.00,0.00,0.00,0.00,0.00
408.26,14.75,87.98,47.33,14.36,86.71,25.84,2.43,15.09,-24.72,-15.10,11.51,-8.82,0.00,0.00,0.00,0.00,0.00,0.00
408.34,15.13,87.41,47.52,14.47,86.81,25.85,2.43,15.09,-24.72,-11.28,6.67,-8.58,0.00,0.00,0.00,0.00,0.00,0.00
408.42,15.50,87.04,47.97,14.45,86.99,25.83,2.43,15.09,-24.72,-11.28,6.67,-8.58,0.00,0.00,0.00,0.00,0.00,0.00
408.49,15.80,87.41,49.29,14.40,87.03,25.81,2.43,15.09,-24.72,-11.28,6.67,-8.58,0.00,0.00,0.00,0.00,0.00,0.00
408.59,15.77,87.58,49.44,14.40,87.05,25.80,2.43,15.09,-24.72,-11.28,6.67,-8.58,0.00,0.00,0.00,0.00,0.00,0.00
408.69,15.13,89.38,50.25,14.36,87.20,25.72,2.43,15.09,-24.72,-11.28,6.67,-8.58,0.00,0.00,0.00,0.00,0.00,0.00
408.78,14.76,90.19,50.31,14.33,87.34,25.41,2.43,15.09,-24.72,-11.28,6.67,-8.58,0.00,0.00,0.00,0.00,0.00,0.00
408.87,14.44,90.85,50.58,14.33,87.36,25.37,2.79,15.74,-25.89,-11.28,6.67,-8.58,0.00,0.00,0.00,0.00,0.00,0.00
408.95,14.18,91.10,50.65,14.30,87.49,25.42,2.93,15.81,-26.01,-11.28,6.67,-8.58,0.00,0.00,0.00,0.00,0.00,0.00
409.05,14.01,90.94,50.37,14.36,87.57,25.49,2.78,16.10,-26.02,-11.28,6.67,-8.58,0.00,0.00,0.00,0.00,0.00,0.00
409.12,13.76,90.75,50.05,14.31,87.70,25.44,2.83,16.34,-26.21,-11.28,6.67,-8.58,0.00,0.00,0.00,0.00,0.00,0.00
409.20,13.73,90.73,50.04,14.26,87.71,25.36,2.90,15.45,-26.18,-11.28,6.67,-8.58,0.00,0.00,0.00,0.00,0.00,0.00
409.28,13.92,90.84,49.93,14.46,87.73,25.29,3.00,14.93,-25.98,-11.28,6.67,-8.58,0.00,0.00,0.00,0.00,0.00,0.00
409.38,13.74,91.19,49.68,14.68,87.48,25.32,3.27,15.19,-25.56,-11.28,6.67,-8.58,0.00,0.00,0.00,0.00,0.00,0.00
409.45,12.65,92.42,48.68,14.66,86.87,25.38,3.30,15.54,-25.39,-11.28,6.67,-8.58,0.00,0.00,0.00,0.00,0.00,0.00
409.55,11.51,93.34,47.74,14.60,86.09,25.34,3.31,15.19,-25.26,-11.28,6.67,-8.58,0.00,0.00,0.00,0.00,0.00,0.00
409.62,11.36,92.66,48.36,14.61,85.87,25.47,3.39,15.02,-25.19,-11.28,6.67,-8.58,0.00,0.00,0.00,0.00,0.00,0.00
409.68,11.02,93.32,48.07,14.65,85.18,25.43,3.39,15.02,-25.19,-15.18,12.19,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
409.77,13.36,88.78,48.91,13.53,89.12,26.65,3.39,15.02,-25.19,-15.18,12.19,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
409.83,14.46,88.49,49.39,13.22,89.80,26.38,3.38,14.80,-26.76,-15.18,12.19,-6.03,0.00,0.00,0.00,0.00,0.00,0.00
409.89,14.15,90.36,49.45,12.61,88.87,25.76,3.38,14.80,-26.76,-14.92,11.77,-5.96,0.00,0.00,0.00,0.00,0.00,0.00
409.96,14.92,88.80,49.44,12.69,89.87,25.60,3.38,14.80,-26.76,-14.92,11.77,-5.96,0.00,0.00,0.00,0.00,0.00,0.00
410.06,15.30,88.77,49.13,12.79,89.96,26.11,2.97,14.93,-27.41,-14.92,11.77,-5.96,0.00,0.00,0.00,0.00,0.00,0.00
410.12,15.53,90.91,48.38,11.39,87.80,25.64,2.97,14.93,-27.41,-14.92,11.77,-5.96,0.00,0.00,0.00,0.00,0.00,0.00
410.20,15.65,90.02,47.84,11.90,88.94,25.37,3.22,14.83,-27.16,-14.92,11.77,-5.96,0.00,0.00,0.00,0.00,0.00,0.00
410.26,13.72,93.34,47.35,12.71,84.83,25.01,3.02,14.88,-26.97,-14.92,11.77,-5.96,0.00,0.00,0.00,0.00,0.00,0.00
410.32,12.19,92.39,47.74,12.09,86.36,24.61,3.02,14.88,-26.97,-15.07,11.41,-6.60,0.00,0.00,0.00,0.00,0.00,0.00
410.40,12.91,92.78,48.53,12.09,86.60,24.49,3.02,14.88,-26.97,-15.07,11.41,-6.60,0.00,0.00,0.00,0.00,0.00,0.00
410.47,10.19,93.35,47.13,12.48,87.23,24.68,3.02,14.88,-26.97,-15.07,11.41,-6.60,0.00,0.00,0.00,0.00,0.00,0.00
410.55,10.11,88.05,44.07,11.89,93.64,24.55,3.02,14.88,-26.97,-15.07,11.41,-6.60,0.00,0.00,0.00,0.00,0.00,0.00
410.62,9.63,88.35,43.29,11.79,93.97,24.49,3.47,15.00,-25.93,-15.07,11.41,-6.60,0.00,0.00,0.00,0.00,0.00,0.00
410.69,10.89,87.63,45.07,11.65,94.17,24.32,3.47,15.00,-25.93,-15.07,11.41,-6.60,0.00,0.00,0.00,0.00,0.00,0.00
410.77,12.20,88.97,45.20,12.04,92.15,24.15,3.47,15.00,-25.93,-15.10,11.69,-6.27,0.00,0.00,0.00,0.00,0.00,0.00
410.83,16.59,87.65,47.28,11.40,93.63,24.11,3.47,15.00,-25.93,-15.10,11.69,-6.27,0.00,0.00,0.00,0.00,0.00,0.00
410.92,15.41,92.67,48.14,12.02,85.69,24.10,3.47,15.00,-25.93,-15.10,11.69,-6.27,0.00,0.00,0.00,0.00,0.00,0.00
410.99,15.97,91.69,47.98,12.06,86.44,24.10,3.74,13.81,-27.07,-15.10,11.69,-6.27,0.00,0.00,0.00,0.00,0.00,0.00
411.06,16.41,89.50,47.87,11.74,89.05,24.34,3.74,13.81,-27.07,-14.00,8.70,-6.07,0.00,0.00,0.00,0.00,0.00,0.00
411.13,16.81,89.67,48.48,11.96,88.75,24.32,3.74,13.81,-27.07,-12.74,7.22,-6.75,0.00,0.00,0.00,0.00,0.00,0.00
411.20,17.44,88.80,48.83,11.95,88.85,24.28,3.74,13.81,-27.07,-12.74,7.22,-6.75,0.00,0.00,0.00,0.00,0.00,0.00
411.28,19.41,85.31,48.96,10.52,93.95,24.23,3.74,13.81,-27.07,-12.74,7.22,-6.75,0.00,0.00,0.00,0.00,0.00,0.00
411.34,17.12,90.31,48.34,11.45,86.60,24.04,3.62,13.81,-26.13,-12.74,7.22,-6.75,0.00,0.00,0.00,0.00,0.00,0.00
411.42,15.99,91.46,48.17,11.76,86.16,23.95,3.62,13.81,-26.13,-13.18,7.86,-6.32,0.00,0.00,0.00,0.00,0.00,0.00
411.50,15.20,92.39,49.38,11.91,86.42,24.04,3.62,13.81,-26.13,-13.51,8.42,-6.45,0.00,0.00,0.00,0.00,0.00,0.00
411.57,14.13,93.32,50.92,11.95,86.96,24.20,3.62,13.81,-26.13,-13.65,8.32,-6.61,0.00,0.00,0.00,0.00,0.00,0.00
411.65,12.48,95.28,51.77,12.01,86.48,24.11,3.62,13.81,-26.13,-13.65,8.32,-6.61,0.00,0.00,0.00,0.00,0.00,0.00
411.74,12.63,95.84,53.50,12.09,86.24,24.14,3.62,13.81,-26.13,-13.48,8.00,-6.84,0.00,0.00,0.00,0.00,0.00,0.00
411.82,15.73,94.83,58.16,12.00,86.92,24.10,3.62,13.81,-26.13,-13.76,7.83,-6.88,0.00,0.00,0.00,0.00,0.00,0.00
411.88,13.37,96.19,54.77,12.08,86.06,24.09,3.62,13.81,-26.13,-13.76,7.83,-6.88,0.00,0.00,0.00,0.00,0.00,0.00
411.97,14.67,87.97,53.53,10.81,95.06,24.14,3.12,14.10,-26.65,-13.76,7.83,-6.88,0.00,0.00,0.00,0.00,0.00,0.00
412.03,16.01,88.48,51.99,10.19,96.41,24.15,3.12,14.10,-26.65,-13.69,8.17,-6.43,0.00,0.00,0.00,0.00,0.00,0.00
412.11,16.91,87.28,50.72,9.95,97.40,24.10,3.12,14.10,-26.65,-13.41,8.41,-5.80,0.00,0.00,0.00,0.00,0.00,0.00
412.19,17.19,86.80,49.94,8.82,97.81,24.46,3.12,14.10,-26.65,-13.41,8.41,-5.80,0.00,0.00,0.00,0.00,0.00,0.00
412.27,12.73,95.03,47.82,11.92,85.20,24.26,3.12,14.10,-26.65,-13.41,8.41,-5.80,0.00,0.00,0.00,0.00,0.00,0.00
412.36,8.55,95.33,45.52,11.74,85.85,24.08,3.12,14.10,-26.65,-13.41,8.41,-5.80,0.00,0.00,0.00,0.00,0.00,0.00
412.43,8.38,96.77,44.86,12.19,84.60,23.95,3.12,14.10,-26.65,-13.41,8.41,-5.80,0.00,0.00,0.00,0.00,0.00,0.00
412.53,8.22,97.05,44.67,12.24,84.30,23.96,3.12,14.10,-26.65,-13.41,8.41,-5.80,0.00,0.00,0.00,0.00,0.00,0.00
412.60,2.82,100.74,40.08,12.49,82.08,23.97,3.12,14.10,-26.65,-13.41,8.41,-5.80,0.00,0.00,0.00,0.00,0.00,0.00
412.70,4.21,102.51,30.09,12.47,82.57,24.01,3.12,14.10,-26.65,-13.41,8.41,-5.80,0.00,0.00,0.00,0.00,0.00,0.00
412.76,3.05,100.11,41.12,12.55,82.15,24.04,2.66,14.70,-27.76,-13.41,8.41,-5.80,0.00,0.00,0.00,0.00,0.00,0.00
412.84,3.86,98.65,40.94,12.47,83.44,24.01,2.74,14.53,-27.69,-13.41,8.41,-5.80,0.00,0.00,0.00,0.00,0.00,0.00
412.92,5.35,98.09,42.91,12.36,83.56,24.09,2.74,14.53,-27.69,-13.76,8.45,-6.32,0.00,0.00,0.00,0.00,0.00,0.00
412.99,4.83,92.53,41.32,10.57,89.46,24.39,2.61,14.46,-27.56,-13.76,8.45,-6.32,0.00,0.00,0.00,0.00,0.00,0.00
413.07,5.27,96.58,41.02,11.91,86.18,24.43,2.61,14.46,-27.56,-13.91,8.42,-6.18,0.00,0.00,0.00,0.00,0.00,0.00
413.15,10.51,94.91,45.60,12.23,85.22,24.31,2.61,14.46,-27.56,-13.69,8.72,-6.23,0.00,0.00,0.00,0.00,0.00,0.00
413.21,13.54,92.20,46.39,12.37,85.47,24.35,2.61,14.46,-27.56,-13.69,8.72,-6.23,0.00,0.00,0.00,0.00,0.00,0.00
413.31,14.27,91.61,45.76,12.43,84.83,24.33,3.47,13.73,-27.54,-13.69,8.72,-6.23,0.00,0.00,0.00,0.00,0.00,0.00
413.38,14.46,90.32,44.36,12.46,84.88,24.22,3.63,13.80,-27.37,-13.69,8.72,-6.23,0.00,0.00,0.00,0.00,0.00,0.00
413.46,14.30,90.26,44.16,12.50,85.11,24.15,3.50,13.73,-27.24,-13.69,8.72,-6.23,0.00,0.00,0.00,0.00,0.00,0.00
413.54,13.85,91.94,45.18,12.52,85.19,24.18,3.50,13.73,-27.24,-13.69,8.72,-6.23,0.00,0.00,0.00,0.00,0.00,0.00
413.61,11.29,94.09,43.99,12.50,85.36,24.14,3.39,14.02,-26.94,-13.69,8.72,-6.23,0.00,0.00,0.00,0.00,0.00,0.00
413.71,10.34,94.75,43.70,12.48,85.47,24.16,3.83,14.05,-25.71,-13.69,8.72,-6.23,0.00,0.00,0.00,0.00,0.00,0.00
413.77,10.18,94.75,43.42,12.44,85.58,24.06,3.79,14.58,-25.60,-13.69,8.72,-6.23,0.00,0.00,0.00,0.00,0.00,0.00
413.85,9.85,94.96,42.84,12.40,85.39,23.99,3.96,14.65,-25.43,-13.69,8.72,-6.23,0.00,0.00,0.00,0.00,0.00,0.00
413.90,9.81,95.08,42.05,12.35,85.40,25.14,3.96,14.65,-25.43,-13.61,10.17,-5.36,0.00,0.00,0.00,0.00,0.00,0.00
414.00,12.96,91.94,43.37,12.31,85.40,24.49,3.96,14.65,-25.43,-13.61,10.17,-5.36,0.00,0.00,0.00,0.00,0.00,0.00
414.09,14.05,89.48,43.47,12.23,88.09,24.29,3.96,14.65,-25.43,-13.77,10.41,-5.72,0.00,0.00,0.00,0.00,0.00,0.00
414.16,14.07,90.34,43.48,12.26,87.45,24.09,3.96,14.65,-25.43,-13.77,10.41,-5.72,0.00,0.00,0.00,0.00,0.00,0.00
414.24,12.02,95.13,49.66,12.40,85.92,23.96,3.96,14.65,-25.43,-13.77,10.41,-5.72,0.00,0.00,0.00,0.00,0.00,0.00
414.30,13.68,94.70,47.45,12.39,85.66,23.90,4.81,14.10,-21.93,-13.77,10.41,-5.72,0.00,0.00,0.00,0.00,0.00,0.00
414.38,11.76,91.15,40.17,12.41,84.86,23.89,4.81,14.10,-21.93,-18.71,14.84,-4.38,0.00,0.00,0.00,0.00,0.00,0.00
414.45,22.19,83.84,54.66,12.36,84.58,23.87,4.81,14.10,-21.93,-18.71,14.84,-4.38,0.00,0.00,0.00,0.00,0.00,0.00
414.52,20.86,84.93,53.47,12.45,84.82,23.80,4.81,14.10,-21.93,-18.71,14.84,-4.38,0.00,0.00,0.00,0.00,0.00,0.00
414.60,21.85,84.39,102.80,12.41,83.57,23.74,4.81,14.10,-21.93,-18.71,14.84,-4.38,0.00,0.00,0.00,0.00,0.00,0.00
414.67,13.91,89.71,91.20,13.76,82.59,23.96,4.87,13.92,-21.87,-18.71,14.84,-4.38,0.00,0.00,0.00,0.00,0.00,0.00
414.73,15.53,86.91,91.02,13.24,86.07,23.87,4.87,13.92,-21.87,-18.83,14.74,-4.53,0.00,0.00,0.00,0.00,0.00,0.00
414.82,15.67,86.97,91.09,13.17,86.32,23.81,4.87,13.92,-21.87,-18.83,14.74,-4.53,0.00,0.00,0.00,0.00,0.00,0.00
414.89,16.40,85.21,87.67,12.69,88.84,23.81,4.87,13.92,-21.87,-18.83,14.74,-4.53,0.00,0.00,0.00,0.00,0.00,0.00
414.99,16.85,84.76,87.95,12.36,90.12,23.82,4.87,13.92,-21.87,-18.83,14.74,-4.53,0.00,0.00,0.00,0.00,0.00,0.00
415.06,17.14,84.67,87.97,12.15,90.72,23.93,4.87,13.92,-21.87,-18.83,14.74,-4.53,0.00,0.00,0.00,0.00,0.00,0.00
415.16,17.52,84.45,88.84,11.97,91.18,23.83,4.87,13.92,-21.87,-18.83,14.74,-4.53,0.00,0.00,0.00,0.00,0.00,0.00
415.23,17.86,84.30,89.30,11.80,91.45,23.70,4.87,13.92,-21.87,-18.83,14.74,-4.53,0.00,0.00,0.00,0.00,0.00,0.00
415.32,19.25,82.09,88.94,11.29,94.38,23.70,4.87,13.92,-21.87,-18.83,14.74,-4.53,0.00,0.00,0.00,0.00,0.00,0.00
415.39,22.94,77.97,83.09,10.41,100.50,23.76,4.11,14.10,-21.60,-18.83,14.74,-4.53,0.00,0.00,0.00,0.00,0.00,0.00
415.46,16.40,86.76,79.03,12.24,86.79,23.80,3.87,14.21,-21.84,-18.83,14.74,-4.53,0.00,0.00,0.00,0.00,0.00,0.00
415.56,16.83,87.14,78.00,12.56,86.59,23.77,3.87,14.21,-21.84,-19.74,15.78,-4.87,0.00,0.00,0.00,0.00,0.00,0.00
415.64,13.67,88.99,83.47,12.35,87.43,23.89,4.09,13.74,-21.48,-19.74,15.78,-4.87,0.00,0.00,0.00,0.00,0.00,0.00
415.74,14.85,88.12,82.19,12.25,86.95,23.85,4.09,13.74,-21.48,-19.55,15.30,-4.12,0.00,0.00,0.00,0.00,0.00,0.00
415.80,15.57,88.14,90.19,13.17,85.36,23.80,4.09,13.74,-21.48,-19.55,15.30,-4.12,0.00,0.00,0.00,0.00,0.00,0.00
415.90,17.61,87.01,81.37,12.72,87.34,23.82,4.09,13.74,-21.48,-19.54,14.76,-2.98,0.00,0.00,0.00,0.00,0.00,0.00
415.98,17.25,87.77,79.47,12.83,86.79,23.75,4.09,13.74,-21.48,-19.54,14.76,-2.98,0.00,0.00,0.00,0.00,0.00,0.00
416.07,17.11,87.98,86.09,12.93,86.61,23.71,4.09,13.74,-21.48,-19.30,14.65,-3.12,0.00,0.00,0.00,0.00,0.00,0.00
416.15,17.13,88.11,87.92,12.95,86.54,23.62,3.95,14.16,-21.11,-19.30,14.65,-3.12,0.00,0.00,0.00,0.00,0.00,0.00
416.23,17.07,88.18,88.53,13.00,86.45,23.64,3.95,14.16,-21.11,-19.49,15.18,-2.95,0.00,0.00,0.00,0.00,0.00,0.00
416.30,16.92,88.31,89.01,13.04,86.45,23.66,4.31,14.15,-21.12,-19.49,15.18,-2.95,0.00,0.00,0.00,0.00,0.00,0.00
416.40,16.94,88.30,89.42,13.04,86.47,23.69,4.31,14.15,-21.12,-19.29,15.08,-3.13,0.00,0.00,0.00,0.00,0.00,0.00
416.46,17.13,87.97,89.72,12.97,86.87,23.72,4.31,14.15,-21.12,-19.30,15.41,-3.34,0.00,0.00,0.00,0.00,0.00,0.00
416.56,17.75,87.39,89.79,12.74,87.85,23.73,4.31,14.15,-21.12,-19.30,15.41,-3.34,0.00,0.00,0.00,0.00,0.00,0.00
416.64,17.10,87.94,89.80,12.81,87.45,23.76,4.31,14.15,-21.12,-19.30,15.41,-3.34,0.00,0.00,0.00,0.00,0.00,0.00
416.73,16.97,87.52,89.66,12.74,87.98,23.59,4.31,14.15,-21.12,-19.30,15.41,-3.34,0.00,0.00,0.00,0.00,0.00,0.00
416.80,16.68,87.83,89.61,12.81,87.71,23.60,4.31,14.15,-21.12,-19.14,15.51,-3.17,0.00,0.00,0.00,0.00,0.00,0.00
416.90,16.43,88.04,88.71,12.89,87.57,23.63,4.31,14.15,-21.12,-19.14,15.51,-3.17,0.00,0.00,0.00,0.00,0.00,0.00
416.98,16.35,87.22,88.64,12.75,88.58,23.63,4.31,14.15,-21.12,-19.14,15.51,-3.17,0.00,0.00,0.00,0.00,0.00,0.00
417.07,16.42,86.56,88.18,12.60,89.32,23.74,4.31,14.15,-21.12,-19.14,15.51,-3.17,0.00,0.00,0.00,0.00,0.00,0.00
