Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
40.25,169.56,149.84,126.01,176.91,149.84,157.06,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.31,169.63,149.82,126.03,177.04,149.82,157.05,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.37,169.35,149.84,126.19,177.05,149.84,157.02,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.46,169.13,149.89,126.37,177.08,149.89,156.98,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.53,168.68,150.23,126.54,177.37,150.23,157.34,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.59,171.32,164.64,127.27,159.51,164.64,157.85,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.69,171.10,174.50,128.11,154.75,174.50,158.07,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.75,171.48,172.32,129.81,147.38,172.32,162.67,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.81,171.49,162.98,131.26,139.81,162.98,164.47,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.88,170.71,155.37,132.77,130.91,155.37,166.83,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40.95,170.75,148.96,133.99,121.75,148.96,168.21,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.05,170.50,141.84,135.36,109.76,141.84,167.93,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.12,170.34,137.81,136.20,102.63,137.81,168.41,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.21,170.19,135.61,136.53,98.48,135.61,168.91,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.28,170.02,133.34,136.74,94.20,133.34,169.63,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.37,169.73,132.46,136.79,92.54,132.46,168.41,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.44,169.43,131.31,136.86,91.16,131.31,168.32,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.54,169.30,130.70,136.92,90.19,130.70,168.26,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.61,169.56,130.56,136.96,91.26,130.56,168.81,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.69,169.18,129.72,137.16,91.14,129.72,170.03,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.75,168.99,130.10,137.25,92.23,130.10,170.29,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.81,168.60,131.73,137.02,96.17,131.73,170.07,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.89,168.41,138.24,135.91,109.68,138.24,168.27,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.95,169.31,153.79,133.37,134.67,153.79,168.52,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.01,171.29,166.36,129.33,149.83,166.36,166.65,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.08,140.50,156.88,125.78,130.66,156.88,167.00,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.14,165.24,165.31,125.58,160.62,165.31,165.05,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.22,115.71,138.48,125.38,115.09,138.48,161.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.29,149.79,135.25,126.26,151.75,135.25,161.07,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.35,156.74,142.40,126.19,159.32,142.40,160.28,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.42,151.08,140.45,127.87,152.63,140.45,159.92,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.52,159.54,143.59,126.46,161.21,143.59,159.86,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.59,177.59,146.21,126.96,178.82,146.21,161.18,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.68,179.76,153.19,126.94,176.26,153.19,161.32,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.74,179.63,153.63,128.78,178.39,153.63,158.84,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.81,172.70,150.32,133.86,176.84,150.32,157.50,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.89,178.32,150.16,136.16,160.57,150.16,158.58,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.95,168.70,152.99,136.93,149.32,152.99,154.68,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.01,169.97,153.86,137.06,146.40,153.86,152.69,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.07,167.99,152.59,137.03,143.69,152.59,153.28,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.15,168.78,152.97,135.53,140.84,152.97,153.67,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.21,167.28,153.11,136.64,139.52,153.11,155.72,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.29,112.46,151.78,79.58,139.02,151.78,158.92,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.36,112.31,154.44,82.79,138.67,154.44,160.33,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.43,110.77,155.27,89.96,138.14,155.27,161.60,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.49,113.09,160.27,88.08,140.05,160.27,159.28,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.58,109.56,159.72,82.49,138.91,159.72,158.93,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.65,108.67,165.56,82.37,138.20,165.56,155.81,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.72,114.73,137.96,81.66,125.52,137.96,107.64,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.79,118.74,133.11,75.98,126.29,133.11,122.37,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.86,136.59,134.63,92.29,149.65,134.63,104.03,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.94,135.90,135.58,92.02,147.84,135.58,103.21,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.02,135.25,131.75,89.68,146.81,131.75,101.81,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.09,139.90,126.11,94.96,146.17,126.11,100.75,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.16,140.17,125.39,95.82,145.69,125.39,106.17,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.22,142.40,126.03,95.87,146.58,126.03,105.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.28,143.82,126.12,96.98,146.70,126.12,105.28,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.36,154.74,128.22,91.56,152.00,128.22,104.93,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44.43,166.49,129.52,89.92,177.85,129.52,87.94,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
