Timestamp,Kinect_LShoulderExt-Flx,Kinect_LShoulderAbd-Add,Kinect_LElbow,Kinect_RShoulderExt-Flx,Kinect_RShoulderAbd-Add,Kinect_RElbow,LS_X,LS_Y,LS_Z,LE_X,LE_Y,LE_Z,RS_X,RS_Y,RS_Z,RE_X,RE_Y,RE_Z
52.02,72.56,5.40,147.76,12.11,5.40,161.23,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.08,81.18,5.17,157.62,12.34,5.17,161.19,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.15,61.69,4.97,148.48,12.48,4.97,161.12,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.22,53.57,4.83,139.40,12.74,4.83,160.85,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.28,50.02,4.73,140.43,13.07,4.73,160.55,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.35,43.75,4.78,139.53,13.49,4.78,159.58,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.46,37.55,5.08,137.98,13.33,5.08,158.97,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.56,23.64,5.44,129.51,13.19,5.44,159.01,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.62,18.08,5.72,129.15,13.09,5.72,158.98,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.71,13.36,5.76,128.95,13.13,5.76,158.86,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.76,6.98,5.86,128.57,13.17,5.86,158.86,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.85,3.80,5.95,128.39,13.17,5.95,158.90,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.91,2.21,5.98,128.91,12.90,5.98,159.46,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.97,1.54,5.96,129.06,12.63,5.96,159.77,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.03,0.91,6.00,129.19,12.48,6.00,159.94,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.10,0.26,6.04,128.75,12.47,6.04,159.49,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.16,0.91,6.02,128.72,12.40,6.02,159.48,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.22,1.21,6.01,128.67,12.42,6.01,159.34,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.30,1.22,6.01,128.61,12.42,6.01,159.32,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.37,1.11,5.98,128.60,12.43,5.98,159.28,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.45,0.97,6.00,128.57,12.43,6.00,159.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.52,0.96,5.99,128.50,12.45,5.99,159.26,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.58,0.95,5.93,128.31,12.46,5.93,159.16,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.66,1.21,5.91,127.96,12.50,5.91,159.04,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.73,1.42,5.90,127.31,12.54,5.90,158.96,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.79,0.94,5.73,127.53,12.46,5.73,158.91,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.90,0.92,5.64,129.79,12.42,5.64,158.93,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53.99,4.28,5.48,134.60,12.38,5.48,159.33,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.08,10.30,5.23,141.42,12.17,5.23,159.58,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.15,12.97,5.05,146.45,11.92,5.05,160.09,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.22,21.41,5.02,149.02,11.91,5.02,160.25,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.28,41.18,5.03,154.24,11.93,5.03,160.34,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.35,57.12,5.09,156.86,11.96,5.09,160.23,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.44,74.12,5.08,158.46,11.98,5.08,160.10,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.51,92.43,5.05,160.02,12.09,5.05,159.79,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.59,97.37,4.98,160.38,12.25,4.98,159.70,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.66,99.86,5.06,160.58,12.24,5.06,159.91,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.73,100.33,5.19,160.65,12.30,5.19,160.09,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.80,100.58,5.24,160.68,12.28,5.24,160.38,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.87,100.32,5.28,160.64,12.33,5.28,160.43,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
54.95,100.05,5.29,160.61,12.42,5.29,160.40,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.01,99.48,5.33,160.55,12.44,5.33,160.52,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.08,99.21,5.33,160.55,12.49,5.33,160.93,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.15,99.11,5.35,160.56,12.55,5.35,160.98,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.23,99.05,5.36,160.59,12.60,5.36,161.02,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.32,99.05,5.38,160.63,12.67,5.38,160.66,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.39,99.39,5.38,160.71,12.68,5.38,160.58,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.45,99.43,5.39,160.73,12.69,5.39,160.63,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.52,99.61,5.41,160.75,12.68,5.41,160.79,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.58,99.71,5.41,160.77,12.66,5.41,160.96,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.64,99.68,5.40,160.81,12.63,5.40,160.83,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.71,99.55,5.39,160.82,12.61,5.39,160.68,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.77,99.44,5.37,160.85,12.62,5.37,160.44,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.85,99.19,5.37,160.87,12.59,5.37,160.42,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
55.92,99.14,5.36,160.89,12.60,5.36,160.27,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.00,99.09,5.36,160.89,12.60,5.36,160.15,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.06,98.94,5.36,160.87,12.57,5.36,159.97,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.13,98.80,5.38,160.87,12.58,5.38,160.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.24,96.35,5.38,160.69,12.60,5.38,160.12,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.34,74.63,5.34,159.18,12.54,5.34,160.38,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.41,39.27,5.30,154.99,12.46,5.30,159.61,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.48,24.41,5.21,150.86,12.40,5.21,159.41,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.56,14.60,4.98,146.80,12.13,4.98,159.46,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.65,10.10,4.89,142.20,12.12,4.89,159.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.72,5.95,4.77,138.13,12.14,4.77,159.61,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.81,2.88,4.75,134.20,12.09,4.75,159.66,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.90,1.41,4.88,129.67,12.11,4.88,159.68,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56.97,3.54,5.18,127.29,12.18,5.18,159.54,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.03,4.30,5.57,126.55,12.23,5.57,159.61,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.10,4.81,5.87,125.89,12.09,5.87,159.87,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.17,4.70,6.33,125.44,12.09,6.33,160.03,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.24,4.96,6.62,125.26,12.09,6.62,159.87,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.31,5.19,6.87,124.95,12.13,6.87,159.72,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.39,5.24,7.02,124.71,12.13,7.02,159.58,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.45,5.10,7.29,124.22,12.07,7.29,159.59,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.51,5.00,7.53,124.01,12.06,7.53,159.48,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.57,4.97,7.22,123.74,11.90,7.22,159.59,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.65,4.98,6.98,123.69,11.71,6.98,159.87,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.71,4.69,7.01,123.80,11.74,7.01,159.71,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.80,4.57,7.05,123.76,11.73,7.05,159.73,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.88,4.47,7.06,123.81,11.74,7.06,159.65,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.96,4.40,7.13,123.93,11.75,7.13,159.59,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.02,4.37,7.15,123.90,11.76,7.15,159.58,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.09,4.28,7.11,123.90,11.75,7.11,159.57,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.18,4.15,7.02,123.96,11.65,7.02,159.72,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.24,4.12,7.24,124.01,11.78,7.24,161.06,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.30,4.17,9.71,123.96,12.62,9.71,160.56,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.36,4.27,14.82,124.98,14.21,14.82,159.78,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.43,4.42,21.48,125.66,16.72,21.48,157.70,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.49,4.64,28.54,126.46,19.91,28.54,157.07,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.58,4.59,34.76,127.95,23.62,34.76,157.30,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.67,4.76,42.64,129.80,29.74,42.64,160.85,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.76,4.68,48.49,130.82,35.41,48.49,163.80,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.82,4.49,53.27,132.35,40.68,53.27,166.01,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.88,4.34,55.59,133.16,44.24,55.59,167.46,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
58.96,4.37,57.87,133.59,48.29,57.87,167.94,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.02,4.38,59.85,133.85,51.82,59.85,167.22,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.08,4.40,61.33,134.13,54.35,61.33,166.50,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.14,4.45,61.77,134.27,55.02,61.77,165.83,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.22,4.49,61.86,134.30,54.94,61.86,166.11,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.31,4.46,61.98,134.32,54.81,61.98,166.70,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.38,4.45,61.95,134.25,54.58,61.95,166.92,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.44,4.44,61.75,134.16,54.25,61.75,166.90,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.50,4.46,61.39,134.06,53.65,61.39,167.03,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.56,4.45,61.03,134.00,53.09,61.03,167.09,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.66,4.39,60.77,133.96,52.70,60.77,167.17,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.72,4.35,60.59,133.90,52.39,60.59,167.13,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.81,4.28,60.45,133.90,52.07,60.45,167.15,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.88,4.24,60.17,133.79,51.32,60.17,166.90,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
59.97,4.22,59.10,133.61,48.70,59.10,167.49,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.03,4.17,54.38,132.78,40.23,54.38,167.40,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.09,4.16,48.51,131.01,31.55,48.51,166.84,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.15,4.15,41.86,129.15,24.71,41.86,164.26,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.22,3.61,35.58,128.81,19.16,35.58,163.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.29,3.67,29.40,126.98,15.18,29.40,160.39,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.35,3.90,23.17,125.95,11.95,23.17,159.79,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.42,4.25,16.81,126.00,9.36,16.81,161.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.48,4.36,13.57,125.85,7.50,13.57,162.83,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.56,4.48,11.61,125.87,6.02,11.61,164.07,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.62,4.51,10.28,126.41,4.49,10.28,164.82,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.69,4.64,9.92,126.91,3.16,9.92,165.90,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.77,4.77,10.51,127.36,1.52,10.51,165.37,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.84,4.75,12.57,128.20,2.50,12.57,164.79,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.91,4.58,20.08,131.39,15.31,20.08,161.05,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
60.98,4.44,30.87,134.37,29.90,30.87,160.58,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.04,4.38,55.92,139.09,56.33,55.92,166.80,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.10,3.96,74.10,141.58,68.48,74.10,164.45,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.19,3.81,82.83,142.07,73.13,82.83,151.15,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.26,3.75,108.35,144.79,90.19,108.35,157.59,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.32,3.72,111.90,146.83,95.65,111.90,149.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.39,3.38,114.07,147.52,97.71,114.07,150.04,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.48,3.34,117.56,148.31,100.71,117.56,150.73,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.54,3.30,119.72,148.98,102.85,119.72,150.74,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.61,3.23,119.88,148.81,102.89,119.88,151.36,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.68,3.13,119.93,148.71,102.92,119.93,150.23,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.75,3.05,119.86,148.63,102.56,119.86,149.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.82,3.19,119.59,148.65,102.23,119.59,150.73,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.91,3.23,118.92,148.58,101.52,118.92,151.42,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
61.99,3.18,117.80,148.26,100.43,117.80,151.10,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.05,3.25,116.61,147.93,101.08,116.61,148.86,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.13,3.40,115.88,147.83,100.60,115.88,149.27,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.20,3.44,113.63,147.30,97.01,113.63,148.20,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.28,3.21,89.23,142.45,77.43,89.23,143.43,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.38,3.68,76.44,140.25,66.93,76.44,147.93,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.43,3.91,64.74,138.66,59.15,64.74,158.72,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.49,4.07,53.53,136.66,48.69,53.53,159.38,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.58,4.29,42.20,134.60,35.96,42.20,157.84,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.64,4.35,34.36,133.11,27.70,34.36,162.48,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.72,4.25,24.87,131.08,15.24,24.87,158.64,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.78,4.49,19.94,129.80,8.58,19.94,161.95,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.87,4.71,17.26,128.74,4.62,17.26,163.76,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.93,4.57,14.89,127.47,1.16,14.89,165.14,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.99,4.52,13.91,126.93,5.10,13.91,164.82,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.06,4.53,13.27,126.48,8.25,13.27,164.77,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.13,4.41,12.62,126.15,10.53,12.62,164.11,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.19,4.21,11.94,126.08,11.94,11.94,164.12,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.24,4.30,11.33,126.16,12.89,11.33,162.98,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.31,4.10,11.14,126.22,13.23,11.14,163.33,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.38,3.90,11.01,126.30,13.25,11.01,163.61,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.44,3.80,10.92,126.36,13.11,10.92,163.61,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.51,3.68,10.74,126.41,13.06,10.74,163.50,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.60,3.67,10.46,126.36,12.95,10.46,163.44,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.69,3.69,10.16,126.43,12.87,10.16,163.23,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.76,3.42,9.75,126.24,12.90,9.75,162.65,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.82,2.98,9.40,126.40,12.98,9.40,162.50,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.88,2.58,9.02,126.31,12.84,9.02,162.44,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
63.96,2.24,8.76,126.46,12.63,8.76,162.53,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.03,1.67,8.56,126.52,12.45,8.56,162.49,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.10,0.62,8.61,126.56,12.01,8.61,162.46,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.17,0.27,9.26,126.81,10.78,9.26,162.64,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.23,0.20,11.22,128.27,6.64,11.22,163.51,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.30,0.36,16.02,130.20,1.11,16.02,161.07,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.38,0.64,22.21,132.33,10.75,22.21,159.28,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.47,1.09,41.22,136.39,35.11,41.22,153.57,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
64.53,0.92,65.13,139.98,57.75,65.13,159.69,-45.09,-89.76,-45.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
