238.431115,35.379634,238.453801,27.815002,280.374332,30.053071,238.460793,25.140737
238.666585,35.379634,238.698003,27.815002,280.661081,30.053071,238.682964,25.140737
238.909995,35.379634,238.911303,27.815002,280.91962,30.053071,238.925176,25.140737
239.124277,35.379634,239.156492,27.815002,281.199246,30.053071,239.143093,25.140737
239.345814,35.379634,239.378374,27.815002,281.457165,30.053071,239.387024,25.140737
239.584145,35.379634,239.618249,27.815002,281.73994,30.053071,239.604664,25.140737
239.805251,35.379634,239.838196,27.815002,281.998543,30.053071,239.84912,25.140737
240.047151,35.379634,240.076262,27.815002,282.295749,30.053071,240.069267,25.140737
240.268305,35.379634,240.298699,27.815002,282.537684,30.053071,240.300797,25.140737
240.520066,35.379634,240.538192,27.815002,282.819357,30.053071,240.5242,25.140737
240.730017,35.379634,240.752068,27.815002,283.08159,30.053071,240.76558,25.140737
240.970631,35.379634,240.992094,27.815002,283.353869,30.053071,240.988939,25.140737
241.183066,35.379634,241.211299,27.815002,283.622447,30.053071,241.219509,25.140737
241.423465,35.379634,241.455274,27.815002,283.878472,30.053071,241.442022,25.140737
241.64498,35.379634,241.674154,27.815002,284.14072,30.053071,241.685594,25.140737
241.88991,35.379634,241.91103,27.815002,284.406647,30.053071,241.89979,25.140737
242.118364,35.379634,242.131809,27.815002,284.682916,30.053071,242.146577,25.140737
242.348719,35.379634,242.369579,27.815002,284.941442,30.053071,242.360198,25.140737
242.577202,35.379634,242.597471,27.815002,285.221347,30.053071,242.605506,25.140737
242.805526,35.379634,242.813965,27.815002,285.480786,30.053071,242.823861,25.140737
243.024572,35.379634,243.042595,27.815002,285.768509,30.053071,243.06223,25.140737
243.266991,35.379634,243.259702,27.815002,286.028676,30.053071,243.281275,25.140737
243.479911,35.379634,243.495708,27.815002,286.300572,30.053071,243.520407,25.140737
243.725676,35.379634,243.722235,27.815002,286.568008,30.053071,243.741411,25.140737
243.9397,35.379634,243.95647,27.815002,286.839542,30.053071,243.982769,25.140737
244.184174,35.379634,244.176083,27.815002,287.105019,30.053071,244.201557,25.140737
244.398561,35.379634,244.412509,27.815002,287.38,30.053071,244.44641,25.140737
244.643907,36.178542,244.641534,27.815002,287.642603,30.053071,244.660219,25.140737
244.878527,36.178542,244.879062,27.815002,287.920828,30.053071,244.881067,25.140737
245.096618,36.24416,245.099245,27.815002,288.183417,30.053071,245.104551,25.140737
245.317245,37.109477,245.34445,27.815002,288.460039,30.053071,245.338674,25.140737
245.556676,37.993226,245.55668,27.815002,288.722477,30.053071,245.578413,25.140737
245.777505,38.437944,245.804852,27.815002,289.007372,30.053071,245.786972,25.140737
246.005077,38.859309,246.016188,27.815002,289.263437,30.053071,246.024552,25.140737
246.221283,39.001636,246.253891,27.815002,289.545977,30.053071,246.245758,25.140737
246.446057,39.16101,246.482549,27.815002,289.802219,30.053071,246.481734,25.140737
246.681878,39.532595,246.721096,27.815002,290.089677,30.053071,246.705786,25.140737
246.917381,39.532595,246.942748,27.815002,290.345921,30.053071,246.958319,25.140737
247.139619,39.532595,247.180552,27.815002,290.627185,30.053071,247.190093,25.140737
247.3764,39.884865,247.396868,27.815002,290.88309,30.053071,247.405776,25.140737
247.605121,39.725918,247.660288,27.815002,291.174416,30.053071,247.621525,25.140737
247.821775,39.532595,247.854217,27.815002,291.423458,30.053071,247.861897,25.140737
248.083022,39.532595,248.090218,27.815002,291.727618,30.053071,248.088265,25.140737
248.282967,39.303097,248.316277,27.815002,291.962124,30.053071,248.319976,25.140737
248.520421,39.16101,248.558029,27.815002,292.25104,30.053071,248.541345,25.140737
248.747733,39.16101,248.777144,27.815002,292.510459,30.053071,248.784983,25.453195
248.98468,39.16101,249.016345,27.815002,292.78799,30.053071,249.001242,25.453195
249.219356,39.16101,249.238406,27.815002,293.043898,30.053071,249.243341,25.453195
249.477268,39.16101,249.469185,27.815002,293.326971,30.053071,249.46191,25.80821
249.681548,39.16101,249.690942,27.815002,293.582486,30.053071,249.717044,25.80821
249.928002,39.16101,249.937186,27.815002,293.868087,30.053071,249.923073,25.853312
250.136162,39.16101,250.152194,27.815002,294.13236,30.053071,250.164143,26.165597
250.376128,39.16101,250.404447,27.815002,294.402878,30.053071,250.378602,26.165597
250.595994,39.16101,250.617071,27.815002,294.662315,30.053071,250.621402,26.009517
250.835978,39.16101,250.857174,27.815002,294.927497,30.053071,250.837152,26.009517
251.058189,39.16101,251.078531,27.815002,295.186551,30.053071,251.085342,26.009517
251.30344,39.16101,251.335925,27.815002,295.449874,30.053071,251.297398,26.009517
251.515437,39.16101,251.532658,27.815002,295.733033,30.053071,251.540222,26.009517
251.752677,39.16101,251.75867,27.815002,295.997962,30.053071,251.75753,26.009517
251.977432,39.16101,251.987791,27.815002,296.26931,30.053071,252.009012,26.009517
252.22434,39.16101,252.202271,27.815002,296.530918,30.053071,252.214904,26.009517
252.434855,39.16101,252.436328,27.815002,296.806679,30.053071,252.458043,26.009517
252.670606,39.16101,252.655714,27.815002,297.068347,30.053071,252.67988,26.009517
252.895443,39.16101,252.893172,27.815002,297.351812,30.053071,252.919184,26.009517
253.131568,39.16101,253.121184,27.815002,297.609001,30.053071,253.13618,26.009517
253.352315,39.16101,253.358183,27.815002,297.886438,30.053071,253.384507,26.009517
253.606891,39.16101,253.573144,27.815002,298.178405,30.053071,253.59499,26.009517
253.811892,39.16101,253.811811,27.815002,298.428535,30.053071,253.837873,26.009517
254.061031,39.16101,254.033504,27.815002,298.716879,30.053071,254.059201,26.009517
254.276025,39.16101,254.270758,27.815002,298.973484,30.053071,254.278665,26.009517
254.512824,39.16101,254.49933,27.815002,299.244756,30.053071,254.496584,26.009517
254.734323,38.437944,254.752145,27.815002,299.500724,30.053071,254.721117,26.009517
254.976524,38.135671,254.953189,27.815002,299.764214,30.053071,254.957288,26.009517
255.194099,37.270307,255.202955,27.815002,,,255.185572,26.009517
255.427975,37.109477,255.418794,27.815002,,,255.419633,26.009517
255.653405,36.548324,255.667199,27.815002,,,255.640441,26.009517
255.894916,36.24416,255.872423,27.815002,,,255.878098,26.009517
256.134258,36.89991,256.122009,27.815002,,,256.104394,26.009517
256.348662,36.548324,256.339608,27.815002,,,256.337274,26.009517
256.576309,36.89991,256.572548,27.147765,,,256.558379,26.009517
256.807285,36.576087,256.7884,25.809463,,,256.796699,26.009517
257.030783,36.576087,257.034245,24.470544,,,257.018905,26.009517
257.267727,36.576087,257.254162,24.114219,,,257.264087,26.009517
257.488593,36.946398,257.493326,23.761253,,,257.477695,26.009517
257.726013,36.785474,257.709564,22.776013,,,257.721748,26.009517
257.954409,36.96665,257.945983,22.460426,,,257.936835,26.009517
258.196829,36.96665,258.167353,22.108334,,,258.176149,26.009517
258.413608,36.96665,258.404228,22.108334,,,258.39976,26.009517
258.645791,36.96665,258.626738,21.914324,,,258.647282,26.009517
258.867772,36.96665,258.866061,21.59854,,,258.856043,26.009517
259.104913,36.96665,259.087249,21.282352,,,259.099485,26.009517
259.326666,36.96665,259.347434,20.965764,,,259.317125,26.009517
259.571761,36.96665,259.546359,20.770532,,,259.554035,26.009517
259.785393,36.96665,259.782061,20.965764,,,259.779097,26.009517
260.024744,36.96665,260.003116,20.965764,,,260.019123,26.009517
260.247993,36.96665,260.242039,20.965764,,,260.23728,26.009517
260.489775,36.96665,260.466209,20.965764,,,260.473174,26.009517
260.703552,36.96665,260.687276,20.965764,,,260.694659,26.009517
260.946569,36.96665,260.908307,20.965764,,,260.937218,26.009517
261.163266,36.96665,261.133795,20.965764,,,261.156795,26.009517
261.407874,36.96665,261.366844,20.965764,,,261.397536,26.009517
261.622848,36.96665,261.590721,20.965764,,,261.613392,26.009517
261.860853,36.96665,261.83295,20.965764,,,261.851131,26.009517
262.08304,36.96665,262.048052,20.965764,,,262.072266,26.009517
262.32162,36.96665,262.293015,20.965764,,,262.31126,26.009517
262.542983,36.96665,262.514755,20.965764,,,262.535091,26.009517
262.787485,36.96665,262.747204,20.965764,,,262.771111,26.009517
263.000182,36.96665,262.975527,20.965764,,,262.995754,26.009517
263.24915,36.96665,263.206164,20.965764,,,263.221311,26.009517
263.46124,36.96665,263.427093,20.965764,,,263.447179,26.009517
263.704634,36.96665,263.665645,20.965764,,,263.656141,26.009517
263.925828,36.96665,263.889401,20.965764,,,263.894344,26.009517
264.158698,36.96665,264.13088,20.965764,,,264.117011,26.009517
264.385637,36.96665,264.357487,20.965764,,,264.354558,26.009517
264.602308,36.96665,264.584347,20.965764,,,264.575066,26.009517
264.822738,36.96665,264.805101,20.965764,,,264.813744,26.009517
265.050365,36.96665,265.050868,20.965764,,,265.034918,26.009517
265.280026,36.96665,265.268227,20.965764,,,265.281792,26.009517
265.503834,36.96665,265.508376,20.965764,,,265.493087,26.009517
265.741924,36.96665,265.731559,20.965764,,,265.731638,26.009517
265.980959,36.96665,265.970509,20.965764,,,265.956617,26.009517
266.201964,36.96665,266.183808,20.965764,,,266.194548,26.009517
266.425183,36.96665,266.428273,20.965764,,,266.413606,26.009517
266.660805,36.96665,266.644202,20.965764,,,266.655683,26.009517
266.880167,36.96665,266.882855,20.965764,,,266.875782,26.009517
267.126699,36.96665,267.110477,20.965764,,,267.118437,26.009517
267.340072,36.96665,267.348337,20.965764,,,267.339004,26.009517
267.584613,36.96665,267.562546,20.965764,,,267.586611,26.009517
267.805079,36.96665,267.800923,20.965764,,,267.793631,26.009517
268.037113,36.96665,268.030814,20.965764,,,268.036784,26.009517
268.262995,36.96665,268.266278,20.965764,,,268.258321,26.009517
268.505064,36.96665,268.484201,20.965764,,,268.49686,26.009517
268.719139,36.96665,268.73022,20.965764,,,268.713145,26.009517
268.965245,36.96665,268.9487,20.965764,,,268.950682,26.009517
269.180144,36.96665,269.182583,20.965764,,,269.17695,26.009517
269.419475,36.96665,269.410733,20.965764,,,269.413834,26.009517
269.640196,36.96665,269.640739,20.965764,,,269.630868,26.009517
269.890252,36.96665,269.863653,20.965764,,,269.880993,26.009517
270.099215,36.96665,270.08487,20.965764,,,270.100203,26.009517
270.340169,36.96665,270.312589,20.965764,,,270.336476,26.009517
270.560137,36.96665,270.527788,20.965764,,,270.551066,26.009517
270.800277,36.96665,270.768309,20.965764,,,270.78886,26.009517
271.023264,36.96665,270.994174,20.965764,,,271.010536,26.009517
271.259345,36.96665,271.230751,20.965764,,,271.249975,26.009517
271.476522,36.96665,271.448438,20.965764,,,271.47528,26.009517
271.722707,36.96665,271.68642,20.965764,,,271.715992,26.009517
271.941964,36.96665,271.907865,20.965764,,,271.930061,26.009517
272.194438,36.96665,272.149052,20.965764,,,272.151107,26.009517
272.395607,36.96665,272.368507,20.965764,,,272.372792,26.009517
272.633672,36.96665,272.609584,20.965764,,,272.600646,26.009517
272.861731,36.96665,272.828989,20.965764,,,272.838079,26.009517
273.101213,36.96665,273.066616,21.914324,,,273.052757,26.009517
273.313495,36.96665,273.286866,21.914324,,,273.297698,26.009517
273.536272,36.96665,273.547695,22.620706,,,273.514916,26.009517
273.763527,36.96665,273.7502,23.761253,,,273.757888,26.009517
273.98801,36.96665,273.988543,23.761253,,,273.97452,26.009517
274.215155,36.96665,274.205934,23.959314,,,274.213422,26.009517
274.438662,36.96665,274.451558,24.273764,,,274.434143,26.009517
274.680813,36.96665,274.667227,24.629845,,,274.670727,26.009517
274.896825,36.96665,274.904083,25.098512,,,274.893235,26.009517
275.134933,36.96665,275.125279,25.297812,,,275.136958,26.009517
275.356043,36.96665,275.363997,25.098512,,,275.365339,26.009517
275.59384,36.96665,275.586473,24.943815,,,275.588612,26.009517
275.815269,36.96665,275.820985,24.273764,,,275.812584,26.009517
276.054315,36.96665,276.042448,23.761253,,,276.054086,26.009517
276.276581,36.96665,276.288179,23.959314,,,276.268879,26.009517
276.521914,36.96665,276.516673,24.114219,,,276.514062,26.009517
276.74822,36.96665,276.747297,24.114219,,,276.735072,26.009517
276.971423,36.96665,276.960457,24.114219,,,276.980195,26.009517
277.19353,36.96665,277.206592,24.114219,,,277.189446,26.009517
277.438063,36.96665,277.422741,24.114219,,,277.427751,26.009517
277.650999,36.96665,277.671145,24.114219,,,277.653149,26.009517
277.895121,36.96665,277.881186,24.114219,,,277.893774,26.009517
278.111371,36.96665,278.122134,24.114219,,,278.107325,26.009517
278.348489,36.96665,278.345256,24.114219,,,278.35264,26.009517
278.578195,36.96665,278.578029,24.114219,,,278.566852,26.009517
278.808344,36.96665,278.805894,24.114219,,,278.80252,26.009517
279.031856,36.96665,279.021451,24.114219,,,279.032709,26.009517
279.274357,36.96665,279.251156,24.114219,,,279.268446,26.009517
279.489182,36.96665,279.47182,24.114219,,,279.486047,26.009517
279.733567,36.96665,279.702911,24.114219,,,279.733857,26.009517
279.955736,36.96665,279.9255,24.114219,,,279.949393,26.009517
280.185308,36.96665,280.164254,24.114219,,,280.190501,26.009517
280.409102,36.96665,280.390772,24.114219,,,280.405577,26.009517
280.653648,36.96665,280.628856,24.114219,,,280.642679,26.009517
280.869467,36.96665,280.843087,24.114219,,,280.870574,26.009517
281.115252,36.96665,281.08353,24.114219,,,281.106564,26.009517
281.332907,36.96665,281.309717,24.114219,,,281.323124,26.009517
281.573072,36.96665,281.54213,24.114219,,,281.546493,26.009517
281.793968,36.96665,281.769208,24.114219,,,281.768301,26.009517
282.031235,36.96665,282.000004,24.114219,,,281.990374,26.009517
282.252578,36.96665,282.223744,24.114219,,,282.226817,26.009517
282.47081,36.96665,282.468769,24.114219,,,282.448607,26.009517
282.692871,36.96665,282.681724,24.114219,,,282.688617,26.009517
282.91734,36.96665,282.921997,24.114219,,,282.910386,26.009517
283.148342,36.96665,283.142932,24.114219,,,283.145462,26.009517
283.389996,36.96665,283.38611,24.114219,,,283.367381,26.009517
283.609635,36.96665,283.601516,24.114219,,,283.60755,26.009517
283.830736,36.96665,283.84555,24.114219,,,283.828888,26.009517
284.073914,36.96665,284.062117,24.114219,,,284.072814,26.009517
284.295678,36.96665,284.304744,24.114219,,,284.288665,26.009517
284.527795,36.96665,284.521148,24.114219,,,284.533945,26.009517
284.765305,36.96665,284.762848,24.114219,,,284.747865,26.009517
285.004185,36.96665,284.978853,24.114219,,,284.990949,26.009517
285.216155,36.96665,285.221186,24.114219,,,285.207777,26.009517
285.448236,36.96665,285.440506,24.114219,,,285.45263,26.009517
285.674269,36.96665,285.682406,24.114219,,,285.668819,26.009517
285.917688,36.96665,285.904566,24.114219,,,285.911593,26.009517
286.130332,36.96665,286.141652,24.114219,,,286.126495,26.009517
286.366862,36.96665,286.359314,24.114219,,,286.37981,26.009517
286.588663,36.96665,286.602987,24.114219,,,286.585214,26.009517
286.833204,36.96665,286.8195,24.114219,,,286.834579,26.009517
287.054257,36.96665,287.061828,24.114219,,,287.044071,26.009517
287.292536,36.96665,287.277521,24.114219,,,287.283517,26.009517
287.514171,36.96665,287.517693,24.114219,,,287.50447,26.009517
287.758467,36.96665,287.737871,24.114219,,,287.747266,26.009517
287.969503,36.96665,287.97401,24.114219,,,287.962446,26.009517
288.212224,36.96665,288.194699,24.114219,,,288.215791,26.009517
288.433593,36.96665,288.418505,24.114219,,,288.422012,26.009517
288.677606,36.96665,288.640407,24.114219,,,288.658794,26.009517
288.886888,36.96665,288.861853,24.114219,,,288.896129,26.009517
289.129899,36.96665,289.098026,24.114219,,,289.126123,26.009517
289.351511,36.96665,289.328242,24.114219,,,289.343685,26.009517
289.594454,36.96665,289.558432,24.114219,,,289.58073,26.009517
289.80655,36.96665,289.779981,24.114219,,,289.801672,26.009517
290.049742,36.96665,290.025008,24.114219,,,290.044473,26.009517
290.269421,36.96665,290.244369,24.114219,,,290.269419,26.009517
290.508658,36.96665,290.484418,24.114219,,,290.481543,26.009517
290.726273,36.96665,290.701179,24.114219,,,290.706444,26.009517
290.965735,36.96665,290.938267,24.114219,,,290.926512,26.009517
291.184554,36.96665,291.160316,24.114219,,,291.163111,26.009517
291.427211,36.96665,291.396602,24.114219,,,291.383918,26.009517
291.650043,36.96665,291.623081,24.114219,,,291.628483,26.009517
291.867304,36.96665,291.856564,24.114219,,,291.850265,26.009517
292.094472,36.96665,292.079559,24.114219,,,292.08293,26.009517
292.315147,36.96665,292.324086,24.114219,,,292.307857,26.009517
292.546781,36.96665,292.539955,24.114219,,,292.541355,26.009517
292.773415,36.96665,292.78301,24.114219,,,292.761059,26.009517
293.006537,36.96665,292.996628,24.114219,,,293.001689,26.009517
293.227198,36.96665,293.251231,24.114219,,,293.225789,26.009517
293.465463,36.96665,293.458902,24.114219,,,293.472665,26.009517
293.686205,36.96665,293.696907,24.114219,,,293.682458,26.009517
293.926504,36.96665,293.936557,24.114219,,,293.925252,26.009517
294.153514,36.96665,294.184273,24.114219,,,294.1401,26.009517
294.38353,36.96665,294.397951,24.114219,,,294.382782,26.009517
294.605608,36.96665,294.630438,24.114219,,,294.600102,26.009517
294.850916,36.96665,294.851669,24.114219,,,294.838557,26.009517
295.065152,36.548324,295.101362,24.114219,,,295.060229,26.009517
295.309851,36.548324,295.313458,24.114219,,,295.300757,26.009517
295.524246,36.405627,295.560292,24.114219,,,295.518538,26.009517
295.769214,35.522685,295.77257,24.114219,,,295.757652,26.009517
295.983547,35.522685,296.021443,24.114219,,,295.976747,26.009517
296.232136,35.010452,296.23914,24.114219,,,296.218009,26.009517
296.449708,35.379634,296.4806,24.114219,,,296.436729,26.009517
296.685227,35.153348,296.690997,24.114219,,,296.679939,26.009517
296.908871,35.153348,296.933964,24.114219,,,296.896213,26.009517
297.139274,35.010452,297.15657,24.114219,,,297.140083,26.009517
297.364458,35.010452,297.389157,24.114219,,,297.357181,26.009517
297.600197,35.522685,297.627918,24.114219,,,297.601395,26.009517
297.822319,35.874163,297.848961,24.114219,,,297.820343,26.009517
298.06331,35.379634,298.075305,24.114219,,,298.055625,26.009517
298.286602,35.379634,298.325837,24.114219,,,298.281019,26.009517
298.531443,35.379634,298.545228,24.114219,,,298.546309,26.009517
298.746878,35.379634,298.77168,24.114219,,,298.733891,26.009517
298.988228,35.379634,298.994129,24.114219,,,298.988954,26.009517
299.204445,35.379634,299.225161,24.114219,,,299.19848,26.009517
299.446229,35.379634,299.453408,24.114219,,,299.430052,26.009517
299.660182,35.379634,299.686346,24.114219,,,299.63962,26.009517
299.896531,35.379634,299.913672,24.114219,,,299.858951,26.009517
