20-30,Male,Left,Easy
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.584
a,0.00,0.00,0.00,b,0.00,0.00,0.00,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.600
a,0.00,0.00,0.00,b,359.95,0.07,1.15,c,0.00,0.00,0.00,d,0.00,0.00,0.00,3.617
a,0.00,0.00,0.00,b,359.97,1.22,1.08,c,0.00,0.00,0.00,d,358.82,1.13,359.97,3.634
a,0.00,0.00,0.00,b,359.97,1.22,1.08,c,0.00,0.00,0.00,d,358.82,1.13,359.97,3.651
a,0.00,0.00,0.00,b,359.97,1.22,1.08,c,0.00,0.00,0.00,d,358.82,1.13,359.97,3.667
a,0.00,0.00,0.00,b,359.98,2.37,1.01,c,0.00,0.00,0.00,d,358.80,2.29,359.95,3.684
a,0.00,0.00,0.00,b,359.98,2.37,1.01,c,0.00,0.00,0.00,d,358.80,2.29,359.95,3.700
a,0.00,0.00,0.00,b,359.98,2.37,1.01,c,0.00,0.00,0.00,d,358.77,3.45,359.94,3.717
a,0.00,0.00,0.00,b,359.99,3.53,0.94,c,0.00,0.00,0.00,d,358.77,3.45,359.94,3.734
