35.692059,-0.601043,147.933317,-115.653075,18.039105,11.272962,0.128349,-75.900699,90.001005,14.096988,0.000000,0.000000,-90.000000
35.880378,3.524204,140.389886,-104.889266,19.674738,11.903550,0.793391,-76.809784,90.000956,13.187901,0.000000,0.000000,-90.000000
36.107146,15.589123,119.207444,-78.756896,5.131843,15.593726,9.171280,-77.292960,90.000915,12.704720,0.000000,0.000000,-90.000000
36.325883,21.562847,72.164253,-57.708838,10.680057,14.974267,11.827121,-76.799392,90.000935,13.198314,0.000000,0.000000,-90.000000
36.540599,21.960853,34.781375,-53.501962,7.503530,9.275040,20.299927,-75.739853,90.001005,14.257861,0.000000,0.000000,-90.000000
36.762547,24.217541,16.094956,-45.503387,5.564047,10.084073,28.287646,-76.778940,90.000968,13.218754,0.000000,0.000000,-90.000000
37.021941,29.309904,13.632047,-38.664345,12.089185,10.448429,27.074146,-78.510910,90.000880,11.486767,0.000000,0.000000,-90.000000
37.206385,31.089983,13.714704,-38.773760,7.480403,10.999951,27.212027,-78.395780,90.000890,11.601893,0.000000,0.000000,-90.000000
37.401758,32.304205,13.063299,-37.406224,8.131413,9.818929,24.996206,-78.510910,90.000880,11.486767,0.000000,0.000000,-90.000000
37.590257,29.002404,40.677728,-46.755075,2.797219,13.438444,21.390701,-79.427563,90.000841,10.570103,0.000000,0.000000,-90.000000
37.821460,24.487281,96.002589,-64.194761,14.314511,12.564228,12.495778,-78.721900,90.000871,11.275784,0.000000,0.000000,-90.000000
38.044566,18.386283,132.747735,-79.213132,11.520519,13.089876,8.537012,-78.363995,90.000902,11.633688,0.000000,0.000000,-90.000000
38.255981,16.315817,135.764765,-85.881003,13.085723,11.734224,7.979643,-78.859820,90.000882,11.137837,0.000000,0.000000,-90.000000
38.461708,16.694337,133.727950,-82.282231,14.965594,12.994603,8.437435,-78.854407,90.000871,11.143261,0.000000,0.000000,-90.000000
38.645501,18.834839,111.214553,-68.839226,15.494131,15.209847,10.999023,-79.340180,90.000830,10.657484,0.000000,0.000000,-90.000000
38.874621,23.493154,57.514232,-54.157913,-2.592920,16.205580,20.672507,-78.993767,90.000827,11.003917,0.000000,0.000000,-90.000000
39.095129,38.259436,12.175350,-44.906367,5.912315,7.235477,23.961445,-79.097136,90.000850,10.900530,0.000000,0.000000,-90.000000
39.281616,23.786745,7.178789,-33.087212,9.295172,13.665037,33.888285,-78.854407,90.000871,11.143261,0.000000,0.000000,-90.000000
39.537619,27.468329,8.350951,-36.890644,9.495591,9.481615,26.241302,-78.758018,90.000870,11.239646,0.000000,0.000000,-90.000000
39.741261,27.011806,23.503953,-42.139449,15.956920,10.835652,20.812050,-78.784455,90.000847,11.213212,0.000000,0.000000,-90.000000
39.937917,26.239331,70.977532,-51.749008,6.955611,14.568769,16.352746,-79.027244,90.000826,10.970421,0.000000,0.000000,-90.000000
40.177956,22.573574,118.487167,-66.605267,3.169487,12.766820,13.119261,-77.509580,90.000917,12.488097,0.000000,0.000000,-90.000000
40.369983,21.500509,138.650340,-72.238695,5.111561,8.884869,10.504295,-77.847361,90.000918,12.150305,0.000000,0.000000,-90.000000
40.592822,23.217308,137.576126,-68.695741,8.940917,10.760530,9.567313,-78.190648,90.000910,11.807008,0.000000,0.000000,-90.000000
40.821331,24.137943,123.809568,-62.271621,7.641560,11.725052,10.823815,-78.401376,90.000901,11.596287,0.000000,0.000000,-90.000000
41.049000,25.381641,85.092820,-55.283774,10.586182,11.874482,12.794510,-78.395780,90.000890,11.601893,0.000000,0.000000,-90.000000
41.244129,27.081971,47.698544,-50.130764,-2.338085,10.964139,22.078048,-78.026502,90.000921,11.971180,0.000000,0.000000,-90.000000
41.434665,33.661055,16.239997,-46.078882,5.303373,7.253197,22.366143,-78.586340,90.000914,11.411328,0.000000,0.000000,-90.000000
41.638294,38.510399,12.498103,-44.601221,2.886482,11.493250,32.692649,-78.376716,90.000923,11.620945,0.000000,0.000000,-90.000000
41.862651,54.209098,11.750564,-44.991164,2.114754,6.069759,25.774569,-78.376716,90.000923,11.620945,0.000000,0.000000,-90.000000
42.107101,52.256263,11.850439,-43.822975,1.082695,5.493755,27.065461,-78.376716,90.000923,11.620945,0.000000,0.000000,-90.000000
42.352028,48.349272,11.395003,-46.842370,-0.076243,5.661046,29.116950,-78.255500,90.000923,11.742168,0.000000,0.000000,-90.000000
42.569648,38.634292,15.028012,-46.325358,3.822256,5.921287,29.941919,-78.369926,90.000913,11.627745,0.000000,0.000000,-90.000000
42.803101,19.190881,64.174034,-62.265988,2.222850,16.038333,22.646598,-76.321013,90.000987,13.676687,0.000000,0.000000,-90.000000
43.057263,16.511446,115.916188,-73.844058,6.019462,12.292954,15.197711,-77.212222,90.000971,12.785464,0.000000,0.000000,-90.000000
43.294202,14.171582,136.442406,-81.522248,9.569105,9.731966,11.823586,-77.796919,90.000942,12.200755,0.000000,0.000000,-90.000000
43.517601,13.647191,138.734684,-82.220510,11.603034,10.973906,10.676893,-78.128189,90.000933,11.869485,0.000000,0.000000,-90.000000
43.749528,17.254779,121.936950,-73.383426,12.076720,11.669183,13.073388,-78.369926,90.000913,11.627745,0.000000,0.000000,-90.000000
43.975629,21.444849,78.010566,-63.154055,11.970223,12.658893,12.810353,-78.153562,90.000911,11.844114,0.000000,0.000000,-90.000000
44.205677,22.757531,35.131792,-54.785585,11.160023,11.252090,18.157444,-77.911681,90.000932,12.085997,0.000000,0.000000,-90.000000
44.439826,43.459383,9.726062,-47.701463,4.204714,5.614586,27.464102,-78.828272,90.000894,11.169394,0.000000,0.000000,-90.000000
44.660810,33.827999,14.139272,-44.559999,9.969041,7.009767,22.942151,-79.065482,90.000862,10.932193,0.000000,0.000000,-90.000000
44.891120,44.838053,15.042012,-45.935213,7.114542,5.572118,20.940166,-78.606761,90.000881,11.390919,0.000000,0.000000,-90.000000
